Mapping parameters for Raja polystigma (Speckled ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  37 ,
Bounding Box (NSWE): ,46,29,-6,27

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,134,240,635
Temperature (°C),1,16.99,18.14,20.31,22.2
Salinity (psu),1,32,36.23,38.37,39.33
Primary Production (mgC·m-3·day-1) ,1,-0.49,0.51,4.11,23.6
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,125.64,188.1,248.66,307.72
Distance to Land (km),0,1,8,114,202
 

Map data (HSPEC) for predicted occurrences (n = 626): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Raja,polystigma,44.75,14.25,1401:144:3,0.31,0.56451612903226,0.57156252653704,1,0.96885583228243,1,1,1
Raja,polystigma,44.75,14.75,1401:144:4,0.34,1,0.39619591754417,1,0.84864031773858,1,1,1
Raja,polystigma,42.75,15.75,1401:225:4,0.39,0.38709677419355,1,1,1,1,1,1
Raja,polystigma,43.25,17.75,1401:237:2,0.22,0.25,1,1,0.87941639545852,1,1,1
Raja,polystigma,45.25,13.25,1401:353:1,0.20,0.84677419354839,0.70331719439965,0.57723313640478,0.56824013965444,1,1,1
Raja,polystigma,45.25,13.75,1401:353:2,0.25,0.87096774193548,0.42489736805791,0.88901204138501,0.75280466833257,1,1,1
Raja,polystigma,40.75,22.75,1402:102:4,0.27,0.60483870967742,1,0.51988281538582,0.84514706963726,1,1,1
Raja,polystigma,40.25,23.75,1402:103:2,0.30,1,1,0.30861081242844,0.98558234271635,1,1,1
Raja,polystigma,36.75,-4.75,7300:364:4,0.29,0.30645161290323,1,0.97884500562158,0.9671760589389,1,1,1
Raja,polystigma,37.75,0.25,1300:370:3,0.46,0.46075949367089,1,1,1,1,1,1
Raja,polystigma,36.75,6.75,1300:466:4,0.49,0.49193548387097,1,1,1,1,1,1
Raja,polystigma,36.75,7.25,1300:467:3,0.55,0.54838709677419,1,1,1,1,1,1
Raja,polystigma,36.75,7.75,1300:467:4,0.58,0.58064516129032,0.99042014470175,1,1,1,1,1
Raja,polystigma,36.75,8.25,1300:468:3,0.58,0.59677419354839,0.97455282059926,1,1,1,1,1
Raja,polystigma,38.25,9.25,1300:489:1,0.54,0.5746835443038,1,1,0.93100001105107,1,1,1
Raja,polystigma,34.75,12.75,1301:142:4,0.55,1,0.55232133814899,1,1,1,1,1
Raja,polystigma,34.75,13.25,1301:143:3,0.50,1,0.49898722815138,1,1,1,1,1
Raja,polystigma,34.75,13.75,1301:143:4,0.40,1,0.4049892526455,1,1,1,1,1
Raja,polystigma,35.25,13.75,1301:353:2,0.56,1,0.55680915792153,1,1,1,1,1
Raja,polystigma,35.25,14.75,1301:354:2,0.49,1,0.49217325039011,1,1,1,1,1
Raja,polystigma,36.75,10.75,1301:360:4,0.44,0.44354838709677,1,1,1,1,1,1
Raja,polystigma,36.25,13.25,1301:363:1,0.56,0.61518987341772,0.90347128570397,1,1,1,1,1
Raja,polystigma,39.75,14.75,1301:394:4,0.59,0.63544303797468,1,1,0.92399998685345,1,1,1
Raja,polystigma,35.25,15.25,1301:455:1,0.54,1,0.54454460345878,1,1,1,1,1
Raja,polystigma,35.25,15.75,1301:455:2,0.58,1,0.57502080523778,1,1,1,1,1
Raja,polystigma,35.75,15.75,1301:455:4,0.43,0.5620253164557,0.76518346392921,1,1,1,1,1
Raja,polystigma,36.25,15.75,1301:465:2,0.55,0.66329113924051,0.82557980976407,1,1,1,1,1
Raja,polystigma,35.25,23.75,1302:353:2,0.46,1,0.78527521204063,0.60615348815916,0.95999999904074,1,1,1
Raja,polystigma,35.25,24.25,1302:354:1,0.42,1,0.73178064255487,0.57924000422156,1,1,1,1
Raja,polystigma,35.25,24.75,1302:354:2,0.43,1,0.69756038605222,0.62237389882406,1,1,1,1
Raja,polystigma,35.75,24.75,1302:354:4,0.40,0.53164556962025,0.79752361963667,0.93445189793906,1,1,1,1
Raja,polystigma,36.25,23.75,1302:363:2,0.55,0.58227848101266,0.94593149013619,1,1,1,1,1
Raja,polystigma,36.25,24.25,1302:364:1,0.53,0.57974683544304,0.90965957237931,1,1,1,1,1
Raja,polystigma,38.75,20.25,1302:380:3,0.41,0.51645569620253,0.98934335052651,0.80493895212812,1,1,1,1
Raja,polystigma,38.75,23.25,1302:383:3,0.56,1,1,0.56333338960688,1,1,1,1
Raja,polystigma,38.75,23.75,1302:383:4,0.57,1,1,0.5705272052305,1,1,1,1
Raja,polystigma,39.75,22.75,1302:392:4,0.55,0.94354838709677,1,0.63853162400267,0.92002559577489,1,1,1
Raja,polystigma,39.25,23.25,1302:393:1,0.55,1,1,0.5496609013695,1,1,1,1
Raja,polystigma,39.25,23.75,1302:393:2,0.51,1,1,0.50722667793293,1,1,1,1
Raja,polystigma,39.75,23.25,1302:393:3,0.53,1,1,0.53460953083445,1,1,1,1
Raja,polystigma,39.75,23.75,1302:393:4,0.42,1,1,0.4166848834243,1,1,1,1
Raja,polystigma,39.25,24.25,1302:394:1,0.50,1,1,0.5044968697478,1,1,1,1
Raja,polystigma,39.25,24.75,1302:394:2,0.58,1,1,0.57810158876099,1,1,1,1
Raja,polystigma,39.75,24.75,1302:394:4,0.40,1,1,0.39577168493969,1,1,1,1
Raja,polystigma,35.25,25.25,1302:455:1,0.40,1,0.69008741429243,0.58010228474938,1,1,1,1
Raja,polystigma,35.75,25.75,1302:455:4,0.54,1,0.84910680377296,0.64146725336708,1,1,1,1
Raja,polystigma,35.75,26.25,1302:456:3,0.42,1,0.8521363596437,0.49107281366979,1,1,1,1
Raja,polystigma,36.25,25.75,1302:465:2,0.54,1,0.92388092525423,0.5894681612651,1,1,1,1
Raja,polystigma,37.75,26.25,1302:476:3,0.54,1,1,0.54440704981489,1,1,1,1
Raja,polystigma,37.75,26.75,1302:476:4,0.46,1,1,0.46217250823979,1,1,1,1
Raja,polystigma,41.75,3.75,1400:113:4,0.59,0.94683544303797,0.62387363599696,1,1,1,1,1
Raja,polystigma,43.25,5.75,1400:235:2,0.51,1,0.66501431672469,1,0.76266225666312,1,1,1
Raja,polystigma,41.75,12.75,1401:112:4,0.40,0.39516129032258,1,1,1,1,1,1
Raja,polystigma,43.75,13.75,1401:133:4,0.40,0.45967741935484,1,0.87971518225705,1,1,1,1
Raja,polystigma,43.75,14.25,1401:134:3,0.48,0.4758064516129,1,1,1,1,1,1
Raja,polystigma,43.75,14.75,1401:134:4,0.42,0.41935483870968,1,1,1,1,1,1
Raja,polystigma,44.25,13.75,1401:143:2,0.45,0.45161290322581,1,1,1,1,1,1
Raja,polystigma,44.75,13.75,1401:143:4,0.49,0.70161290322581,0.81261822244391,0.90666696534934,0.94304770823776,1,1,1
Raja,polystigma,44.25,14.25,1401:144:1,0.41,0.41129032258065,1,1,1,1,1,1
Raja,polystigma,40.25,18.25,1401:208:1,0.56,0.66129032258065,1,0.84370183944697,1,1,1,1
Raja,polystigma,41.75,15.25,1401:215:3,0.44,0.44354838709677,1,1,1,1,1,1
Raja,polystigma,42.25,19.25,1401:229:1,0.51,0.55645161290323,1,1,0.92109974662942,1,1,1
Raja,polystigma,40.25,22.75,1402:102:2,0.49,1,1,0.67918024446383,0.72514109072653,1,1,1
Raja,polystigma,40.25,23.25,1402:103:1,0.51,1,1,0.58417534433641,0.87239609162522,1,1,1
Raja,polystigma,35.75,-4.25,7300:354:3,0.53,0.53417721518987,1,0.98397996690539,1,1,1,1
Raja,polystigma,36.25,-3.25,7300:363:1,0.54,0.53670886075949,1,1,1,1,1,1
Raja,polystigma,35.25,-5.25,7300:455:1,0.40,0.40322580645161,1,0.98942876143941,1,1,1,1
Raja,polystigma,36.75,0.75,1300:360:4,0.79,0.79493670886076,1,1,1,1,1,1
Raja,polystigma,38.25,1.25,1300:381:1,0.79,0.79493670886076,1,1,1,1,1,1
Raja,polystigma,38.75,9.75,1300:489:4,0.75,0.80759493670886,1,1,0.92600000208244,1,1,1
Raja,polystigma,39.25,7.75,1300:497:2,0.78,0.87594936708861,1,1,0.89300001273863,1,1,1
Raja,polystigma,35.75,11.25,1301:351:3,0.67,0.87096774193548,0.76739356631323,1,1,1,1,1
Raja,polystigma,35.25,12.75,1301:352:2,0.68,1,0.68421903741423,1,1,1,1,1
Raja,polystigma,35.25,13.25,1301:353:1,0.64,1,0.64056497402291,1,1,1,1,1
Raja,polystigma,35.75,13.25,1301:353:3,0.75,1,0.75287652394127,1,1,1,1,1
Raja,polystigma,35.75,14.25,1301:354:3,0.67,1,0.66963740757534,1,1,1,1,1
Raja,polystigma,35.75,14.75,1301:354:4,0.74,1,0.74015682967254,1,1,1,1,1
Raja,polystigma,36.25,13.75,1301:363:2,0.74,0.87088607594937,0.84828230439042,1,1,1,1,1
Raja,polystigma,38.25,10.25,1301:380:1,0.69,0.75949367088608,1,1,0.91100000428036,1,1,1
Raja,polystigma,38.25,10.75,1301:380:2,0.72,0.77215189873418,1,1,0.92700000969693,1,1,1
Raja,polystigma,38.75,16.75,1301:486:4,0.77,1,1,0.77421077092489,1,1,1,1
Raja,polystigma,39.75,16.75,1301:496:4,0.72,1,1,0.71522204081219,1,1,1,1
Raja,polystigma,39.25,17.25,1301:497:1,0.76,1,1,0.75913476943969,1,1,1,1
Raja,polystigma,39.75,17.25,1301:497:3,0.74,1,1,0.7404387791951,1,1,1,1
Raja,polystigma,36.75,21.75,1302:361:4,0.77,1,0.7693745850255,1,1,1,1,1
Raja,polystigma,36.25,22.25,1302:362:1,0.75,1,0.74998320725857,1,1,1,1,1
Raja,polystigma,36.75,22.25,1302:362:3,0.79,1,0.7854397082455,1,1,1,1,1
Raja,polystigma,37.75,20.75,1302:370:4,0.78,1,0.90150439550005,0.86157131195073,1,1,1,1
Raja,polystigma,37.25,21.25,1302:371:1,0.77,1,0.80870734320746,0.95534928639729,1,1,1,1
Raja,polystigma,37.75,21.25,1302:371:3,0.79,1,0.87971823556085,0.8928200403849,1,1,1,1
Raja,polystigma,37.75,23.25,1302:373:3,0.78,1,0.92316339886376,1,0.84689584399658,1,1,1
Raja,polystigma,38.25,20.25,1302:380:1,0.76,1,0.94967150814317,0.79646714528406,1,1,1,1
Raja,polystigma,38.25,22.75,1302:382:2,0.71,1,1,0.8677146677148,0.81959980192583,1,1,1
Raja,polystigma,38.75,22.75,1302:382:4,0.75,1,1,0.76521294054974,0.98570302281703,1,1,1
Raja,polystigma,38.25,23.25,1302:383:1,0.77,1,1,0.79630768327284,0.96256823418017,1,1,1
Raja,polystigma,38.25,24.25,1302:384:1,0.72,1,1,0.71636317187731,1,1,1,1
Raja,polystigma,38.75,24.25,1302:384:3,0.61,1,1,0.60639618136359,1,1,1,1
Raja,polystigma,38.75,24.75,1302:384:4,0.73,1,1,0.72867391239104,1,1,1,1
Raja,polystigma,39.25,21.25,1302:391:1,0.69,0.68548387096774,1,1,1,1,1,1
Raja,polystigma,35.75,25.25,1302:455:3,0.65,0.98227848101266,0.82927239635005,0.80145406723021,1,1,1,1
Raja,polystigma,36.25,25.25,1302:465:1,0.78,1,0.93908320028317,0.82856225967406,1,1,1,1
Raja,polystigma,36.75,25.75,1302:465:4,0.60,1,1,0.6009599367777,1,1,1,1
Raja,polystigma,37.25,25.75,1302:475:2,0.68,1,1,0.68122752507531,1,1,1,1
Raja,polystigma,38.25,26.25,1302:486:1,0.79,1,1,0.78695821762083,1,1,1,1
Raja,polystigma,38.25,26.75,1302:486:2,0.62,1,1,0.62886683146156,0.98316733105602,1,1,1
Raja,polystigma,38.75,26.75,1302:486:4,0.67,1,1,0.77333259582521,0.86757311653852,1,1,1
Raja,polystigma,39.25,25.25,1302:495:1,0.66,1,1,0.66143062943262,1,1,1,1
Raja,polystigma,39.25,25.75,1302:495:2,0.77,1,1,0.76557096296449,1,1,1,1
Raja,polystigma,39.25,26.25,1302:496:1,0.72,1,1,0.73396037938184,0.98405113180917,1,1,1
Raja,polystigma,39.25,26.75,1302:496:2,0.64,1,1,0.71854377187454,0.8940357228635,1,1,1
Raja,polystigma,40.25,0.75,1400:100:2,0.68,0.67741935483871,1,1,1,1,1,1
Raja,polystigma,40.75,1.25,1400:101:3,0.79,1,1,1,0.78614673327335,1,1,1
Raja,polystigma,40.75,1.75,1400:101:4,0.73,0.73417721518987,1,1,1,1,1,1
Raja,polystigma,41.25,1.25,1400:111:1,0.66,1,1,1,0.66222482725496,1,1,1
Raja,polystigma,41.25,3.25,1400:113:1,0.68,0.68354430379747,1,1,1,1,1,1
Raja,polystigma,41.75,3.25,1400:113:3,0.63,1,0.62654558264687,1,1,1,1,1
Raja,polystigma,42.75,6.25,1400:226:3,0.71,1,0.71417249596635,1,1,1,1,1
Raja,polystigma,43.75,9.25,1400:239:3,0.67,0.75696202531646,1,1,0.89099999750964,1,1,1
Raja,polystigma,44.25,9.75,1400:249:2,0.75,1,1,1,0.74782775503785,1,1,1
Raja,polystigma,42.75,11.25,1401:121:3,0.70,0.70967741935484,1,1,0.98109099301025,1,1,1
Raja,polystigma,42.75,14.25,1401:124:3,0.76,0.75806451612903,1,1,1,1,1,1
Raja,polystigma,43.25,14.25,1401:134:1,0.66,0.66129032258065,1,1,1,1,1,1
Raja,polystigma,43.25,14.75,1401:134:2,0.75,0.75,1,1,1,1,1,1
Raja,polystigma,44.25,14.75,1401:144:2,0.62,0.66129032258065,1,1,0.94315032574567,1,1,1
Raja,polystigma,40.25,16.75,1401:206:2,0.72,1,1,0.71730422973636,1,1,1,1
Raja,polystigma,40.25,17.25,1401:207:1,0.74,1,1,0.73888508478802,1,1,1,1
Raja,polystigma,40.25,17.75,1401:207:2,0.77,1,1,0.76630322138468,1,1,1,1
Raja,polystigma,41.75,18.25,1401:218:3,0.66,0.71645569620253,1,0.92274157206219,1,1,1,1
Raja,polystigma,41.75,19.25,1401:219:3,0.71,1,1,1,0.70990252221102,1,1,1
Raja,polystigma,42.25,15.25,1401:225:1,0.79,0.79032258064516,1,1,1,1,1,1
Raja,polystigma,42.75,16.25,1401:226:3,0.79,0.79032258064516,1,1,1,1,1,1
Raja,polystigma,42.25,17.75,1401:227:2,0.64,0.69113924050633,1,0.92468070983885,1,1,1,1
Raja,polystigma,39.25,-0.25,7300:390:1,0.73,0.73387096774194,1,1,1,1,1,1
Raja,polystigma,39.75,-0.25,7300:390:3,0.68,0.67741935483871,1,1,1,1,1,1
Raja,polystigma,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,2.75,1300:362:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,3.75,1300:363:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,4.75,1300:364:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,0.25,1300:380:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,0.75,1300:380:2,0.80,0.79746835443038,1,1,1,1,1,1
Raja,polystigma,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.75,0.75,1300:380:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.75,1.75,1300:381:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.75,2.75,1300:382:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,2.25,1300:392:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,2.75,1300:392:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,2.25,1300:392:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,3.25,1300:393:1,1.00,1,1,1,0.99500000361353,1,1,1
Raja,polystigma,39.25,3.75,1300:393:2,1.00,1,1,1,0.99999998347834,1,1,1
Raja,polystigma,39.75,3.25,1300:393:3,0.97,0.9758064516129,1,1,0.99099997315556,1,1,1
Raja,polystigma,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,4.75,1300:394:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,8.75,1300:478:4,0.97,1,1,1,0.96599998652004,1,1,1
Raja,polystigma,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,9.25,1300:479:3,0.99,1,1,1,0.99099997315556,1,1,1
Raja,polystigma,37.75,9.75,1300:479:4,0.99,1,1,1,0.99199998077005,1,1,1
Raja,polystigma,38.75,8.25,1300:488:3,0.95,1,1,1,0.94799999497831,1,1,1
Raja,polystigma,38.75,8.75,1300:488:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,9.75,1300:489:2,0.91,1,1,1,0.91200001189485,1,1,1
Raja,polystigma,38.75,9.25,1300:489:3,0.98,1,1,1,0.98000000581145,1,1,1
Raja,polystigma,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,8.25,1300:498:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.25,9.75,1300:499:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,9.75,1300:499:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,35.75,11.75,1301:351:4,0.80,1,0.80382897109582,1,1,1,1,1
Raja,polystigma,35.75,12.25,1301:352:3,0.82,1,0.81882335521556,1,1,1,1,1
Raja,polystigma,35.75,12.75,1301:352:4,0.81,1,0.80793229360428,1,1,1,1,1
Raja,polystigma,36.75,10.25,1301:360:3,0.89,0.88709677419355,1,1,1,1,1,1
Raja,polystigma,36.25,11.25,1301:361:1,0.92,1,0.92380725517476,1,1,1,1,1
Raja,polystigma,36.25,11.75,1301:361:2,0.98,1,0.97707072263042,1,1,1,1,1
Raja,polystigma,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,11.75,1301:361:4,1.00,1,1,1,0.99700001884252,1,1,1
Raja,polystigma,36.25,12.25,1301:362:1,1.00,1,0.99904761743291,1,1,1,1,1
Raja,polystigma,36.75,12.25,1301:362:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,12.75,1301:362:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,13.25,1301:363:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,13.75,1301:363:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.25,14.25,1301:364:1,0.85,1,0.84994745002222,1,1,1,1,1
Raja,polystigma,36.25,14.75,1301:364:2,0.91,1,0.90948195684524,1,1,1,1,1
Raja,polystigma,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,14.75,1301:364:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,10.25,1301:370:1,0.98,0.98387096774194,1,1,1,1,1,1
Raja,polystigma,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,10.25,1301:370:3,0.97,1,1,1,0.97399998922832,1,1,1
Raja,polystigma,37.75,10.75,1301:370:4,0.95,1,1,1,0.95099998871796,1,1,1
Raja,polystigma,37.25,11.25,1301:371:1,0.98,1,1,1,0.97899999819696,1,1,1
Raja,polystigma,37.25,11.75,1301:371:2,0.97,1,1,1,0.97300001071766,1,1,1
Raja,polystigma,37.75,11.25,1301:371:3,0.95,1,1,1,0.94500000123866,1,1,1
Raja,polystigma,37.75,11.75,1301:371:4,0.98,1,1,1,0.97799999058247,1,1,1
Raja,polystigma,37.25,12.25,1301:372:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,12.75,1301:372:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,12.75,1301:372:4,0.85,0.85483870967742,1,1,1,1,1,1
Raja,polystigma,37.25,13.25,1301:373:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,14.25,1301:374:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,11.25,1301:381:1,0.95,1,1,1,0.94799999497831,1,1,1
Raja,polystigma,38.25,11.75,1301:381:2,0.97,1,1,1,0.97499999684282,1,1,1
Raja,polystigma,38.25,12.25,1301:382:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,12.75,1301:382:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,13.25,1301:383:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,13.75,1301:383:2,0.94,1,0.9391578795418,1,1,1,1,1
Raja,polystigma,38.75,13.25,1301:383:3,0.99,1,1,1,0.99199998077005,1,1,1
Raja,polystigma,38.25,14.25,1301:384:1,0.92,1,0.92497083875868,1,1,1,1,1
Raja,polystigma,38.25,14.75,1301:384:2,0.94,1,0.94110155862476,1,1,1,1,1
Raja,polystigma,38.75,14.25,1301:384:3,0.92,1,0.93276372031561,1,0.98800000851974,1,1,1
Raja,polystigma,38.75,14.75,1301:384:4,0.93,1,0.9471273674536,1,0.98399997806176,1,1,1
Raja,polystigma,35.75,15.25,1301:455:3,0.81,1,0.81268451831958,1,1,1,1,1
Raja,polystigma,36.25,15.25,1301:465:1,0.94,1,0.93942228448455,1,1,1,1,1
Raja,polystigma,36.75,15.25,1301:465:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,15.25,1301:475:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,15.25,1301:475:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,15.75,1301:475:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,16.25,1301:476:3,0.92,1,0.92118036179317,1,1,1,1,1
Raja,polystigma,38.25,15.25,1301:485:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,15.75,1301:485:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.75,15.25,1301:485:3,0.98,1,0.9882171065719,1,0.99399999599904,1,1,1
Raja,polystigma,38.75,15.75,1301:485:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.25,16.25,1301:486:1,0.89,1,1,0.89218823115031,1,1,1,1
Raja,polystigma,38.25,16.75,1301:486:2,0.86,1,1,0.86030371983844,1,1,1,1
Raja,polystigma,38.75,16.25,1301:486:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,38.75,17.25,1301:487:3,0.80,1,1,0.80281305313115,1,1,1,1
Raja,polystigma,39.25,15.75,1301:495:2,0.99,1,0.98949069068545,1,1,1,1,1
Raja,polystigma,39.75,15.25,1301:495:3,0.92,1,1,1,0.92399998685345,1,1,1
Raja,polystigma,39.75,15.75,1301:495:4,0.92,1,1,1,0.91799999937415,1,1,1
Raja,polystigma,39.25,16.25,1301:496:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,39.75,17.75,1301:497:4,0.80,1,1,0.80102888743083,1,1,1,1
Raja,polystigma,39.75,18.25,1301:498:3,0.82,1,1,0.81924804051718,1,1,1,1
Raja,polystigma,39.75,18.75,1301:498:4,0.82,1,1,0.81525452931719,1,1,1,1
Raja,polystigma,39.25,19.75,1301:499:2,0.80,1,1,0.80099709828697,1,1,1,1
Raja,polystigma,39.75,19.25,1301:499:3,0.82,1,1,0.82410780588781,1,1,1,1
Raja,polystigma,39.75,19.75,1301:499:4,0.90,1,1,0.90391445159916,1,1,1,1
Raja,polystigma,35.75,23.25,1302:353:3,0.89,1,0.89200398278614,1,1,1,1,1
Raja,polystigma,35.75,23.75,1302:353:4,0.87,1,0.87443417342254,1,1,1,1,1
Raja,polystigma,35.75,24.25,1302:354:3,0.81,1,0.80607843146751,1,1,1,1,1
Raja,polystigma,36.25,22.75,1302:362:2,0.84,1,0.84219796316963,1,1,1,1,1
Raja,polystigma,36.75,22.75,1302:362:4,0.84,1,0.83617720023667,1,1,1,1,1
Raja,polystigma,36.25,23.25,1302:363:1,0.93,1,0.92634634996847,1,1,1,1,1
Raja,polystigma,36.75,23.25,1302:363:3,0.92,1,0.92049411995698,1,1,1,1,1
Raja,polystigma,36.75,23.75,1302:363:4,0.99,1,0.9894916998646,1,1,1,1,1
Raja,polystigma,36.25,24.75,1302:364:2,0.91,1,0.91156994854963,1,1,1,1,1
Raja,polystigma,36.75,24.25,1302:364:3,1.00,1,1,1,1,1,1,1
Raja,polystigma,36.75,24.75,1302:364:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,21.75,1302:371:2,0.89,1,0.89165379761386,1,1,1,1,1
Raja,polystigma,37.75,21.75,1302:371:4,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,22.25,1302:372:1,0.95,1,0.94568525041852,1,1,1,1,1
Raja,polystigma,37.25,22.75,1302:372:2,0.94,1,0.93909329207487,1,1,1,1,1
Raja,polystigma,37.75,22.75,1302:372:4,0.94,1,1,1,0.94460737489626,1,1,1
Raja,polystigma,37.25,23.25,1302:373:1,0.91,1,0.91268307317503,1,1,1,1,1
Raja,polystigma,37.25,23.75,1302:373:2,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.75,23.75,1302:373:4,0.95,1,1,0.94586275429872,1,1,1,1
Raja,polystigma,37.25,24.25,1302:374:1,1.00,1,1,1,1,1,1,1
Raja,polystigma,37.25,24.75,1302:374:2,1.00,1,1,1,1,1,1,1
