Mapping parameters for Hypsypops rubicundus (Garibaldi damselfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,27,-122,-114

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,14.59,15.71,18.74,20.36
Salinity (psu),1,32.84,33.34,34.1,34.6
Primary Production (mgC·m-3·day-1) ,1,5.78,8.81,48.81,74.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,8.17,10.84,226.65,253.89
Distance to Land (km),0,3,4,93,146
 

Map data (HSPEC) for predicted occurrences (n = 45): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Hypsypops,rubicundus,34.75,-120.25,7312:140:3,0.11
Hypsypops,rubicundus,33.75,-120.25,7312:130:3,0.26
Hypsypops,rubicundus,28.75,-118.25,7211:488:3,0.39
Hypsypops,rubicundus,29.25,-114.75,7211:394:2,0.51
Hypsypops,rubicundus,28.75,-114.25,7211:384:3,0.52
Hypsypops,rubicundus,34.25,-119.75,7311:249:2,0.78
Hypsypops,rubicundus,34.25,-118.75,7311:248:2,0.71
Hypsypops,rubicundus,33.25,-119.75,7311:239:2,0.65
Hypsypops,rubicundus,32.75,-117.25,7311:227:3,0.71
Hypsypops,rubicundus,32.25,-117.25,7311:227:1,0.78
Hypsypops,rubicundus,29.25,-118.25,7211:498:1,0.67
Hypsypops,rubicundus,27.25,-114.25,7211:374:1,0.77
Hypsypops,rubicundus,34.25,-119.25,7311:249:1,0.94
Hypsypops,rubicundus,34.25,-118.25,7311:248:1,0.87
Hypsypops,rubicundus,33.75,-119.75,7311:239:4,1.00
Hypsypops,rubicundus,33.25,-119.25,7311:239:1,1.00
Hypsypops,rubicundus,33.75,-118.75,7311:238:4,1.00
Hypsypops,rubicundus,33.75,-118.25,7311:238:3,1.00
Hypsypops,rubicundus,33.25,-118.75,7311:238:2,1.00
Hypsypops,rubicundus,33.25,-118.25,7311:238:1,1.00
Hypsypops,rubicundus,33.75,-117.75,7311:237:4,1.00
Hypsypops,rubicundus,33.25,-117.75,7311:237:2,1.00
Hypsypops,rubicundus,33.25,-117.25,7311:237:1,1.00
Hypsypops,rubicundus,32.75,-118.75,7311:228:4,1.00
Hypsypops,rubicundus,32.75,-118.25,7311:228:3,1.00
Hypsypops,rubicundus,32.25,-116.75,7311:226:2,1.00
Hypsypops,rubicundus,31.75,-116.75,7311:216:4,1.00
Hypsypops,rubicundus,31.25,-116.75,7311:216:2,1.00
Hypsypops,rubicundus,31.25,-116.25,7311:216:1,1.00
Hypsypops,rubicundus,30.75,-116.25,7311:206:3,1.00
Hypsypops,rubicundus,30.25,-116.25,7311:206:1,1.00
Hypsypops,rubicundus,30.75,-115.75,7311:205:4,0.80
Hypsypops,rubicundus,30.25,-115.75,7311:205:2,1.00
Hypsypops,rubicundus,29.75,-115.75,7211:495:4,0.89
Hypsypops,rubicundus,29.75,-115.25,7211:495:3,1.00
Hypsypops,rubicundus,29.25,-115.25,7211:495:1,1.00
Hypsypops,rubicundus,28.25,-115.75,7211:485:2,1.00
Hypsypops,rubicundus,28.25,-115.25,7211:485:1,1.00
Hypsypops,rubicundus,27.75,-115.25,7211:475:3,1.00
Hypsypops,rubicundus,28.75,-114.75,7211:384:4,1.00
Hypsypops,rubicundus,28.25,-114.75,7211:384:2,1.00
Hypsypops,rubicundus,28.25,-114.25,7211:384:1,1.00
Hypsypops,rubicundus,27.75,-114.75,7211:374:4,1.00
Hypsypops,rubicundus,27.75,-114.25,7211:374:3,0.87
Hypsypops,rubicundus,27.25,-114.75,7211:374:2,1.00


Occurrence cells used for creating environmental envelope (n = 37)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hypsypops,rubicundus,27.25,-114.25,7211:374:1,234,19.1178150177002,12.0865745544434,33.72998046875,34.1081848144531,21.5770602226257,0,162.777694702148,10
Hypsypops,rubicundus,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Hypsypops,rubicundus,27.75,-115.25,7211:475:3,1001,18.3465881347656,11.5913162231445,33.6673393249512,34.2225875854492,19.2740000784397,0,27.9022541046143,98
Hypsypops,rubicundus,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Hypsypops,rubicundus,28.25,-115.25,7211:485:1,124,18.1311836242676,10.3676567077637,33.5852279663086,34.1438369750977,16.856070607900598,0,51.6168937683105,22
Hypsypops,rubicundus,28.25,-115.75,7211:485:2,2142,18.1755390167236,5.92544078826904,33.5601387023926,34.3865127563477,14.7430002689362,0,13.9107828140259,98
Hypsypops,rubicundus,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
