Mapping parameters for Sebastes rufus (Bank rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,46,29,-125,-114

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,31,54,133,247
Temperature (°C),1,7.6,11.68,17.53,21.29
Salinity (psu),1,31.92,32.46,33.46,34.33
Primary Production (mgC·m-3·day-1) ,1,7.07,10.88,75.39,96.36
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,9.66,11.81,192.36,306.79
Distance to Land (km),0,2,9,108,191
 

Map data (HSPEC) for predicted occurrences (n = 66): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Sebastes,rufus,37.75,-122.75,7312:372:4,0.06
Sebastes,rufus,29.25,-118.25,7211:498:1,0.16
Sebastes,rufus,29.25,-114.75,7211:394:2,0.08
Sebastes,rufus,42.75,-124.25,7412:124:3,0.38
Sebastes,rufus,37.25,-122.75,7312:372:2,0.25
Sebastes,rufus,36.25,-122.25,7312:362:1,0.28
Sebastes,rufus,29.75,-115.25,7211:495:3,0.24
Sebastes,rufus,42.75,-124.75,7412:124:4,0.42
Sebastes,rufus,38.25,-123.75,7312:383:2,0.46
Sebastes,rufus,38.25,-122.75,7312:382:2,0.54
Sebastes,rufus,37.25,-122.25,7312:372:1,0.54
Sebastes,rufus,33.25,-117.25,7311:237:1,0.44
Sebastes,rufus,32.75,-118.75,7311:228:4,0.46
Sebastes,rufus,30.25,-115.75,7311:205:2,0.42
Sebastes,rufus,32.25,-116.75,7311:226:2,0.74
Sebastes,rufus,31.25,-116.25,7311:216:1,0.60
Sebastes,rufus,42.25,-124.75,7412:124:2,0.80
Sebastes,rufus,42.25,-124.25,7412:124:1,0.85
Sebastes,rufus,41.75,-124.25,7412:114:3,0.85
Sebastes,rufus,41.25,-124.75,7412:114:2,1.00
Sebastes,rufus,41.25,-124.25,7412:114:1,0.94
Sebastes,rufus,40.75,-124.75,7412:104:4,1.00
Sebastes,rufus,40.75,-124.25,7412:104:3,0.91
Sebastes,rufus,40.25,-124.75,7412:104:2,0.99
Sebastes,rufus,40.25,-124.25,7412:104:1,0.95
Sebastes,rufus,39.75,-124.25,7312:394:3,1.00
Sebastes,rufus,39.75,-123.75,7312:393:4,1.00
Sebastes,rufus,39.25,-123.75,7312:393:2,1.00
Sebastes,rufus,38.75,-123.75,7312:383:4,1.00
Sebastes,rufus,38.75,-123.25,7312:383:3,1.00
Sebastes,rufus,38.25,-123.25,7312:383:1,0.97
Sebastes,rufus,37.75,-123.25,7312:373:3,1.00
Sebastes,rufus,36.75,-122.25,7312:362:3,1.00
