Mapping parameters for Sebastes dallii (Calico rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,38,27,-123,-114

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,18,44,130,256
Temperature (°C),1,8.22,12.9,18.31,22.78
Salinity (psu),1,31.92,32.46,33.61,34.11
Primary Production (mgC·m-3·day-1) ,1,7.07,13.79,75.39,98.47
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,8.17,12.75,226.65,407.63
Distance to Land (km),0,3,8,93,191
 

Map data (HSPEC) for predicted occurrences (n = 60): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Sebastes,dallii,37.75,-122.75,7312:372:4,0.07
Sebastes,dallii,34.75,-121.25,7312:141:3,0.05
Sebastes,dallii,34.75,-120.25,7312:140:3,0.12
Sebastes,dallii,29.25,-118.25,7211:498:1,0.11
Sebastes,dallii,29.75,-115.25,7211:495:3,0.17
Sebastes,dallii,28.75,-114.25,7211:384:3,0.04
Sebastes,dallii,37.25,-122.75,7312:372:2,0.25
Sebastes,dallii,36.25,-122.25,7312:362:1,0.33
Sebastes,dallii,32.75,-118.75,7311:228:4,0.26
Sebastes,dallii,37.25,-122.25,7312:372:1,0.54
Sebastes,dallii,30.25,-115.75,7311:205:2,0.49
Sebastes,dallii,27.75,-115.75,7211:475:4,0.40
Sebastes,dallii,27.75,-114.25,7211:374:3,0.49
Sebastes,dallii,33.25,-119.75,7311:239:2,0.64
Sebastes,dallii,33.25,-119.25,7311:239:1,0.74
Sebastes,dallii,33.25,-117.25,7311:237:1,0.61
Sebastes,dallii,31.25,-116.25,7311:216:1,0.75
Sebastes,dallii,27.25,-114.75,7211:374:2,0.65
Sebastes,dallii,27.25,-114.25,7211:374:1,0.62
Sebastes,dallii,36.75,-122.25,7312:362:3,1.00
Sebastes,dallii,36.75,-121.75,7312:361:4,1.00
Sebastes,dallii,36.25,-121.75,7312:361:2,1.00
Sebastes,dallii,36.25,-121.25,7312:361:1,1.00
Sebastes,dallii,35.75,-121.25,7312:351:3,1.00
Sebastes,dallii,35.25,-121.25,7312:351:1,1.00
Sebastes,dallii,35.25,-120.75,7312:350:2,1.00
Sebastes,dallii,34.75,-120.75,7312:140:4,1.00
Sebastes,dallii,34.25,-120.75,7312:140:2,1.00
Sebastes,dallii,34.25,-120.25,7312:140:1,1.00
Sebastes,dallii,33.75,-120.25,7312:130:3,1.00
Sebastes,dallii,34.25,-119.75,7311:249:2,1.00
Sebastes,dallii,34.25,-119.25,7311:249:1,1.00
Sebastes,dallii,34.25,-118.75,7311:248:2,1.00
Sebastes,dallii,33.75,-119.75,7311:239:4,1.00
Sebastes,dallii,33.75,-119.25,7311:239:3,1.00
Sebastes,dallii,33.75,-118.75,7311:238:4,1.00
Sebastes,dallii,33.75,-118.25,7311:238:3,1.00
Sebastes,dallii,33.25,-118.75,7311:238:2,1.00
Sebastes,dallii,33.25,-118.25,7311:238:1,1.00
Sebastes,dallii,33.75,-117.75,7311:237:4,1.00
Sebastes,dallii,33.25,-117.75,7311:237:2,1.00
Sebastes,dallii,32.75,-118.25,7311:228:3,1.00
Sebastes,dallii,32.75,-117.25,7311:227:3,1.00
Sebastes,dallii,32.25,-117.25,7311:227:1,1.00
Sebastes,dallii,32.25,-116.75,7311:226:2,1.00
Sebastes,dallii,31.75,-116.75,7311:216:4,1.00
Sebastes,dallii,31.25,-116.75,7311:216:2,1.00
Sebastes,dallii,30.75,-116.25,7311:206:3,1.00
Sebastes,dallii,30.25,-116.25,7311:206:1,1.00
Sebastes,dallii,29.75,-115.75,7211:495:4,1.00
Sebastes,dallii,29.25,-115.75,7211:495:2,1.00
Sebastes,dallii,29.25,-115.25,7211:495:1,1.00
Sebastes,dallii,28.75,-115.25,7211:485:3,1.00
Sebastes,dallii,28.25,-115.75,7211:485:2,1.00
Sebastes,dallii,28.25,-115.25,7211:485:1,1.00
Sebastes,dallii,27.75,-115.25,7211:475:3,0.88
Sebastes,dallii,28.75,-114.75,7211:384:4,1.00
Sebastes,dallii,28.25,-114.75,7211:384:2,1.00
Sebastes,dallii,28.25,-114.25,7211:384:1,0.95
Sebastes,dallii,27.75,-114.75,7211:374:4,0.86


Occurrence cells used for creating environmental envelope (n = 45)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sebastes,dallii,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Sebastes,dallii,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Sebastes,dallii,28.25,-114.75,7211:384:2,99,18.2883052825928,14.0075435638428,33.5851364135742,33.63671875,15.5779998749495,0,132.201705932617,73
Sebastes,dallii,28.25,-115.75,7211:485:2,2142,18.1755390167236,5.92544078826904,33.5601387023926,34.3865127563477,14.7430002689362,0,13.9107828140259,98
Sebastes,dallii,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Sebastes,dallii,29.25,-115.25,7211:495:1,221,17.1394939422607,12.7155170440674,33.4556121826172,33.5850028991699,40.9639999270439,0,112.811248779297,24
Sebastes,dallii,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Sebastes,dallii,30.25,-116.25,7311:206:1,1443,17.286075592041,2.64532804489136,33.4781837463379,34.5755958557129,35.1199992001057,0,51.5902824401855,72
Sebastes,dallii,30.75,-116.25,7311:206:3,416,16.9503231048584,14.4426908493042,33.4773788452148,33.4045524597168,47.2499988973141,0,206.865921020508,22
Sebastes,dallii,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Sebastes,dallii,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Sebastes,dallii,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Sebastes,dallii,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Sebastes,dallii,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Sebastes,dallii,32.75,-119.25,7311:229:3,633,16.1559314727783,9.54178047180176,33.429256439209,33.9423408508301,7.0659997873008304,0,80.5519485473633,94
Sebastes,dallii,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Sebastes,dallii,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Sebastes,dallii,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Sebastes,dallii,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
Sebastes,dallii,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Sebastes,dallii,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Sebastes,dallii,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Sebastes,dallii,33.75,-119.25,7311:239:3,958,16.4897499084473,9.16777229309082,33.4626884460449,34.1527519226074,27.42899954319,0,57.2349433898926,88
Sebastes,dallii,33.75,-120.75,7312:130:4,2079,14.6355590820313,2.59306788444519,33.343505859375,34.5518112182617,13.7940002605319,0,47.9905738830566,93
Sebastes,dallii,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Sebastes,dallii,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Sebastes,dallii,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Sebastes,dallii,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Sebastes,dallii,34.25,-120.75,7312:140:2,804,14.1069660186768,5.04635000228882,33.3656044006348,34.3567962646484,28.6800004541874,0,12.5115222930908,84
Sebastes,dallii,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Sebastes,dallii,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Sebastes,dallii,34.75,-121.25,7312:141:3,821,14.0435676574707,5.77487087249756,33.2912101745605,34.2998733520508,27.9220007359982,0,19.1157913208008,84
Sebastes,dallii,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Sebastes,dallii,35.25,-121.25,7312:351:1,569,13.679349899292,5.80199480056763,33.2428894042969,34.2931747436523,45.0440011918545,0,19.0335521697998,49
Sebastes,dallii,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Sebastes,dallii,35.75,-121.75,7312:351:4,994,13.4571285247803,4.35549783706665,33.1710968017578,34.4222717285156,43.3240011334419,0,12.7546815872192,68
Sebastes,dallii,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Sebastes,dallii,36.25,-122.25,7312:362:1,1605,13.2334022521973,3.69740605354309,33.0334243774414,34.4789886474609,50.8739985525608,0,18.7763938903809,83
Sebastes,dallii,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Sebastes,dallii,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Sebastes,dallii,36.75,-122.75,7312:362:4,2560,13.3935213088989,1.53345000743866,32.7556686401367,34.641056060791,52.1019995212555,0,102.66423034668,83
Sebastes,dallii,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Sebastes,dallii,37.25,-122.75,7312:372:2,445,12.8410615921021,9.58348369598389,32.1027488708496,33.8618774414063,81.0920000076294,0,97.1892013549805,66
Sebastes,dallii,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Sebastes,dallii,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
