Mapping parameters for Limanda limanda (Common dab)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,43,-25,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,84,200
Temperature (°C),1,4.1,9.42,12.51,15.81
Salinity (psu),1,5.3,7.5,35.25,37.6
Primary Production (mgC·m-3·day-1) ,0,0.47,2.75,18.59,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.1
Dissolved Bottom Oxygen (mmol·m-3),0,220.32,256.24,304.32,408.48
Distance to Land (km),0,0,5,181,358
 

Map data (HSPEC) for predicted occurrences (n = 1640): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Limanda,limanda,61.25,18.75,1601:218:2,0.01,1,0.56590243389732,0.016441431912509,1,0.85542999580502,1,1
Limanda,limanda,61.25,19.25,1601:219:1,0.02,1,0.57357574764051,0.041897166859018,1,0.84823999926448,1,1
Limanda,limanda,61.25,19.75,1601:219:2,0.03,1,0.59303644008206,0.062425440007991,1,0.82440000399947,1,1
Limanda,limanda,61.75,19.25,1601:219:3,0.01,1,0.54781255865456,0.022572257302023,1,0.80792000889778,1,1
Limanda,limanda,61.75,19.75,1601:219:4,0.02,1,0.56439681160719,0.045836925506591,1,0.78674000129104,1,1
Limanda,limanda,62.75,17.25,1601:227:3,0.02,0.052631578947368,0.56058148692425,1,1,0.82059322297573,1,1
Limanda,limanda,62.25,19.75,1601:229:2,0.01,1,0.55348763788553,0.022704037753018,1,0.70419999212027,1,1
Limanda,limanda,63.25,18.25,1601:238:1,0.02,0.052631578947368,0.52683521930436,0.7895529053428,1,0.689134452492,1,1
Limanda,limanda,63.75,19.25,1601:239:3,0.01,0.052631578947368,0.48165758749596,0.43552927537398,1,0.50917210429907,1,1
Limanda,limanda,66.25,10.25,1601:360:1,0.02,0.025862068965517,0.96635825651929,1,1,1,1,1
Limanda,limanda,67.25,10.25,1601:370:1,0.08,0.086206896551724,0.88705217031608,1,1,1,1,1
Limanda,limanda,67.75,10.25,1601:370:3,0.05,0.060344827586207,0.868871588456,1,1,1,1,1
Limanda,limanda,67.25,12.75,1601:372:2,0.18,0.22413793103448,0.8104491771612,1,1,1,1,1
Limanda,limanda,60.25,20.25,1602:100:1,0.04,0.52631578947368,0.71341711775701,0.15928580544212,1,0.70246000215411,1,1
Limanda,limanda,60.25,20.75,1602:100:2,0.07,1,0.72831541075742,0.15682099082253,1,0.6475899964571,1,1
Limanda,limanda,60.75,20.25,1602:100:3,0.04,1,0.65370509498998,0.086987755515359,1,0.76082000881433,1,1
Limanda,limanda,60.75,20.75,1602:100:4,0.04,1,0.67078420094081,0.094205986369741,1,0.66228000819683,1,1
Limanda,limanda,60.25,21.25,1602:101:1,0.06,1,0.72416764452941,0.1380372914401,1,0.6356900036335,1,1
Limanda,limanda,60.25,21.75,1602:101:2,0.05,1,0.70135394433387,0.10496278242631,1,0.62494000792503,1,1
Limanda,limanda,60.75,21.25,1602:101:3,0.04,1,0.67461996150196,0.085538170554423,1,0.6093900129199,1,1
Limanda,limanda,60.25,22.25,1602:102:1,0.04,1,0.67252447730617,0.094802683049982,1,0.59883999079466,1,1
Limanda,limanda,60.25,22.75,1602:102:2,0.03,1,0.64317138571488,0.081891450014982,1,0.60478998720646,1,1
Limanda,limanda,61.25,20.25,1602:110:1,0.04,1,0.61523643651403,0.075887203216554,1,0.77382000535726,1,1
Limanda,limanda,61.25,20.75,1602:110:2,0.04,1,0.63268195417591,0.084428657184946,1,0.71735000610352,1,1
Limanda,limanda,61.75,20.25,1602:110:3,0.03,1,0.58816875730242,0.066939570687032,1,0.74460000172257,1,1
Limanda,limanda,61.75,20.75,1602:110:4,0.03,1,0.60352784350402,0.081162322651255,1,0.68063998967409,1,1
Limanda,limanda,61.25,21.25,1602:111:1,0.03,1,0.63854848531852,0.086174097928132,1,0.62101999670267,1,1
Limanda,limanda,61.25,21.75,1602:111:2,0.01,0.42105263157895,0.61098460864304,0.056535200639205,1,0.54995349049568,1,1
Limanda,limanda,61.75,21.25,1602:111:3,0.03,1,0.60619983457981,0.084120446985418,1,0.61063001304865,1,1
Limanda,limanda,62.25,20.25,1602:120:1,0.02,1,0.56842743005968,0.04896996238015,1,0.6493100002408,1,1
Limanda,limanda,62.25,20.75,1602:120:2,0.02,1,0.57550541440347,0.063032323663887,1,0.55350000411272,1,1
Limanda,limanda,62.25,21.25,1602:121:1,0.02,1,0.57302935679156,0.067068099975586,1,0.46913000196219,1,1
Limanda,limanda,64.75,34.75,1603:144:4,0.01,0.57894736842105,0.050447740052876,1,1,0.25801001489162,1,1
Limanda,limanda,64.25,35.25,1603:245:1,0.01,0.42105263157895,0.089945452553885,1,1,0.21186000108719,1,1
Limanda,limanda,64.25,35.75,1603:245:2,0.01,0.52631578947368,0.11606375973924,1,1,0.11755003035069,1,1
Limanda,limanda,64.75,38.25,1603:248:3,0.02,1,0.13328367606142,1,1,0.15559999644756,1,1
Limanda,limanda,64.75,38.75,1603:248:4,0.02,1,0.17221447220422,1,1,0.13903996348381,1,1
Limanda,limanda,64.75,39.25,1603:249:3,0.02,1,0.17618665121552,1,1,0.12289001047611,1,1
Limanda,limanda,65.25,34.75,1603:354:2,0.02,1,0.065415945268214,1,1,0.30344000458717,1,1
Limanda,limanda,65.75,34.75,1603:354:4,0.03,1,0.12628026474687,1,1,0.20469999313355,1,1
Limanda,limanda,66.25,33.75,1603:363:2,0.03,1,0.083438866120532,1,1,0.35771003365517,1,1
Limanda,limanda,66.75,33.75,1603:363:4,0.01,1,0.030870258359981,1,1,0.23500999808312,1,1
Limanda,limanda,66.25,34.25,1603:364:1,0.04,1,0.13302616606978,1,1,0.29978996515274,1,1
Limanda,limanda,66.25,34.75,1603:364:2,0.02,1,0.14856541067138,1,1,0.13670003414154,1,1
Limanda,limanda,66.75,34.25,1603:364:3,0.03,1,0.099528893492276,1,1,0.26143378019333,1,1
Limanda,limanda,66.75,34.75,1603:364:4,0.03,1,0.13730577956465,1,1,0.23096142709255,1,1
Limanda,limanda,67.25,32.25,1603:372:1,0.01,0.57894736842105,0.023369305115893,1,1,0.37216877937317,1,1
Limanda,limanda,67.25,32.75,1603:372:2,0.01,0.94736842105263,0.021508026840096,1,1,0.40036375075579,1,1
Limanda,limanda,69.25,32.75,1603:392:2,0.06,0.21052631578947,0.28537841667806,1,1,1,1,1
Limanda,limanda,69.75,34.75,1603:394:4,0.17,0.54310344827586,0.31481934669323,1,1,1,1,1
Limanda,limanda,65.25,35.25,1603:455:1,0.01,1,0.070992878505162,1,1,0.084070026874542,1,1
Limanda,limanda,65.75,35.25,1603:455:3,0.01,1,0.13692646098316,1,1,0.059669971466064,1,1
Limanda,limanda,66.75,35.25,1603:465:3,0.03,1,0.15430538277877,1,1,0.17317159473896,1,1
Limanda,limanda,68.25,38.25,1603:488:1,0.14,1,0.13937320924343,1,1,0.97714174445719,1,1
Limanda,limanda,68.25,38.75,1603:488:2,0.10,1,0.10503914123191,1,1,0.99763999992865,1,1
Limanda,limanda,68.75,38.75,1603:488:4,0.19,1,0.18699866488464,1,1,0.99980000000505,1,1
Limanda,limanda,68.25,39.25,1603:489:1,0.07,1,0.070401851395916,1,1,0.99369000026491,1,1
Limanda,limanda,68.25,39.75,1603:489:2,0.03,1,0.030734556958192,1,1,0.98199000023305,1,1
Limanda,limanda,68.75,39.25,1603:489:3,0.15,0.89655172413793,0.16378368650164,1,1,0.99971999999616,1,1
Limanda,limanda,68.75,39.75,1603:489:4,0.12,0.93103448275862,0.12987106366265,1,1,0.99832000001334,1,1
Limanda,limanda,69.75,35.25,1603:495:3,0.09,0.31896551724138,0.29507497199496,1,1,1,1,1
Limanda,limanda,69.75,35.75,1603:495:4,0.11,0.39655172413793,0.27222936314748,1,1,0.99999000000003,1,1
Limanda,limanda,69.75,36.25,1603:496:3,0.11,0.45689655172414,0.25021257257103,1,1,0.99998000000005,1,1
Limanda,limanda,69.75,36.75,1603:496:4,0.16,0.68965517241379,0.2304676600865,1,1,0.99996999999894,1,1
Limanda,limanda,69.25,37.75,1603:497:2,0.12,0.55172413793103,0.22614018361371,1,1,0.9999600000001,1,1
Limanda,limanda,69.75,37.25,1603:497:3,0.17,0.77586206896552,0.21396389581207,1,1,0.9999600000001,1,1
Limanda,limanda,69.75,37.75,1603:497:4,0.17,0.8448275862069,0.20075469985044,1,1,0.99995000000126,1,1
Limanda,limanda,69.25,38.25,1603:498:1,0.17,0.81034482758621,0.20543137887367,1,1,0.99993999999788,1,1
Limanda,limanda,69.25,38.75,1603:498:2,0.15,0.80172413793103,0.18961768401296,1,1,0.99990000000253,1,1
Limanda,limanda,69.75,38.25,1603:498:3,0.18,0.93103448275862,0.19096896164399,1,1,0.99992999999904,1,1
Limanda,limanda,69.75,38.75,1603:498:4,0.16,0.87931034482759,0.1837794762805,1,1,0.99990999999682,1,1
