Mapping parameters for Polyclinum aurantium ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,63,-35,-32,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,7.14,10.03,13.99,27.21
Salinity (psu),1,5.21,33.26,35.33,38.11
Primary Production (mgC·m-3·day-1) ,1,0.43,2.91,19.97,29.41
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,189.21,247.88,281.69,408.48
Distance to Land (km),0,1,6,63,594
 

Map data (HSPEC) for predicted occurrences (n = 1579): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Polyclinum,aurantium,37.25,9.25,1300:479:1,0.05,1,0.54250830853761,0.36805220130536,0.27540321637606,1,1,1
Polyclinum,aurantium,37.25,9.75,1300:479:2,0.06,1,0.54447365672794,0.35159274313946,0.29959676121812,1,1,1
Polyclinum,aurantium,37.75,9.25,1300:479:3,0.01,1,0.56315167841139,0.32400068104694,0.028629021433693,1,1,1
Polyclinum,aurantium,38.75,8.75,1300:488:4,0.01,1,0.6015209827048,0.19484436254709,0.053225795152567,1,1,1
Polyclinum,aurantium,39.25,8.25,1300:498:1,0.01,1,0.60599372967649,0.19028044776093,0.047580637818863,1,1,1
Polyclinum,aurantium,39.25,8.75,1300:498:2,0.01,1,0.6024445030224,0.16705333243173,0.086971850862967,1,1,1
Polyclinum,aurantium,39.75,8.25,1300:498:3,0.01,1,0.61596402674688,0.18035674609727,0.068951603994074,1,1,1
Polyclinum,aurantium,39.75,8.75,1300:498:4,0.01,1,0.60621447426107,0.14930264040719,0.11330401088532,1,1,1
Polyclinum,aurantium,39.25,9.25,1300:499:1,0.01,1,0.59529829385962,0.13657966449108,0.13145161048329,1,1,1
Polyclinum,aurantium,39.25,9.75,1300:499:2,0.01,1,0.57716549687234,0.13391486517816,0.099999992800276,1,1,1
Polyclinum,aurantium,39.75,9.75,1300:499:4,0.01,1,0.57058153715148,0.092342898142411,0.12943548957006,1,1,1
Polyclinum,aurantium,32.75,12.25,1301:122:3,0.01,1,0.39787126272781,0.1163041368663,0.19119170542446,1,1,1
Polyclinum,aurantium,32.75,12.75,1301:122:4,0.01,1,0.40169100970616,0.095261553208597,0.1512415580106,1,1,1
Polyclinum,aurantium,33.75,10.75,1301:130:4,0.01,1,0.40597850435981,0.05553518610892,0.2258064400615,1,1,1
Polyclinum,aurantium,33.25,11.25,1301:131:1,0.01,1,0.3984997355451,0.1096119503323,0.18750000188518,1,1,1
Polyclinum,aurantium,33.25,11.75,1301:131:2,0.01,1,0.41677305882349,0.11093748902245,0.14435484065794,1,1,1
Polyclinum,aurantium,33.75,11.25,1301:131:3,0.01,1,0.40978367931002,0.1039173482991,0.14153226199109,1,1,1
Polyclinum,aurantium,34.25,10.75,1301:140:2,0.01,1,0.42069437716624,0.084745064056187,0.19314515921888,1,1,1
Polyclinum,aurantium,34.75,10.75,1301:140:4,0.02,1,0.42722091443961,0.12808578820536,0.31935483535692,1,1,1
Polyclinum,aurantium,34.25,11.25,1301:141:1,0.01,1,0.42945317601653,0.12653520982043,0.093145172306967,1,1,1
Polyclinum,aurantium,34.75,11.25,1301:141:3,0.02,1,0.4367029764288,0.14968548232701,0.23669352585209,1,1,1
Polyclinum,aurantium,34.75,11.75,1301:141:4,0.01,1,0.44971421049871,0.16798916823572,0.094354835466572,1,1,1
Polyclinum,aurantium,30.75,17.75,1301:207:4,0.02,1,0.38232002316012,0.30720503553212,0.13408384071062,1,1,1
Polyclinum,aurantium,30.25,18.75,1301:208:2,0.02,1,0.37556119910166,0.4025244404086,0.14950269802413,1,1,1
Polyclinum,aurantium,30.75,18.25,1301:208:3,0.02,1,0.38188690208632,0.35520572799572,0.13588710465739,1,1,1
Polyclinum,aurantium,30.25,19.25,1301:209:1,0.02,1,0.37441650136697,0.4050835808404,0.14818579663763,1,1,1
Polyclinum,aurantium,30.25,19.75,1301:209:2,0.02,1,0.37285412025163,0.38597441748748,0.14833091678579,1,1,1
Polyclinum,aurantium,30.75,19.75,1301:209:4,0.01,1,0.3908299433121,0.40334775636521,0.081854834168729,1,1,1
Polyclinum,aurantium,31.25,15.75,1301:215:2,0.01,1,0.389537793966,0.11481942375788,0.13611939547193,1,1,1
Polyclinum,aurantium,35.75,10.75,1301:350:4,0.03,1,0.47936251664847,0.22216198598737,0.25089441133182,1,1,1
Polyclinum,aurantium,35.25,11.25,1301:351:1,0.02,1,0.45599562028893,0.20057601379835,0.2149193542709,1,1,1
Polyclinum,aurantium,35.25,11.75,1301:351:2,0.01,1,0.46630381527899,0.21150690531558,0.080645171009124,1,1,1
Polyclinum,aurantium,35.75,11.25,1301:351:3,0.01,1,0.48868183361059,0.25955425235007,0.11572580164178,1,1,1
Polyclinum,aurantium,35.75,11.75,1301:351:4,0.01,1,0.49389082869676,0.25085317488198,0.041129022731536,1,1,1
Polyclinum,aurantium,35.25,12.25,1301:352:1,0.01,1,0.47269300036639,0.21176762203518,0.058064518203478,1,1,1
Polyclinum,aurantium,35.75,14.25,1301:354:3,0.01,1,0.4747061044113,0.12847960767129,0.08669355721964,1,1,1
Polyclinum,aurantium,36.25,10.25,1301:360:1,0.01,0.2,0.50095537679098,0.25899576969284,0.27399768913165,1,1,1
Polyclinum,aurantium,36.25,10.75,1301:360:2,0.03,1,0.50240377867637,0.27101618265935,0.24637097195392,1,1,1
Polyclinum,aurantium,36.75,10.25,1301:360:3,0.05,1,0.52282683679809,0.30921392646626,0.31803103354609,1,1,1
Polyclinum,aurantium,36.75,10.75,1301:360:4,0.04,1,0.52441966046725,0.30098488347993,0.23839999609176,1,1,1
Polyclinum,aurantium,36.75,11.25,1301:361:3,0.01,1,0.53156168558233,0.29662268110316,0.03266128673098,1,1,1
Polyclinum,aurantium,36.75,12.25,1301:362:3,0.01,1,0.54988204332776,0.23958197943597,0.043145167115595,1,1,1
Polyclinum,aurantium,36.75,12.75,1301:362:4,0.01,0.78,0.5479898438331,0.22643911238198,0.06088709687033,1,1,1
Polyclinum,aurantium,36.25,14.25,1301:364:1,0.01,1,0.50048416645552,0.16383691142788,0.093548377712948,1,1,1
Polyclinum,aurantium,36.75,14.25,1301:364:3,0.02,1,0.53110649005007,0.1766559408723,0.17983870016741,1,1,1
Polyclinum,aurantium,36.75,14.75,1301:364:4,0.01,1,0.53028309832182,0.10231462657022,0.17258065079729,1,1,1
Polyclinum,aurantium,37.25,10.25,1301:370:1,0.11,1,0.54218151998592,0.33965054518885,0.62217737475951,1,1,1
Polyclinum,aurantium,37.25,10.75,1301:370:2,0.02,1,0.54441883127556,0.32785791630367,0.10483871585119,1,1,1
Polyclinum,aurantium,37.25,12.75,1301:372:2,0.01,1,0.5792513167804,0.20692240763054,0.043951601398388,1,1,1
Polyclinum,aurantium,37.75,12.75,1301:372:4,0.01,1,0.56108894290433,0.1866811848373,0.056099845351831,1,1,1
Polyclinum,aurantium,37.25,13.25,1301:373:1,0.01,1,0.56962757428006,0.1927380458914,0.085887099466016,1,1,1
Polyclinum,aurantium,37.25,13.75,1301:373:2,0.01,1,0.53996036777698,0.17178191040917,0.10390936482638,1,1,1
Polyclinum,aurantium,37.75,13.25,1301:373:3,0.01,1,0.54783200424125,0.16618610629076,0.064900092615355,1,1,1
Polyclinum,aurantium,37.25,14.25,1301:374:1,0.01,1,0.52941065224144,0.13392584272425,0.13144825415445,1,1,1
Polyclinum,aurantium,38.25,12.25,1301:382:1,0.01,1,0.55286065244458,0.20647232824094,0.043951601398388,1,1,1
Polyclinum,aurantium,38.25,12.75,1301:382:2,0.01,1,0.54251566669043,0.16684064247626,0.074596784798609,1,1,1
Polyclinum,aurantium,38.75,15.75,1301:485:4,0.01,1,0.52608260300444,0.082424685251798,0.12056452469269,1,1,1
Polyclinum,aurantium,30.75,20.25,1302:100:3,0.01,1,0.38770575819145,0.35223767397216,0.092307240168954,1,1,1
Polyclinum,aurantium,31.25,20.25,1302:110:1,0.01,1,0.39932182877579,0.20148577793039,0.079296654413244,1,1,1
Polyclinum,aurantium,36.25,22.75,1302:362:2,0.01,1,0.49937625948492,0.22087212432201,0.06572579645041,1,1,1
Polyclinum,aurantium,36.75,22.25,1302:362:3,0.02,1,0.49126180397761,0.16956581829263,0.23790321248253,1,1,1
Polyclinum,aurantium,36.75,22.75,1302:362:4,0.04,1,0.49851549988255,0.37905856345198,0.22822581332237,1,1,1
Polyclinum,aurantium,36.25,23.25,1302:363:1,0.01,1,0.51140655078974,0.30416699965223,0.066935483080846,1,1,1
Polyclinum,aurantium,36.75,23.25,1302:363:3,0.04,1,0.51056988553092,0.49237565513996,0.16209677041268,1,1,1
Polyclinum,aurantium,36.75,23.75,1302:363:4,0.01,1,0.5204341386342,0.38537065245266,0.065322591044429,1,1,1
Polyclinum,aurantium,36.75,24.25,1302:364:3,0.01,1,0.52603340437481,0.23274708480288,0.06330644666037,1,1,1
Polyclinum,aurantium,37.25,21.75,1302:371:2,0.01,1,0.5064467229569,0.033600676831581,0.52574441433253,1,1,1
Polyclinum,aurantium,37.75,21.75,1302:371:4,0.02,1,0.52876198057328,0.040332656970145,0.98210951571743,1,1,1
Polyclinum,aurantium,37.25,22.25,1302:372:1,0.09,1,0.51417134064228,0.21882618416986,0.82879260230449,1,1,1
Polyclinum,aurantium,37.25,23.25,1302:373:1,0.11,1,0.50945317763244,0.61249196443626,0.33709676511165,1,1,1
Polyclinum,aurantium,37.25,23.75,1302:373:2,0.03,1,0.52583704268878,0.56702296853924,0.099596763923464,1,1,1
Polyclinum,aurantium,37.25,24.25,1302:374:1,0.02,1,0.53858699019486,0.45638028151698,0.064919362167617,1,1,1
Polyclinum,aurantium,37.25,24.75,1302:374:2,0.01,1,0.54704828882722,0.1729921848654,0.070967748378133,1,1,1
Polyclinum,aurantium,37.75,24.25,1302:374:3,0.11,1,0.55801496635587,0.81323423317011,0.24153227237384,1,1,1
Polyclinum,aurantium,37.75,24.75,1302:374:4,0.02,1,0.56803633766347,0.42642667482227,0.07741936346546,1,1,1
Polyclinum,aurantium,38.25,21.75,1302:381:2,0.04,1,0.55074828547537,0.069110294040143,1,1,1,1
Polyclinum,aurantium,38.75,21.25,1302:381:3,0.05,1,0.53667545751436,0.10068308878288,0.87841350663333,1,1,1
Polyclinum,aurantium,38.25,22.25,1302:382:1,0.13,1,0.57494102628076,0.22316368706791,1,1,1,1
Polyclinum,aurantium,38.25,24.25,1302:384:1,0.12,1,0.57602584885036,1,0.21088708897362,1,1,1
Polyclinum,aurantium,38.25,24.75,1302:384:2,0.05,1,0.58808513993395,0.89571951447629,0.087903220379244,1,1,1
Polyclinum,aurantium,38.75,24.25,1302:384:3,0.03,1,0.58269724074002,1,0.056451602696231,1,1,1
Polyclinum,aurantium,38.75,24.75,1302:384:4,0.06,1,0.59545757622654,1,0.093548377712948,1,1,1
Polyclinum,aurantium,39.25,20.75,1302:390:2,0.02,1,0.53671715371367,0.051081046783669,0.89142460874733,1,1,1
Polyclinum,aurantium,39.75,20.25,1302:390:3,0.01,1,0.54883300157971,0.012271304782338,1,1,1,1
Polyclinum,aurantium,39.25,21.25,1302:391:1,0.15,1,0.54581688031126,0.28345511457047,1,1,1,1
Polyclinum,aurantium,39.25,23.75,1302:393:2,0.05,1,0.57546619640356,1,0.078629026625065,1,1,1
Polyclinum,aurantium,39.75,23.75,1302:393:4,0.10,1,0.58161761216064,1,0.17258065079729,1,1,1
Polyclinum,aurantium,39.25,24.25,1302:394:1,0.03,1,0.58959586970203,1,0.055645168413438,1,1,1
Polyclinum,aurantium,39.25,24.75,1302:394:2,0.07,1,0.60419776327852,1,0.10887095767764,1,1,1
Polyclinum,aurantium,39.75,24.25,1302:394:3,0.05,1,0.60049964223795,1,0.084274183958769,1,1,1
Polyclinum,aurantium,39.75,24.75,1302:394:4,0.04,0.58,0.61831950131415,1,0.11532257276497,1,1,1
Polyclinum,aurantium,37.75,25.25,1302:475:3,0.01,1,0.57590552141014,0.10165597380493,0.11451613848218,1,1,1
Polyclinum,aurantium,38.25,25.75,1302:485:2,0.01,1,0.57704156249446,0.046753149238416,0.23185482627202,1,1,1
Polyclinum,aurantium,38.75,25.25,1302:485:3,0.01,0.14,0.59710767806568,0.73647923092191,0.15080645574527,1,1,1
Polyclinum,aurantium,38.75,25.75,1302:485:4,0.07,1,0.58926504138017,0.45377174212777,0.24516128532348,1,1,1
Polyclinum,aurantium,38.25,27.25,1302:487:1,0.11,1,0.55347224479364,0.20469671016115,1,1,1,1
Polyclinum,aurantium,39.25,25.25,1302:495:1,0.15,0.94,0.61219766244585,1,0.26411290170865,1,1,1
Polyclinum,aurantium,39.75,25.25,1302:495:3,0.18,1,0.63254281071419,0.98303480505306,0.28709675992028,1,1,1
Polyclinum,aurantium,31.75,31.75,1303:111:4,0.01,1,0.339270212286,0.17656537611709,0.16653226458678,1,1,1
Polyclinum,aurantium,31.25,32.75,1303:112:2,0.01,1,0.30965840834533,0.10343570846446,0.28548389135469,1,1,1
Polyclinum,aurantium,34.75,36.25,1303:246:3,0.01,1,0.33428398166951,0.020703432371295,1,1,1,1
Polyclinum,aurantium,36.25,36.25,1303:466:1,0.13,1,0.3674960865015,0.3631013280196,1,1,1,1
Polyclinum,aurantium,40.25,1.25,1400:101:1,0.03,0.48,0.60269020761556,0.26054223149802,0.45282256086507,1,1,1
Polyclinum,aurantium,40.75,1.25,1400:101:3,0.15,1,0.618442858582,0.25046758857561,1,1,1,1
Polyclinum,aurantium,40.25,3.25,1400:103:1,0.02,1,0.57923616764225,0.27737218184435,0.10887095767764,1,1,1
Polyclinum,aurantium,40.25,3.75,1400:103:2,0.02,1,0.58381091881087,0.2756281242096,0.13870968332424,1,1,1
Polyclinum,aurantium,40.25,4.25,1400:104:1,0.03,1,0.59168010255753,0.2494480489827,0.17298387967411,1,1,1
Polyclinum,aurantium,41.25,1.75,1400:111:2,0.10,1,0.63479281842438,0.15611146336838,1,1,1,1
Polyclinum,aurantium,41.25,2.25,1400:112:1,0.09,1,0.64309108347467,0.13742630773309,1,1,1,1
Polyclinum,aurantium,41.25,2.75,1400:112:2,0.04,0.8,0.64868212539742,0.13246308470802,0.56895163243697,1,1,1
Polyclinum,aurantium,41.75,2.25,1400:112:3,0.13,1,0.67898227732048,0.19077443733489,1,1,1,1
Polyclinum,aurantium,41.75,2.75,1400:112:4,0.08,1,0.68400342309349,0.11407706720367,1,1,1,1
Polyclinum,aurantium,41.75,3.25,1400:113:3,0.08,1,0.71856827382421,0.110446243835,1,1,1,1
Polyclinum,aurantium,42.25,3.25,1400:123:1,0.08,1,0.76017184697554,0.13295844647525,0.83951614334458,1,1,1
Polyclinum,aurantium,42.75,3.25,1400:123:3,0.16,1,0.78701770684362,0.20047309930378,1,1,1,1
Polyclinum,aurantium,42.75,3.75,1400:123:4,0.06,0.44,0.76804391627232,0.18412341659874,1,1,1,1
Polyclinum,aurantium,42.75,4.25,1400:124:3,0.05,0.3,0.75482088282321,0.20579720915651,1,1,1,1
Polyclinum,aurantium,40.25,8.25,1400:208:1,0.02,1,0.62558560508462,0.16493466603669,0.2237903426191,1,1,1
Polyclinum,aurantium,40.25,8.75,1400:208:2,0.01,1,0.61498582525441,0.13215845780406,0.13653325663519,1,1,1
Polyclinum,aurantium,40.75,8.25,1400:208:3,0.01,1,0.6313360736518,0.1426639694104,0.11505528694139,1,1,1
Polyclinum,aurantium,40.75,8.75,1400:208:4,0.01,1,0.62854314968554,0.11492371044572,0.13035941883291,1,1,1
Polyclinum,aurantium,41.25,8.75,1400:218:2,0.01,1,0.64239263606685,0.098066316234137,0.12137095897549,1,1,1
Polyclinum,aurantium,43.25,5.25,1400:235:1,0.12,1,0.73255482383648,0.1572750832537,1,1,1,1
Polyclinum,aurantium,43.25,5.75,1400:235:2,0.07,1,0.71522190134392,0.10238049184676,1,1,1,1
Polyclinum,aurantium,43.25,6.25,1400:236:1,0.04,1,0.69700686617806,0.051569547584604,1,1,1,1
Polyclinum,aurantium,43.75,6.75,1400:236:4,0.06,1,0.68468398009054,0.090545324970502,1,1,1,1
Polyclinum,aurantium,44.25,8.25,1400:248:1,0.02,1,0.65998179541052,0.049959964889424,0.50364573504175,1,1,1
Polyclinum,aurantium,44.25,9.75,1400:249:2,0.19,1,0.64466659384308,0.2913452258213,1,1,1,1
Polyclinum,aurantium,40.75,13.75,1401:103:4,0.01,1,0.55418165729194,0.072218311776368,0.29475806163804,1,1,1
Polyclinum,aurantium,40.75,14.25,1401:104:3,0.04,1,0.55125008264216,0.071932895578058,1,1,1,1
Polyclinum,aurantium,40.75,14.75,1401:104:4,0.02,1,0.56120263357927,0.084745064056187,0.47184116300196,1,1,1
Polyclinum,aurantium,41.75,11.75,1401:111:4,0.01,1,0.59921860225983,0.087472984259064,0.14677419044798,1,1,1
Polyclinum,aurantium,41.25,12.75,1401:112:2,0.08,1,0.57079896335342,0.14525878686698,1,1,1,1
Polyclinum,aurantium,41.75,12.25,1401:112:3,0.08,1,0.58620794529994,0.18387779400504,0.71814519025746,1,1,1
Polyclinum,aurantium,41.75,12.75,1401:112:4,0.10,1,0.58862805619002,0.22347791932471,0.73937662234229,1,1,1
Polyclinum,aurantium,41.25,13.25,1401:113:1,0.02,1,0.56858762201491,0.09004584662349,0.39274192763673,1,1,1
Polyclinum,aurantium,41.25,13.75,1401:113:2,0.04,1,0.56421428224503,0.074371283002876,0.97459678435998,1,1,1
Polyclinum,aurantium,42.25,11.75,1401:121:2,0.10,1,0.60933721660666,0.24014595086626,0.67018048164825,1,1,1
Polyclinum,aurantium,42.75,11.25,1401:121:3,0.19,1,0.6221971035725,0.30082159248187,1,1,1,1
Polyclinum,aurantium,42.25,12.25,1401:122:1,0.06,0.3,0.60987335181994,0.35784994440971,0.93622169400295,1,1,1
Polyclinum,aurantium,42.25,14.25,1401:124:1,0.18,1,0.61938816480305,0.29458222972403,1,1,1,1
Polyclinum,aurantium,42.25,14.75,1401:124:2,0.13,1,0.6351617360079,0.24062759070086,0.87177417183956,1,1,1
Polyclinum,aurantium,42.75,14.75,1401:124:4,0.01,0.58,0.63563958310865,0.18266614735554,0.13387096027333,1,1,1
Polyclinum,aurantium,43.25,10.25,1401:130:1,0.01,1,0.6209003373462,0.030037090932733,0.27258066118004,1,1,1
Polyclinum,aurantium,43.25,10.75,1401:130:2,0.18,1,0.62844258826367,0.28751406223655,1,1,1,1
Polyclinum,aurantium,43.75,10.25,1401:130:3,0.01,1,0.62895607190846,0.033205485172409,0.5100806388974,1,1,1
Polyclinum,aurantium,43.25,14.25,1401:134:1,0.09,1,0.63789189925893,0.43111271480863,0.32177420861779,1,1,1
