Mapping parameters for Ctenochaetus strigosus (Spotted surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 |  77 ,
Bounding Box (NSWE): ,23,16,-170,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,12,56,113
Temperature (°C),1,24.64,25.14,26.6,30.8
Salinity (psu),1,34.32,34.82,35.12,35.62
Primary Production (mgC·m-3·day-1) ,1,0.08,0.59,2.05,3.05
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,38.86,41.6,197.49,209
Distance to Land (km),0,3,9,105,130
 

Map data (HSPEC) for predicted occurrences (n = 33): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ctenochaetus,strigosus,21.75,-160.75,7216:110:4,0.56,0.56140350877193,1,1,1,1,1,1
Ctenochaetus,strigosus,21.25,-156.25,7215:216:1,0.76,1,0.7594554138184,1,1,1,1,1
Ctenochaetus,strigosus,22.75,-162.25,7216:122:3,0.67,1,1,0.813127746582,0.82156865908673,1,1,1
Ctenochaetus,strigosus,19.25,-154.75,7115:394:2,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,19.75,-154.75,7115:394:4,0.99,1,0.9913508605958,1,1,1,1,1
Ctenochaetus,strigosus,18.75,-155.75,7115:485:4,0.98,1,1,0.9783624267578,1,1,1,1
Ctenochaetus,strigosus,19.25,-155.25,7115:495:1,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,19.25,-155.75,7115:495:2,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,19.75,-155.25,7115:495:3,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,19.75,-155.75,7115:495:4,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,19.75,-156.25,7115:496:3,0.86,0.85964912280702,1,1,1,1,1,1
Ctenochaetus,strigosus,16.75,-169.25,7116:469:3,0.97,1,0.99073155721029,1,0.98235294164396,1,1,1
Ctenochaetus,strigosus,16.75,-169.75,7116:469:4,0.98,1,0.98222705296107,1,0.99411762297592,1,1,1
Ctenochaetus,strigosus,20.25,-155.25,7215:205:1,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,20.25,-155.75,7215:205:2,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,20.75,-155.75,7215:205:4,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,20.75,-156.25,7215:206:3,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,20.75,-156.75,7215:206:4,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,20.75,-157.75,7215:207:4,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,21.25,-156.75,7215:216:2,1.00,1,0.9987971496582,1,1,1,1,1
Ctenochaetus,strigosus,21.25,-157.25,7215:217:1,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,21.25,-157.75,7215:217:2,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,21.75,-157.75,7215:217:4,0.92,1,0.9221827697754,0.9930670166016,1,1,1,1
Ctenochaetus,strigosus,21.25,-158.25,7215:218:1,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,21.75,-158.25,7215:218:3,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,21.75,-159.25,7215:219:3,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,21.75,-159.75,7215:219:4,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,22.25,-159.25,7215:229:1,0.89,1,1,0.88943695068359,1,1,1,1
Ctenochaetus,strigosus,22.25,-159.75,7215:229:2,0.97,1,1,0.9683248901368,1,1,1,1
Ctenochaetus,strigosus,21.75,-160.25,7216:110:3,1.00,1,1,1,1,1,1,1
Ctenochaetus,strigosus,22.25,-160.25,7216:120:1,0.99,1,1,0.99495910644539,1,1,1,1
Ctenochaetus,strigosus,22.75,-160.75,7216:120:4,0.88,1,1,0.87899230957039,1,1,1,1
Ctenochaetus,strigosus,22.75,-161.25,7216:121:3,0.83,1,1,0.8427069091796,0.98039214239985,1,1,1


Occurrence cells used for creating environmental envelope (n = 29)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
