Mapping parameters for Trematomus lepidorhinus (Slender scalyhead)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  58 |  88 ,
Bounding Box (NSWE): ,-60,-78,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,200,272,468,800
Temperature (°C),1,-2,-1.73,-1.46,-0.46
Salinity (psu),1,32.67,33.48,34.48,34.98
Primary Production (mgC·m-3·day-1) ,1,0.53,1.53,5.21,8.36
Sea Ice Concentration (0-1 fraction),1,0.1,0.38,0.67,0.81
Dissolved Bottom Oxygen (mmol·m-3),0,181.42,243.38,316.16,379.33
Distance to Land (km),0,3,8,244,448
 

Map data (HSPEC) for predicted occurrences (n = 2899): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Trematomus,lepidorhinus,-69.25,77.25,3607:497:1,0.09,0.25,1,1,0.37523803985308,0.91369639549936,1,1
Trematomus,lepidorhinus,-65.75,81.75,3608:351:4,0.15,0.17469879518072,1,1,1,0.85888588428497,1,1
Trematomus,lepidorhinus,-67.75,80.75,3608:370:4,0.05,1,1,1,0.074920510205012,0.65192141703197,1,1
Trematomus,lepidorhinus,-64.25,95.25,3609:245:1,0.10,0.10240963855422,1,1,1,1,1,1
Trematomus,lepidorhinus,-66.75,92.25,3609:362:3,0.08,0.083333333333333,1,1,1,0.94729957836015,1,1
Trematomus,lepidorhinus,-65.75,97.75,3609:457:4,0.18,0.91666666666667,1,0.28046275951247,1,0.68152162006923,1,1
Trematomus,lepidorhinus,-65.25,98.25,3609:458:1,0.15,1,1,0.30814050745086,1,0.49889980043684,1,1
Trematomus,lepidorhinus,-65.25,98.75,3609:458:2,0.15,1,1,0.31711211027926,1,0.46516442298889,1,1
Trematomus,lepidorhinus,-65.25,99.25,3609:459:1,0.15,1,1,0.38042195638024,1,0.38272140707289,1,1
Trematomus,lepidorhinus,-66.25,95.25,3609:465:1,0.09,1,1,1,0.59714279141691,0.15161072569234,1,1
Trematomus,lepidorhinus,-65.25,100.75,3610:350:2,0.14,0.20833333333333,1,0.92566464271075,1,0.74215018749237,1,1
Trematomus,lepidorhinus,-66.75,109.25,3610:469:3,0.14,1,1,1,0.87301591223195,0.1640214238848,1,1
Trematomus,lepidorhinus,-65.25,117.25,3611:457:1,0.17,0.17168674698795,1,1,1,1,1,1
Trematomus,lepidorhinus,-65.75,117.25,3611:457:3,0.15,0.31927710843373,0.90154453560159,1,1,0.51214991297041,1,1
Trematomus,lepidorhinus,-65.75,119.25,3611:459:3,0.15,0.15060240963855,1,1,1,1,1,1
Trematomus,lepidorhinus,-66.75,124.25,3612:364:3,0.10,0.125,0.84794671447189,0.97213801631222,1,1,1,1
Trematomus,lepidorhinus,-65.75,134.75,3613:354:4,0.11,0.125,1,1,0.88749620431945,1,1,1
Trematomus,lepidorhinus,-66.75,141.25,3614:361:3,0.04,0.083333333333333,1,1,0.79365081985791,0.61465361288616,1,1
Trematomus,lepidorhinus,-67.25,146.25,3614:476:1,0.04,0.041666666666667,1,1,1,1,1,1
Trematomus,lepidorhinus,-67.75,148.75,3614:478:4,0.18,1,0.79041851891411,1,1,0.22325726917812,1,1
Trematomus,lepidorhinus,-67.25,149.25,3614:479:1,0.12,1,0.80807782985544,1,1,0.15047148295811,1,1
Trematomus,lepidorhinus,-68.25,149.25,3614:489:1,0.14,0.18055555555556,0.78351497650148,1,1,1,1,1
Trematomus,lepidorhinus,-65.75,150.25,3615:350:3,0.14,0.25602409638554,1,1,1,0.5281856911523,1,1
Trematomus,lepidorhinus,-65.75,150.75,3615:350:4,0.03,0.08433734939759,0.9804332697833,1,1,0.30626440048218,1,1
Trematomus,lepidorhinus,-66.25,150.75,3615:360:2,0.05,0.36746987951807,0.81240733464559,1,1,0.18077150412969,1,1
Trematomus,lepidorhinus,-66.75,150.25,3615:360:3,0.06,0.97590361445783,0.78875179643985,1,1,0.083899906703408,1,1
Trematomus,lepidorhinus,-68.25,152.25,3615:382:1,0.16,1,0.78244430047493,1,1,0.20910712650844,1,1
Trematomus,lepidorhinus,-68.25,152.75,3615:382:2,0.19,1,0.78390351048222,1,1,0.23955701078687,1,1
Trematomus,lepidorhinus,-68.25,153.75,3615:383:2,0.19,1,0.78630756448815,1,1,0.24184284891401,1,1
Trematomus,lepidorhinus,-68.75,155.25,3615:485:3,0.01,0.58333333333333,0.79237399277863,1,1,0.021200077874322,1,1
Trematomus,lepidorhinus,-69.25,159.25,3615:499:1,0.12,1,0.88331831826104,1,1,0.13195700304849,1,1
Trematomus,lepidorhinus,-69.75,160.25,3616:390:3,0.15,0.40277777777778,0.84634798544426,1,1,0.44159291471754,1,1
Trematomus,lepidorhinus,-69.75,160.75,3616:390:4,0.08,1,0.84887036570796,1,1,0.08941418784005,1,1
Trematomus,lepidorhinus,-69.75,163.75,3616:393:4,0.01,1,0.85220734278359,1,1,0.014864104134693,1,1
Trematomus,lepidorhinus,-69.75,164.25,3616:394:3,0.05,1,0.86452210391011,1,1,0.055535759244644,1,1
Trematomus,lepidorhinus,-69.75,164.75,3616:394:4,0.09,1,0.88351832495796,1,0.99699998579919,0.10341446740286,1,1
Trematomus,lepidorhinus,-69.75,165.25,3616:495:3,0.13,1,0.89807775285507,1,0.94000001743436,0.14957869052887,1,1
Trematomus,lepidorhinus,-69.75,165.75,3616:495:4,0.17,1,0.90477422431663,1,0.91599995110184,0.2081858089992,1,1
Trematomus,lepidorhinus,-76.25,158.25,3715:468:1,0.18,0.23611111111111,1,1,1,0.75526820761817,1,1
Trematomus,lepidorhinus,-77.25,158.25,3715:478:1,0.06,0.083333333333333,1,1,1,0.69298209888595,1,1
Trematomus,lepidorhinus,-70.25,164.25,3716:104:1,0.03,0.41666666666667,0.81578139905578,1,1,0.085656966481894,1,1
Trematomus,lepidorhinus,-70.25,164.75,3716:104:2,0.08,0.5,0.82251495785185,1,1,0.18648588657379,1,1
Trematomus,lepidorhinus,-70.25,165.25,3716:205:1,0.13,0.55555555555556,0.84494440643874,1,1,0.26736428056444,1,1
Trematomus,lepidorhinus,-73.75,167.75,3716:237:4,0.15,1,0.98458528518678,0.95424190568334,1,0.15734985896519,1,1
Trematomus,lepidorhinus,-73.75,168.25,3716:238:3,0.17,1,0.9501333589907,1,1,0.17760011128017,1,1
Trematomus,lepidorhinus,-76.75,164.25,3716:364:3,0.10,0.096385542168675,1,1,1,1,1,1
Trematomus,lepidorhinus,-76.75,164.75,3716:364:4,0.04,0.036144578313253,1,1,1,1,1,1
Trematomus,lepidorhinus,-77.75,164.25,3716:374:3,0.01,0.013888888888889,1,1,1,0.75936783637319,1,1
Trematomus,lepidorhinus,-76.75,165.25,3716:465:3,0.02,0.021084337349398,1,1,1,1,1,1
Trematomus,lepidorhinus,-76.75,165.75,3716:465:4,0.10,0.096385542168675,1,1,1,1,1,1
Trematomus,lepidorhinus,-76.75,166.25,3716:466:3,0.18,0.17771084337349,1,1,1,1,1,1
Trematomus,lepidorhinus,-71.75,173.25,3717:113:3,0.10,0.15361445783133,1,1,0.67499997865409,1,1,1
Trematomus,lepidorhinus,-72.25,175.75,3717:225:2,0.19,0.25602409638554,1,1,0.7229999949038,1,1,1
Trematomus,lepidorhinus,-72.75,178.25,3717:228:3,0.18,0.25301204819277,1,1,0.79499996107072,0.90278555665697,1,1
Trematomus,lepidorhinus,-60.25,-28.25,5602:208:1,0.18,0.25602409638554,0.68911103248596,1,1,1,1,1
Trematomus,lepidorhinus,-60.25,-33.25,5603:103:1,0.06,0.1144578313253,0.66833404541016,1,1,0.84705361298152,1,1
Trematomus,lepidorhinus,-61.25,-34.75,5603:114:2,0.18,0.23493975903614,0.78426198005676,1,1,1,1,1
Trematomus,lepidorhinus,-60.75,-37.75,5603:207:4,0.12,0.28313253012048,0.50573197841644,1,1,0.81307502729552,1,1
Trematomus,lepidorhinus,-61.25,-37.25,5603:217:1,0.01,0.0090361445783133,0.61430696487427,1,1,0.98001784511975,1,1
Trematomus,lepidorhinus,-60.75,-41.25,5604:101:3,0.17,0.5,0.51874301671982,1,1,0.65747146095548,1,1
Trematomus,lepidorhinus,-60.25,-44.25,5604:104:1,0.03,0.69578313253012,0.2633669757843,1,1,0.16996783869607,1,1
Trematomus,lepidorhinus,-60.25,-44.75,5604:104:2,0.04,0.95180722891566,0.27975402116775,1,1,0.1398250247751,1,1
Trematomus,lepidorhinus,-61.75,-41.25,5604:111:3,0.07,0.078313253012048,0.87275401592255,1,1,1,1,1
Trematomus,lepidorhinus,-62.25,-43.25,5604:123:1,0.10,0.11144578313253,0.85628894805908,1,1,1,1,1
Trematomus,lepidorhinus,-60.25,-45.25,5604:205:1,0.04,1,0.29547301769257,1,1,0.13027859585626,1,1
Trematomus,lepidorhinus,-60.25,-45.75,5604:205:2,0.05,1,0.31199000120163,1,1,0.15890000121934,1,1
Trematomus,lepidorhinus,-60.25,-46.25,5604:206:1,0.06,1,0.33128497838974,1,1,0.17541070069585,1,1
Trematomus,lepidorhinus,-60.25,-46.75,5604:206:2,0.06,1,0.34646198987961,1,1,0.18399286483015,1,1
Trematomus,lepidorhinus,-60.25,-47.25,5604:207:1,0.06,1,0.34562299489975,1,1,0.17817859138761,1,1
Trematomus,lepidorhinus,-60.75,-48.75,5604:208:4,0.06,0.2710843373494,0.56997505664825,1,1,0.36902500050409,1,1
Trematomus,lepidorhinus,-60.75,-50.25,5605:100:3,0.12,1,0.58181504249573,1,1,0.2029642782041,1,1
Trematomus,lepidorhinus,-60.75,-50.75,5605:100:4,0.08,1,0.56458000183105,1,1,0.14668216662747,1,1
Trematomus,lepidorhinus,-60.75,-52.25,5605:102:3,0.02,0.96987951807229,0.38394299983978,1,1,0.041635712342604,1,1
Trematomus,lepidorhinus,-61.25,-52.25,5605:112:1,0.15,1,0.58471099376678,1,1,0.26434285300119,1,1
Trematomus,lepidorhinus,-61.25,-52.75,5605:112:2,0.11,1,0.5266229891777,1,1,0.20648212305137,1,1
Trematomus,lepidorhinus,-61.25,-53.25,5605:113:1,0.07,0.93373493975904,0.46671000957489,1,1,0.15200714979853,1,1
Trematomus,lepidorhinus,-61.25,-53.75,5605:113:2,0.04,1,0.36319700717926,1,1,0.10252858911242,1,1
Trematomus,lepidorhinus,-61.75,-53.75,5605:113:4,0.15,1,0.47189001083374,1,1,0.31463570892811,1,1
Trematomus,lepidorhinus,-61.25,-54.25,5605:114:1,0.01,1,0.194560983181,1,1,0.075121415512904,1,1
Trematomus,lepidorhinus,-61.75,-54.25,5605:114:3,0.09,1,0.36683300971985,1,1,0.24239642279489,1,1
Trematomus,lepidorhinus,-61.75,-54.75,5605:114:4,0.03,0.72590361445783,0.26726601362228,1,1,0.1798142599208,1,1
Trematomus,lepidorhinus,-62.75,-52.25,5605:122:3,0.15,0.15361445783133,0.99829200744629,1,1,1,1,1
Trematomus,lepidorhinus,-61.75,-55.25,5605:215:3,0.02,1,0.21227900028229,1,1,0.11445356266839,1,1
Trematomus,lepidorhinus,-61.75,-55.75,5605:215:4,0.01,1,0.16232398986816,1,1,0.056814274617604,1,1
Trematomus,lepidorhinus,-62.25,-55.75,5605:225:2,0.18,1,0.5860250377655,1,1,0.30762141304357,1,1
Trematomus,lepidorhinus,-62.25,-56.25,5605:226:1,0.10,1,0.40903601884842,1,1,0.23636070745332,1,1
Trematomus,lepidorhinus,-62.25,-56.75,5605:226:2,0.04,1,0.25324998140335,1,0.93079368647129,0.16717142292431,1,1
Trematomus,lepidorhinus,-62.25,-57.25,5605:227:1,0.01,1,0.15253899335861,1,0.62952384253343,0.084382141275064,1,1
Trematomus,lepidorhinus,-62.75,-57.25,5605:227:3,0.15,1,0.62771896362305,1,0.72825393998434,0.32813930085727,1,1
Trematomus,lepidorhinus,-62.75,-57.75,5605:227:4,0.09,1,0.48429802894592,1,0.71619050389244,0.25409287640027,1,1
Trematomus,lepidorhinus,-62.75,-58.25,5605:228:3,0.04,1,0.35639498472214,1,0.67682542044019,0.18123215862683,1,1
Trematomus,lepidorhinus,-62.75,-58.75,5605:228:4,0.02,1,0.25260297298431,1,0.58888890814214,0.10492858077799,1,1
Trematomus,lepidorhinus,-63.25,-59.25,5605:239:1,0.04,1,0.49040798187256,1,0.32793646194632,0.24587142680372,1,1
Trematomus,lepidorhinus,-63.25,-59.75,5605:239:2,0.03,1,0.37403497934341,1,0.46222223786135,0.1715035630124,1,1
Trematomus,lepidorhinus,-64.25,-56.75,5605:246:2,0.05,1,1,0.24598448953506,0.21142859917784,1,1,1
Trematomus,lepidorhinus,-64.75,-56.75,5605:246:4,0.09,1,1,0.094526879581359,1,1,1,1
Trematomus,lepidorhinus,-65.25,-56.75,5605:456:2,0.15,1,1,0.41738213433161,1,0.35349980422429,1,1
Trematomus,lepidorhinus,-65.25,-57.25,5605:457:1,0.08,1,1,0.20028818389518,1,0.39274265084948,1,1
Trematomus,lepidorhinus,-65.25,-57.75,5605:457:2,0.01,1,1,0.016513965748025,1,0.46537857396262,1,1
Trematomus,lepidorhinus,-65.75,-57.25,5605:457:3,0.02,1,0.97016670085767,0.55743803801358,1,0.036521451813836,1,1
Trematomus,lepidorhinus,-65.75,-57.75,5605:457:4,0.04,1,0.97900010921337,0.34594368640284,1,0.10871417181832,1,1
Trematomus,lepidorhinus,-65.75,-58.25,5605:458:3,0.03,1,1,0.15904235839839,1,0.2179856640952,1,1
Trematomus,lepidorhinus,-66.25,-58.75,5605:468:2,0.07,1,0.98438881061696,0.6670328776042,1,0.10222152301244,1,1
Trematomus,lepidorhinus,-66.75,-59.25,5605:469:3,0.02,1,0.92426317709463,1,1,0.025335788726808,1,1
Trematomus,lepidorhinus,-67.75,-59.75,5605:479:4,0.18,1,0.87020353034689,0.76211773907692,0.67936512231827,0.39922848769596,1,1
Trematomus,lepidorhinus,-68.25,-59.25,5605:489:1,0.14,1,0.85601850792215,1,1,0.16654983588627,1,1
Trematomus,lepidorhinus,-68.75,-59.75,5605:489:4,0.11,0.5,0.84694359037611,1,1,0.26947343349457,1,1
Trematomus,lepidorhinus,-63.25,-60.25,5606:130:1,0.01,1,0.25541100740433,1,0.42698409604648,0.096057121242796,1,1
Trematomus,lepidorhinus,-65.25,-64.75,5606:354:2,0.01,1,0.19326297283173,0.42772891197679,0.25936510255412,0.48628213150161,1,1
Trematomus,lepidorhinus,-64.25,-66.75,5606:246:2,0.01,1,0.038989999294281,1,1,0.22534640772002,1,1
Trematomus,lepidorhinus,-64.75,-66.75,5606:246:4,0.01,1,0.034551986455917,0.99967918866951,1,0.32532500369208,1,1
Trematomus,lepidorhinus,-64.25,-67.25,5606:247:1,0.01,1,0.064424016475677,1,1,0.21444998681545,1,1
Trematomus,lepidorhinus,-64.25,-67.75,5606:247:2,0.01,0.78614457831325,0.081266024112701,1,1,0.22276786821229,1,1
Trematomus,lepidorhinus,-64.75,-67.25,5606:247:3,0.02,1,0.063917973041534,1,1,0.34986072352954,1,1
Trematomus,lepidorhinus,-64.75,-67.75,5606:247:4,0.04,1,0.096318998336792,1,1,0.37107859339033,1,1
Trematomus,lepidorhinus,-64.75,-68.25,5606:248:3,0.05,1,0.12470898866653,1,1,0.37251426705292,1,1
Trematomus,lepidorhinus,-64.75,-68.75,5606:248:4,0.01,0.23795180722892,0.14070997476578,1,1,0.34252498831068,1,1
Trematomus,lepidorhinus,-67.75,-60.25,5606:370:3,0.10,1,0.86795577296504,0.56823221842445,0.20158732831478,1,1,1
Trematomus,lepidorhinus,-67.75,-60.75,5606:370:4,0.11,0.56944444444444,1,0.65127488124519,0.29375825391875,1,1,1
Trematomus,lepidorhinus,-67.25,-62.75,5606:372:2,0.02,0.16666666666667,0.89905885696411,0.51889075761963,0.21539839860939,1,1,1
Trematomus,lepidorhinus,-67.75,-62.75,5606:372:4,0.01,0.055555555555556,0.9593708896637,0.54761401517889,0.45658285792858,1,1,1
Trematomus,lepidorhinus,-67.25,-63.25,5606:373:1,0.10,1,0.84443918704987,0.47539849928864,0.25423174122023,1,1,1
Trematomus,lepidorhinus,-67.25,-63.75,5606:373:2,0.09,1,0.79791645050049,0.42475250620901,0.2765694392579,1,1,1
Trematomus,lepidorhinus,-67.75,-63.75,5606:373:4,0.18,1,0.86320296764374,0.41849828649444,0.4856600791689,1,1,1
Trematomus,lepidorhinus,-67.25,-64.25,5606:374:1,0.08,1,0.75812438964844,0.36837504822531,0.28927120088585,1,1,1
Trematomus,lepidorhinus,-67.75,-64.25,5606:374:3,0.14,1,0.82406965732574,0.34529377501691,0.49393702376457,1,1,1
Trematomus,lepidorhinus,-65.25,-65.25,5606:455:1,0.02,1,0.12312201499939,0.58120689863037,0.53682546312847,0.50052498068128,1,1
Trematomus,lepidorhinus,-65.25,-65.75,5606:455:2,0.02,1,0.090186991691589,0.7329376597463,0.6695238514552,0.48233215297971,1,1
Trematomus,lepidorhinus,-65.25,-66.25,5606:456:1,0.03,1,0.07414398431778,0.8566704267337,1,0.45506430523736,1,1
Trematomus,lepidorhinus,-65.25,-66.75,5606:456:2,0.03,1,0.07174901008606,0.94220441653408,1,0.44597858829158,1,1
Trematomus,lepidorhinus,-65.75,-66.25,5606:456:3,0.03,1,0.19086597204208,0.68892264660494,0.34095236015698,0.63021074448313,1,1
Trematomus,lepidorhinus,-65.75,-66.75,5606:456:4,0.04,1,0.1393919968605,0.72784668722272,0.64984130972908,0.64293569752148,1,1
Trematomus,lepidorhinus,-65.25,-67.25,5606:457:1,0.03,1,0.074491002559662,0.97722427933309,1,0.45344997729574,1,1
Trematomus,lepidorhinus,-65.25,-67.75,5606:457:2,0.04,1,0.079763987064362,0.98559777530617,1,0.4670535666602,1,1
Trematomus,lepidorhinus,-65.75,-67.25,5606:457:3,0.07,1,0.13804397821426,0.78628690743149,1,0.64587495156697,1,1
Trematomus,lepidorhinus,-65.75,-67.75,5606:457:4,0.07,1,0.14505300760269,0.82355791256754,1,0.62024282557624,1,1
Trematomus,lepidorhinus,-65.25,-68.25,5606:458:1,0.05,1,0.10005001068115,0.98899803632568,1,0.48299642545836,1,1
Trematomus,lepidorhinus,-65.25,-68.75,5606:458:2,0.07,1,0.14025602579117,1,1,0.48932856747082,1,1
Trematomus,lepidorhinus,-65.75,-68.25,5606:458:3,0.08,1,0.15203199625015,0.85531879943099,1,0.60397852744375,1,1
Trematomus,lepidorhinus,-65.75,-68.75,5606:458:4,0.09,1,0.16942200899124,0.88990067846975,1,0.59597851974624,1,1
Trematomus,lepidorhinus,-65.25,-69.25,5606:459:1,0.08,1,0.17571500778198,1,1,0.4780856945685,1,1
Trematomus,lepidorhinus,-65.75,-69.25,5606:459:3,0.11,1,0.19637099742889,0.93236626519099,1,0.60218932373183,1,1
Trematomus,lepidorhinus,-65.75,-69.75,5606:459:4,0.13,1,0.21959201335907,0.98259782202445,1,0.60907855629921,1,1
Trematomus,lepidorhinus,-66.75,-65.75,5606:465:4,0.01,1,0.60332302093506,0.35771273389271,0.064761998350657,0.76487860509327,1,1
Trematomus,lepidorhinus,-66.25,-66.25,5606:466:1,0.01,1,0.40921602487564,0.39407480498889,0.11428559365727,0.74410361903054,1,1
Trematomus,lepidorhinus,-66.25,-66.75,5606:466:2,0.05,1,0.36598197460175,0.48566521538629,0.35460318383717,0.80350709812982,1,1
Trematomus,lepidorhinus,-66.75,-66.25,5606:466:3,0.02,1,0.60504738330841,0.33699092158568,0.10890580141355,0.77580456222807,1,1
Trematomus,lepidorhinus,-66.75,-66.75,5606:466:4,0.03,1,0.64234200954437,0.30780613275222,0.16920642502724,0.8055106656892,1,1
Trematomus,lepidorhinus,-66.25,-67.25,5606:467:1,0.16,1,0.35576997041702,0.62117173936629,0.95174607913645,0.75849643775395,1,1
Trematomus,lepidorhinus,-66.25,-67.75,5606:467:2,0.17,1,0.33408401250839,0.68492427873025,1,0.76395718114717,1,1
Trematomus,lepidorhinus,-66.75,-67.25,5606:467:3,0.08,1,0.65934304237366,0.30615309727049,0.40253968721344,0.95808567745345,1,1
Trematomus,lepidorhinus,-66.75,-67.75,5606:467:4,0.15,1,0.62031904697418,0.41093953450518,0.63333339535055,0.91046784605299,1,1
Trematomus,lepidorhinus,-66.25,-68.25,5606:468:1,0.17,1,0.30453602313995,0.74140534577543,1,0.769907108375,1,1
Trematomus,lepidorhinus,-66.25,-68.75,5606:468:2,0.17,1,0.27574602603912,0.80456448778692,1,0.75307496956416,1,1
Trematomus,lepidorhinus,-66.75,-68.25,5606:468:3,0.17,1,0.51545897960663,0.4395780210142,0.81396828705356,0.91755004865782,1,1
Trematomus,lepidorhinus,-66.75,-68.75,5606:468:4,0.18,1,0.4335369849205,0.4619717068142,1,0.87438574859074,1,1
Trematomus,lepidorhinus,-66.25,-69.25,5606:469:1,0.16,1,0.25855002641678,0.85013363685136,1,0.73172852396965,1,1
Trematomus,lepidorhinus,-66.25,-69.75,5606:469:2,0.17,1,0.25761697530747,0.88691956319926,1,0.72656069483076,1,1
Trematomus,lepidorhinus,-66.75,-69.25,5606:469:3,0.19,1,0.37424299955368,0.57496680742432,1,0.86472500647817,1,1
Trematomus,lepidorhinus,-67.25,-66.25,5606:476:1,0.01,1,0.65673831939697,0.15338153603642,0.17924105619627,0.6857938851629,1,1
Trematomus,lepidorhinus,-67.25,-66.75,5606:476:2,0.02,1,0.75118295192719,0.2712886480637,0.12317455023054,0.79041781170027,1,1
Trematomus,lepidorhinus,-67.25,-67.75,5606:477:2,0.02,1,0.67978600502014,0.2695037465037,0.19968255190622,0.42309998401574,1,1
Trematomus,lepidorhinus,-67.25,-68.75,5606:478:2,0.09,1,0.5075760269165,0.35234390070407,0.72825393998434,0.71614637970924,1,1
Trematomus,lepidorhinus,-67.75,-68.75,5606:478:4,0.03,1,0.52427987098694,0.10234465422457,0.72231831077545,0.74158617428371,1,1
Trematomus,lepidorhinus,-67.25,-69.25,5606:479:1,0.14,1,0.47533498048782,0.36603913483802,1,0.8006178694112,1,1
Trematomus,lepidorhinus,-67.75,-69.25,5606:479:3,0.02,1,0.51155898809433,0.069891470450002,0.81460321252308,0.79731066312109,1,1
Trematomus,lepidorhinus,-67.75,-69.75,5606:479:4,0.07,1,0.47762898445129,0.15199223271123,1,0.92163573418345,1,1
Trematomus,lepidorhinus,-68.25,-69.25,5606:489:1,0.05,1,0.51239398956299,0.10468056761185,1,1,1,1
Trematomus,lepidorhinus,-68.25,-69.75,5606:489:2,0.12,1,0.5153469824791,0.22529093424482,1,1,1,1
Trematomus,lepidorhinus,-65.75,-70.25,5607:350:3,0.14,1,0.23511300325394,1,1,0.59342148048537,1,1
Trematomus,lepidorhinus,-65.75,-70.75,5607:350:4,0.13,1,0.24103698968887,1,1,0.54631784558296,1,1
Trematomus,lepidorhinus,-66.25,-70.25,5607:360:1,0.19,1,0.27421800136566,0.93963773750963,1,0.72732501796314,1,1
Trematomus,lepidorhinus,-66.25,-71.75,5607:361:2,0.01,0.042168674698795,0.28552297592163,1,1,0.64429287399565,1,1
Trematomus,lepidorhinus,-67.75,-70.25,5607:370:3,0.18,1,0.47630397319794,0.38221627694593,1,1,1,1
Trematomus,lepidorhinus,-68.25,-70.25,5607:380:1,0.19,1,0.55933801174164,0.34254342538333,1,1,1,1
Trematomus,lepidorhinus,-68.75,-72.25,5607:382:3,0.05,1,0.87410394191742,0.061932410722834,1,1,1,1
Trematomus,lepidorhinus,-69.25,-73.25,5607:393:1,0.01,1,0.99678901672363,0.0066758144049327,1,1,1,1
Trematomus,lepidorhinus,-69.75,-76.25,5607:496:3,0.05,1,0.95733598709106,0.050785017602218,1,1,1,1
Trematomus,lepidorhinus,-69.25,-81.25,5608:391:1,0.16,0.21987951807229,0.78881100654602,0.94073505166137,1,1,1,1
Trematomus,lepidorhinus,-69.75,-84.75,5608:394:4,0.19,0.23795180722892,0.92658499717712,0.8718114782263,1,1,1,1
Trematomus,lepidorhinus,-62.25,-152.75,5615:122:2,0.08,0.80120481927711,0.4554679775238,1,1,0.22254999194826,1,1
