Mapping parameters for Pagophilus groenlandicus (harp seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 ,
Bounding Box (NSWE): ,90,0,-97,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagophilus,groenlandicus,53.75,14.25,1501:134:3,0.02
Pagophilus,groenlandicus,53.75,14.75,1501:134:4,0.03
Pagophilus,groenlandicus,54.25,10.25,1501:140:1,0.06
Pagophilus,groenlandicus,54.25,10.75,1501:140:2,0.08
Pagophilus,groenlandicus,54.75,10.25,1501:140:3,0.08
Pagophilus,groenlandicus,54.75,10.75,1501:140:4,0.11
Pagophilus,groenlandicus,54.25,11.25,1501:141:1,0.07
Pagophilus,groenlandicus,54.25,11.75,1501:141:2,0.03
Pagophilus,groenlandicus,54.75,11.25,1501:141:3,0.04
Pagophilus,groenlandicus,54.75,11.75,1501:141:4,0.02
Pagophilus,groenlandicus,54.25,12.25,1501:142:1,0.02
Pagophilus,groenlandicus,54.25,12.75,1501:142:2,0.03
Pagophilus,groenlandicus,54.75,12.25,1501:142:3,0.03
Pagophilus,groenlandicus,54.75,12.75,1501:142:4,0.02
Pagophilus,groenlandicus,54.25,13.25,1501:143:1,0.02
Pagophilus,groenlandicus,54.25,13.75,1501:143:2,0.02
Pagophilus,groenlandicus,54.75,13.25,1501:143:3,0.01
Pagophilus,groenlandicus,54.75,13.75,1501:143:4,0.01
Pagophilus,groenlandicus,54.25,14.25,1501:144:1,0.04
Pagophilus,groenlandicus,54.25,14.75,1501:144:2,0.04
Pagophilus,groenlandicus,54.75,14.25,1501:144:3,0.03
Pagophilus,groenlandicus,54.75,14.75,1501:144:4,0.01
Pagophilus,groenlandicus,54.25,15.25,1501:245:1,0.03
Pagophilus,groenlandicus,54.25,15.75,1501:245:2,0.03
Pagophilus,groenlandicus,54.75,15.25,1501:245:3,0.01
Pagophilus,groenlandicus,54.75,15.75,1501:245:4,0.01
Pagophilus,groenlandicus,54.25,16.25,1501:246:1,0.03
Pagophilus,groenlandicus,54.75,16.25,1501:246:3,0.02
Pagophilus,groenlandicus,54.75,16.75,1501:246:4,0.02
Pagophilus,groenlandicus,54.75,17.25,1501:247:3,0.03
Pagophilus,groenlandicus,54.75,17.75,1501:247:4,0.02
Pagophilus,groenlandicus,54.25,18.75,1501:248:2,0.03
Pagophilus,groenlandicus,54.75,18.25,1501:248:3,0.01
Pagophilus,groenlandicus,54.75,18.75,1501:248:4,0.04
Pagophilus,groenlandicus,54.25,19.25,1501:249:1,0.02
Pagophilus,groenlandicus,54.25,19.75,1501:249:2,0.03
Pagophilus,groenlandicus,54.75,19.25,1501:249:3,0.05
Pagophilus,groenlandicus,54.75,19.75,1501:249:4,0.04
Pagophilus,groenlandicus,55.25,10.25,1501:350:1,0.10
Pagophilus,groenlandicus,55.25,10.75,1501:350:2,0.14
Pagophilus,groenlandicus,55.75,10.25,1501:350:3,0.14
Pagophilus,groenlandicus,55.75,10.75,1501:350:4,0.09
Pagophilus,groenlandicus,55.25,11.25,1501:351:1,0.08
Pagophilus,groenlandicus,55.25,11.75,1501:351:2,0.10
Pagophilus,groenlandicus,55.75,11.25,1501:351:3,0.09
Pagophilus,groenlandicus,55.75,11.75,1501:351:4,0.10
Pagophilus,groenlandicus,55.25,12.25,1501:352:1,0.09
Pagophilus,groenlandicus,55.25,12.75,1501:352:2,0.02
Pagophilus,groenlandicus,55.75,12.25,1501:352:3,0.11
Pagophilus,groenlandicus,55.75,12.75,1501:352:4,0.10
Pagophilus,groenlandicus,55.25,13.25,1501:353:1,0.01
Pagophilus,groenlandicus,55.25,13.75,1501:353:2,0.01
Pagophilus,groenlandicus,55.75,13.25,1501:353:3,0.09
Pagophilus,groenlandicus,55.25,14.25,1501:354:1,0.02
Pagophilus,groenlandicus,55.25,14.75,1501:354:2,0.01
Pagophilus,groenlandicus,55.75,14.25,1501:354:3,0.03
Pagophilus,groenlandicus,55.75,14.75,1501:354:4,0.04
Pagophilus,groenlandicus,56.75,10.25,1501:360:3,0.13
Pagophilus,groenlandicus,56.75,10.75,1501:360:4,0.18
Pagophilus,groenlandicus,56.25,11.25,1501:361:1,0.10
Pagophilus,groenlandicus,56.75,11.25,1501:361:3,0.10
Pagophilus,groenlandicus,56.25,12.25,1501:362:1,0.15
Pagophilus,groenlandicus,56.25,14.75,1501:364:2,0.05
Pagophilus,groenlandicus,57.25,11.25,1501:371:1,0.17
Pagophilus,groenlandicus,57.75,11.75,1501:371:4,0.16
Pagophilus,groenlandicus,58.25,11.75,1501:381:2,0.03
Pagophilus,groenlandicus,59.75,10.25,1501:390:3,0.06
Pagophilus,groenlandicus,55.25,15.75,1501:455:2,0.01
Pagophilus,groenlandicus,55.75,15.25,1501:455:3,0.01
Pagophilus,groenlandicus,55.75,15.75,1501:455:4,0.01
Pagophilus,groenlandicus,55.25,16.25,1501:456:1,0.01
Pagophilus,groenlandicus,55.25,16.75,1501:456:2,0.01
Pagophilus,groenlandicus,55.75,16.25,1501:456:3,0.01
Pagophilus,groenlandicus,55.75,16.75,1501:456:4,0.01
Pagophilus,groenlandicus,55.25,17.25,1501:457:1,0.02
Pagophilus,groenlandicus,55.25,17.75,1501:457:2,0.03
Pagophilus,groenlandicus,55.75,17.75,1501:457:4,0.01
Pagophilus,groenlandicus,55.25,18.25,1501:458:1,0.05
Pagophilus,groenlandicus,55.25,18.75,1501:458:2,0.04
Pagophilus,groenlandicus,55.75,18.25,1501:458:3,0.01
Pagophilus,groenlandicus,55.75,18.75,1501:458:4,0.02
Pagophilus,groenlandicus,55.25,19.25,1501:459:1,0.04
Pagophilus,groenlandicus,55.25,19.75,1501:459:2,0.05
Pagophilus,groenlandicus,55.75,19.25,1501:459:3,0.03
Pagophilus,groenlandicus,55.75,19.75,1501:459:4,0.04
Pagophilus,groenlandicus,56.25,15.25,1501:465:1,0.03
Pagophilus,groenlandicus,56.25,15.75,1501:465:2,0.02
Pagophilus,groenlandicus,56.25,16.25,1501:466:1,0.01
Pagophilus,groenlandicus,56.75,16.25,1501:466:3,0.02
Pagophilus,groenlandicus,56.75,16.75,1501:466:4,0.02
Pagophilus,groenlandicus,56.25,17.25,1501:467:1,0.01
Pagophilus,groenlandicus,56.25,17.75,1501:467:2,0.01
Pagophilus,groenlandicus,56.75,17.25,1501:467:3,0.01
Pagophilus,groenlandicus,56.75,17.75,1501:467:4,0.01
Pagophilus,groenlandicus,56.25,18.25,1501:468:1,0.01
Pagophilus,groenlandicus,56.25,18.75,1501:468:2,0.01
Pagophilus,groenlandicus,56.75,18.75,1501:468:4,0.01
Pagophilus,groenlandicus,56.25,19.25,1501:469:1,0.02
Pagophilus,groenlandicus,56.25,19.75,1501:469:2,0.03
Pagophilus,groenlandicus,56.75,19.25,1501:469:3,0.01
Pagophilus,groenlandicus,56.75,19.75,1501:469:4,0.01
Pagophilus,groenlandicus,57.25,16.75,1501:476:2,0.01
Pagophilus,groenlandicus,57.75,16.75,1501:476:4,0.02
Pagophilus,groenlandicus,57.25,17.25,1501:477:1,0.01
Pagophilus,groenlandicus,57.25,17.75,1501:477:2,0.01
Pagophilus,groenlandicus,57.75,17.25,1501:477:3,0.02
Pagophilus,groenlandicus,57.75,17.75,1501:477:4,0.01
Pagophilus,groenlandicus,57.25,18.25,1501:478:1,0.01
Pagophilus,groenlandicus,57.75,18.25,1501:478:3,0.01
Pagophilus,groenlandicus,57.25,19.75,1501:479:2,0.01
Pagophilus,groenlandicus,57.75,19.75,1501:479:4,0.01
Pagophilus,groenlandicus,58.25,16.75,1501:486:2,0.01
Pagophilus,groenlandicus,58.25,17.25,1501:487:1,0.02
Pagophilus,groenlandicus,58.25,17.75,1501:487:2,0.01
Pagophilus,groenlandicus,58.75,17.25,1501:487:3,0.01
Pagophilus,groenlandicus,58.75,17.75,1501:487:4,0.03
Pagophilus,groenlandicus,58.25,18.25,1501:488:1,0.01
Pagophilus,groenlandicus,58.25,18.75,1501:488:2,0.01
Pagophilus,groenlandicus,58.75,18.25,1501:488:3,0.07
Pagophilus,groenlandicus,58.75,18.75,1501:488:4,0.02
Pagophilus,groenlandicus,58.25,19.25,1501:489:1,0.01
Pagophilus,groenlandicus,58.25,19.75,1501:489:2,0.01
Pagophilus,groenlandicus,58.75,19.25,1501:489:3,0.01
Pagophilus,groenlandicus,58.75,19.75,1501:489:4,0.01
Pagophilus,groenlandicus,59.25,18.75,1501:498:2,0.01
Pagophilus,groenlandicus,59.25,19.25,1501:499:1,0.01
Pagophilus,groenlandicus,59.25,19.75,1501:499:2,0.01
Pagophilus,groenlandicus,59.75,19.25,1501:499:3,0.01
Pagophilus,groenlandicus,59.75,19.75,1501:499:4,0.01
Pagophilus,groenlandicus,54.75,20.25,1502:140:3,0.02
Pagophilus,groenlandicus,54.75,20.75,1502:140:4,0.02
Pagophilus,groenlandicus,54.75,21.25,1502:141:3,0.03
Pagophilus,groenlandicus,55.25,20.25,1502:350:1,0.03
Pagophilus,groenlandicus,55.25,20.75,1502:350:2,0.02
Pagophilus,groenlandicus,55.75,20.25,1502:350:3,0.04
Pagophilus,groenlandicus,55.75,20.75,1502:350:4,0.03
Pagophilus,groenlandicus,55.25,21.25,1502:351:1,0.02
Pagophilus,groenlandicus,55.75,21.25,1502:351:3,0.01
Pagophilus,groenlandicus,56.25,20.25,1502:360:1,0.05
Pagophilus,groenlandicus,56.25,20.75,1502:360:2,0.02
Pagophilus,groenlandicus,56.75,20.25,1502:360:3,0.03
Pagophilus,groenlandicus,56.75,20.75,1502:360:4,0.04
Pagophilus,groenlandicus,56.25,21.25,1502:361:1,0.01
Pagophilus,groenlandicus,56.75,21.25,1502:361:3,0.02
Pagophilus,groenlandicus,57.25,20.25,1502:370:1,0.02
Pagophilus,groenlandicus,57.25,20.75,1502:370:2,0.02
Pagophilus,groenlandicus,57.75,20.25,1502:370:3,0.01
Pagophilus,groenlandicus,57.75,20.75,1502:370:4,0.01
Pagophilus,groenlandicus,57.25,21.25,1502:371:1,0.03
Pagophilus,groenlandicus,57.25,21.75,1502:371:2,0.01
Pagophilus,groenlandicus,57.75,21.25,1502:371:3,0.01
Pagophilus,groenlandicus,57.75,21.75,1502:371:4,0.02
Pagophilus,groenlandicus,58.25,20.25,1502:380:1,0.01
Pagophilus,groenlandicus,58.25,20.75,1502:380:2,0.01
Pagophilus,groenlandicus,58.75,20.25,1502:380:3,0.02
Pagophilus,groenlandicus,58.75,20.75,1502:380:4,0.02
Pagophilus,groenlandicus,58.25,21.25,1502:381:1,0.01
Pagophilus,groenlandicus,58.25,21.75,1502:381:2,0.02
Pagophilus,groenlandicus,58.75,21.25,1502:381:3,0.02
Pagophilus,groenlandicus,58.75,21.75,1502:381:4,0.01
Pagophilus,groenlandicus,58.75,22.25,1502:382:3,0.01
Pagophilus,groenlandicus,58.75,22.75,1502:382:4,0.01
Pagophilus,groenlandicus,58.75,23.25,1502:383:3,0.01
Pagophilus,groenlandicus,59.25,20.25,1502:390:1,0.02
Pagophilus,groenlandicus,59.25,20.75,1502:390:2,0.03
Pagophilus,groenlandicus,59.75,20.25,1502:390:3,0.01
Pagophilus,groenlandicus,59.75,20.75,1502:390:4,0.01
Pagophilus,groenlandicus,59.25,21.25,1502:391:1,0.05
Pagophilus,groenlandicus,59.25,21.75,1502:391:2,0.04
Pagophilus,groenlandicus,59.75,21.25,1502:391:3,0.02
Pagophilus,groenlandicus,59.75,21.75,1502:391:4,0.02
Pagophilus,groenlandicus,59.25,22.25,1502:392:1,0.03
Pagophilus,groenlandicus,59.25,22.75,1502:392:2,0.03
Pagophilus,groenlandicus,59.75,22.25,1502:392:3,0.01
Pagophilus,groenlandicus,59.75,22.75,1502:392:4,0.01
Pagophilus,groenlandicus,59.25,23.25,1502:393:1,0.03
Pagophilus,groenlandicus,59.25,23.75,1502:393:2,0.02
Pagophilus,groenlandicus,59.75,23.25,1502:393:3,0.01
Pagophilus,groenlandicus,59.75,23.75,1502:393:4,0.01
Pagophilus,groenlandicus,59.75,29.75,1502:499:4,0.01
Pagophilus,groenlandicus,59.75,30.25,1503:390:3,0.03
Pagophilus,groenlandicus,61.75,5.75,1600:215:4,0.02
Pagophilus,groenlandicus,64.75,11.75,1601:141:4,0.05
Pagophilus,groenlandicus,60.75,17.25,1601:207:3,0.01
Pagophilus,groenlandicus,60.75,17.75,1601:207:4,0.01
Pagophilus,groenlandicus,60.25,18.75,1601:208:2,0.01
Pagophilus,groenlandicus,60.75,18.25,1601:208:3,0.01
Pagophilus,groenlandicus,60.25,19.25,1601:209:1,0.01
Pagophilus,groenlandicus,60.25,19.75,1601:209:2,0.01
Pagophilus,groenlandicus,61.25,17.75,1601:217:2,0.01
Pagophilus,groenlandicus,61.75,17.25,1601:217:3,0.01
Pagophilus,groenlandicus,61.75,17.75,1601:217:4,0.01
Pagophilus,groenlandicus,61.25,18.25,1601:218:1,0.01
Pagophilus,groenlandicus,61.25,18.75,1601:218:2,0.01
Pagophilus,groenlandicus,61.75,18.25,1601:218:3,0.01
Pagophilus,groenlandicus,61.75,18.75,1601:218:4,0.01
Pagophilus,groenlandicus,61.25,19.25,1601:219:1,0.01
Pagophilus,groenlandicus,61.75,19.25,1601:219:3,0.01
Pagophilus,groenlandicus,62.25,17.25,1601:227:1,0.03
Pagophilus,groenlandicus,62.25,17.75,1601:227:2,0.02
Pagophilus,groenlandicus,62.75,17.75,1601:227:4,0.06
Pagophilus,groenlandicus,62.25,18.25,1601:228:1,0.02
Pagophilus,groenlandicus,62.25,18.75,1601:228:2,0.01
Pagophilus,groenlandicus,62.75,18.25,1601:228:3,0.01
Pagophilus,groenlandicus,62.75,18.75,1601:228:4,0.01
Pagophilus,groenlandicus,62.25,19.25,1601:229:1,0.01
Pagophilus,groenlandicus,62.75,19.25,1601:229:3,0.01
Pagophilus,groenlandicus,62.75,19.75,1601:229:4,0.01
Pagophilus,groenlandicus,63.25,18.75,1601:238:2,0.01
Pagophilus,groenlandicus,63.25,19.25,1601:239:1,0.01
Pagophilus,groenlandicus,63.25,19.75,1601:239:2,0.01
Pagophilus,groenlandicus,65.25,11.75,1601:351:2,0.19
Pagophilus,groenlandicus,65.25,12.25,1601:352:1,0.06
Pagophilus,groenlandicus,65.75,12.25,1601:352:3,0.06
Pagophilus,groenlandicus,65.75,12.75,1601:352:4,0.06
Pagophilus,groenlandicus,66.25,13.25,1601:363:1,0.05
Pagophilus,groenlandicus,66.75,13.75,1601:363:4,0.04
Pagophilus,groenlandicus,67.25,15.25,1601:475:1,0.06
Pagophilus,groenlandicus,67.75,15.25,1601:475:3,0.10
Pagophilus,groenlandicus,67.75,15.75,1601:475:4,0.04
Pagophilus,groenlandicus,68.25,16.75,1601:486:2,0.19
Pagophilus,groenlandicus,69.25,17.75,1601:497:2,0.06
Pagophilus,groenlandicus,69.25,18.25,1601:498:1,0.11
Pagophilus,groenlandicus,69.25,18.75,1601:498:2,0.12
Pagophilus,groenlandicus,69.75,18.75,1601:498:4,0.13
Pagophilus,groenlandicus,69.25,19.25,1601:499:1,0.06
Pagophilus,groenlandicus,69.75,19.25,1601:499:3,0.12
Pagophilus,groenlandicus,60.25,21.25,1602:101:1,0.01
Pagophilus,groenlandicus,61.75,21.25,1602:111:3,0.01
Pagophilus,groenlandicus,62.75,20.25,1602:120:3,0.01
Pagophilus,groenlandicus,62.75,20.75,1602:120:4,0.02
Pagophilus,groenlandicus,63.25,20.25,1602:130:1,0.01
Pagophilus,groenlandicus,63.25,20.75,1602:130:2,0.01
Pagophilus,groenlandicus,60.25,29.75,1602:209:2,0.01
Pagophilus,groenlandicus,69.75,21.25,1602:391:3,0.14
Pagophilus,groenlandicus,69.75,21.75,1602:391:4,0.12
Pagophilus,groenlandicus,60.25,30.25,1603:100:1,0.02
Pagophilus,groenlandicus,64.75,34.75,1603:144:4,0.05
Pagophilus,groenlandicus,63.75,36.75,1603:236:4,0.16
Pagophilus,groenlandicus,64.25,35.25,1603:245:1,0.03
Pagophilus,groenlandicus,64.25,35.75,1603:245:2,0.03
Pagophilus,groenlandicus,64.75,35.25,1603:245:3,0.05
Pagophilus,groenlandicus,64.75,35.75,1603:245:4,0.06
Pagophilus,groenlandicus,64.25,36.25,1603:246:1,0.07
Pagophilus,groenlandicus,64.25,36.75,1603:246:2,0.09
Pagophilus,groenlandicus,64.75,36.25,1603:246:3,0.15
Pagophilus,groenlandicus,64.75,36.75,1603:246:4,0.11
Pagophilus,groenlandicus,64.25,37.25,1603:247:1,0.11
Pagophilus,groenlandicus,64.25,37.75,1603:247:2,0.15
Pagophilus,groenlandicus,64.75,37.75,1603:247:4,0.19
Pagophilus,groenlandicus,64.25,38.25,1603:248:1,0.17
Pagophilus,groenlandicus,65.25,34.25,1603:354:1,0.03
Pagophilus,groenlandicus,65.25,34.75,1603:354:2,0.10
Pagophilus,groenlandicus,67.25,31.75,1603:371:2,0.01
Pagophilus,groenlandicus,67.25,32.25,1603:372:1,0.06
Pagophilus,groenlandicus,67.25,32.75,1603:372:2,0.09
Pagophilus,groenlandicus,69.25,32.75,1603:392:2,0.02
Pagophilus,groenlandicus,66.75,35.25,1603:465:3,0.13
Pagophilus,groenlandicus,66.25,38.75,1603:468:2,0.19
Pagophilus,groenlandicus,64.75,40.25,1604:140:3,0.01
Pagophilus,groenlandicus,65.25,40.25,1604:350:1,0.10
Pagophilus,groenlandicus,65.75,40.75,1604:350:4,0.16
Pagophilus,groenlandicus,66.25,42.25,1604:362:1,0.05
Pagophilus,groenlandicus,66.25,42.75,1604:362:2,0.06
Pagophilus,groenlandicus,66.75,42.75,1604:362:4,0.12
Pagophilus,groenlandicus,66.25,43.25,1604:363:1,0.09
Pagophilus,groenlandicus,66.25,43.75,1604:363:2,0.09
Pagophilus,groenlandicus,66.75,43.25,1604:363:3,0.09
Pagophilus,groenlandicus,66.75,43.75,1604:363:4,0.11
Pagophilus,groenlandicus,66.25,44.25,1604:364:1,0.08
Pagophilus,groenlandicus,66.75,44.25,1604:364:3,0.11
Pagophilus,groenlandicus,67.25,42.75,1604:372:2,0.19
Pagophilus,groenlandicus,67.25,43.25,1604:373:1,0.13
Pagophilus,groenlandicus,67.25,43.75,1604:373:2,0.08
Pagophilus,groenlandicus,67.75,43.25,1604:373:3,0.16
Pagophilus,groenlandicus,67.75,43.75,1604:373:4,0.13
Pagophilus,groenlandicus,67.25,44.25,1604:374:1,0.07
Pagophilus,groenlandicus,67.25,44.75,1604:374:2,0.01
Pagophilus,groenlandicus,67.75,44.25,1604:374:3,0.06
Pagophilus,groenlandicus,68.25,44.25,1604:384:1,0.06
Pagophilus,groenlandicus,66.75,45.75,1604:465:4,0.05
Pagophilus,groenlandicus,66.75,46.25,1604:466:3,0.05
Pagophilus,groenlandicus,66.75,46.75,1604:466:4,0.05
Pagophilus,groenlandicus,66.75,47.25,1604:467:3,0.04
Pagophilus,groenlandicus,66.75,47.75,1604:467:4,0.04
Pagophilus,groenlandicus,67.25,45.25,1604:475:1,0.06
Pagophilus,groenlandicus,67.25,45.75,1604:475:2,0.05
Pagophilus,groenlandicus,67.75,45.25,1604:475:3,0.06
Pagophilus,groenlandicus,67.75,45.75,1604:475:4,0.07
Pagophilus,groenlandicus,67.25,46.25,1604:476:1,0.06
Pagophilus,groenlandicus,67.25,46.75,1604:476:2,0.08
Pagophilus,groenlandicus,67.75,46.25,1604:476:3,0.09
Pagophilus,groenlandicus,67.25,47.25,1604:477:1,0.09
Pagophilus,groenlandicus,67.25,47.75,1604:477:2,0.07
Pagophilus,groenlandicus,67.75,48.75,1604:478:4,0.08
Pagophilus,groenlandicus,67.75,49.25,1604:479:3,0.08
Pagophilus,groenlandicus,68.25,45.75,1604:485:2,0.06
Pagophilus,groenlandicus,68.25,49.25,1604:489:1,0.19
Pagophilus,groenlandicus,68.75,49.25,1604:489:3,0.19
Pagophilus,groenlandicus,69.25,48.25,1604:498:1,0.18
Pagophilus,groenlandicus,69.25,48.75,1604:498:2,0.06
Pagophilus,groenlandicus,69.25,49.75,1604:499:2,0.19
Pagophilus,groenlandicus,68.25,50.75,1605:380:2,0.14
