Mapping parameters for Spirula spirula (ram's horn squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,69,-32,-89,-160

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,319,795,1750
Temperature (°C),1,2.66,20.34,28.55,32.75
Salinity (psu),1,28.24,33.62,36.61,38.28
Primary Production (mgC·m-3·day-1) ,1,-0.63,0.37,18.68,103.37
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.11
Dissolved Bottom Oxygen (mmol·m-3),0,11.34,142.41,245.97,358.8
Distance to Land (km),0,1,11,246,1090
 

Map data (HSPEC) for predicted occurrences (n = 15302): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Spirula,spirula,67.75,-10.25,7601:370:3,0.02,0.35078534031414,0.045873249817757,1,1,0.99970909090983,1,1
Spirula,spirula,67.25,-11.25,7601:371:1,0.02,0.26806282722513,0.061612328253181,1,1,0.99975454545413,1,1
Spirula,spirula,67.25,-11.75,7601:371:2,0.01,0.23141361256545,0.059546204713675,1,1,0.99971818182199,1,1
Spirula,spirula,67.75,-11.25,7601:371:3,0.01,0.28167539267016,0.038115894093233,1,1,0.99958181817254,1,1
Spirula,spirula,67.25,-12.25,7601:372:1,0.01,0.24397905759162,0.05693382213558,1,1,0.99969090908549,1,1
Spirula,spirula,67.25,-12.75,7601:372:2,0.02,0.28272251308901,0.056076526641846,1,1,0.99965454546989,1,1
Spirula,spirula,67.25,-13.25,7601:373:1,0.06,1,0.059736427138834,1,1,0.99963636364555,1,1
Spirula,spirula,67.25,-13.75,7601:373:2,0.07,1,0.070574938441833,1,1,0.99965454546989,1,1
Spirula,spirula,67.75,-13.75,7601:373:4,0.01,0.46178010471204,0.021132912571074,1,1,0.99913636360857,1,1
Spirula,spirula,67.25,-14.25,7601:374:1,0.09,1,0.088485190231876,1,1,0.99972727273416,1,1
Spirula,spirula,67.25,-14.75,7601:374:2,0.11,1,0.10636075805215,1,1,0.99981818182277,1,1
Spirula,spirula,67.75,-14.25,7601:374:3,0.02,0.81256544502618,0.027706671084753,1,1,0.99910909093821,1,1
Spirula,spirula,67.75,-14.75,7601:374:4,0.04,0.90890052356021,0.041601862303272,1,1,0.99913636360857,1,1
Spirula,spirula,68.25,-10.25,7601:380:1,0.01,0.25026178010471,0.036835796692792,1,1,0.99960909090904,1,1
Spirula,spirula,68.25,-10.75,7601:380:2,0.01,0.30261780104712,0.027001866388105,1,1,0.99949999999609,1,1
Spirula,spirula,68.75,-10.25,7601:380:3,0.01,0.1979057591623,0.025956843233756,1,1,0.99944545455616,1,1
Spirula,spirula,66.25,-15.25,7601:465:1,0.03,0.18721461187215,0.14147280244266,1,1,0.99996363636373,1,1
Spirula,spirula,66.25,-15.75,7601:465:2,0.03,0.23287671232877,0.14424892248611,1,1,0.99996363636373,1,1
Spirula,spirula,66.75,-15.25,7601:465:3,0.10,0.66666666666667,0.14614230043748,1,1,0.99995454545569,1,1
Spirula,spirula,66.75,-15.75,7601:465:4,0.14,0.94977168949772,0.14773274654716,1,1,0.99995454545569,1,1
Spirula,spirula,66.25,-16.75,7601:466:2,0.09,0.54337899543379,0.15799755640159,1,1,0.99997272727176,1,1
Spirula,spirula,66.75,-16.25,7601:466:3,0.15,1,0.14879710749803,1,1,0.99996363636373,1,1
Spirula,spirula,66.75,-16.75,7601:466:4,0.11,0.71689497716895,0.15156063235184,1,1,0.99996363636373,1,1
Spirula,spirula,66.25,-17.25,7601:467:1,0.10,0.62557077625571,0.16086556469154,1,1,0.99998181818186,1,1
Spirula,spirula,66.25,-17.75,7601:467:2,0.16,1,0.16061045141781,1,1,0.99998181818186,1,1
Spirula,spirula,66.75,-17.25,7601:467:3,0.14,0.89497716894977,0.1528310473688,1,1,0.99996363636373,1,1
Spirula,spirula,66.75,-17.75,7601:467:4,0.15,1,0.15100668674141,1,1,0.99996363636373,1,1
Spirula,spirula,66.25,-18.25,7601:468:1,0.16,0.99086757990868,0.15965831441577,1,1,0.99998181818186,1,1
Spirula,spirula,66.25,-18.75,7601:468:2,0.16,1,0.15888399344224,1,1,0.99997272727176,1,1
Spirula,spirula,66.75,-18.25,7601:468:3,0.15,1,0.14937341159285,1,1,0.99994545454353,1,1
Spirula,spirula,66.75,-18.75,7601:468:4,0.15,1,0.14747668930848,1,1,0.99993636363549,1,1
Spirula,spirula,66.25,-19.25,7601:469:1,0.16,1,0.15754914607398,1,1,0.99996363636373,1,1
Spirula,spirula,66.25,-19.75,7601:469:2,0.14,0.88584474885845,0.15729735016283,1,1,0.99996363636373,1,1
Spirula,spirula,66.75,-19.25,7601:469:3,0.14,1,0.1442566629988,1,1,0.99989090908705,1,1
Spirula,spirula,66.75,-19.75,7601:469:4,0.14,1,0.14241520312037,1,1,0.99987272727098,1,1
Spirula,spirula,67.25,-15.25,7601:475:1,0.12,1,0.11732483018038,1,1,0.99984545454274,1,1
Spirula,spirula,67.25,-15.75,7601:475:2,0.12,1,0.12006613140193,1,1,0.99986363636708,1,1
Spirula,spirula,67.75,-15.25,7601:475:3,0.05,1,0.053100677097545,1,1,0.99913636360857,1,1
Spirula,spirula,67.75,-15.75,7601:475:4,0.06,1,0.057459785927475,1,1,0.99872727269328,1,1
Spirula,spirula,67.25,-16.25,7601:476:1,0.12,1,0.11685141826647,1,1,0.99982727273494,1,1
Spirula,spirula,67.25,-16.75,7601:476:2,0.11,1,0.11138100645661,1,1,0.99975454545413,1,1
Spirula,spirula,67.75,-16.25,7601:476:3,0.06,1,0.056564704864813,1,1,0.99790909086269,1,1
Spirula,spirula,67.75,-16.75,7601:476:4,0.05,0.98010471204188,0.054110746577854,1,1,0.99651818176393,1,1
Spirula,spirula,67.25,-17.25,7601:477:1,0.11,1,0.10659925754254,1,1,0.99967272726115,1,1
Spirula,spirula,67.25,-17.75,7601:477:2,0.11,1,0.10554026370674,1,1,0.99959999999688,1,1
Spirula,spirula,67.75,-17.25,7601:477:3,0.05,0.88900523560209,0.053900566036345,1,1,0.99553636351431,1,1
Spirula,spirula,67.75,-17.75,7601:477:4,0.05,0.91727748691099,0.058964021065656,1,1,0.994563636243,1,1
Spirula,spirula,67.25,-18.25,7601:478:1,0.11,1,0.11281634563774,1,1,0.99969999999766,1,1
Spirula,spirula,67.25,-18.75,7601:478:2,0.12,1,0.12318353523496,1,1,0.9997636363663,1,1
Spirula,spirula,67.75,-18.25,7601:478:3,0.07,1,0.065952315050013,1,1,0.99370909116062,1,1
Spirula,spirula,67.75,-18.75,7601:478:4,0.06,1,0.064926643177395,1,1,0.99083636370911,1,1
Spirula,spirula,67.25,-19.25,7601:479:1,0.13,1,0.12609723142909,1,1,0.99969999999766,1,1
Spirula,spirula,67.25,-19.75,7601:479:2,0.12,1,0.12263088420505,1,1,0.99960909090904,1,1
Spirula,spirula,67.75,-19.25,7601:479:3,0.06,1,0.058317135362064,1,1,0.98635454526679,1,1
Spirula,spirula,67.75,-19.75,7601:479:4,0.05,1,0.054580261264991,1,1,0.97569090813737,1,1
Spirula,spirula,61.75,-20.25,7602:110:3,0.01,0.016753926701571,0.4058620422674,1,1,1,1,1
Spirula,spirula,61.25,-21.25,7602:111:1,0.01,0.026178010471204,0.40798213363233,1,1,1,1,1
Spirula,spirula,61.25,-21.75,7602:111:2,0.01,0.025130890052356,0.40472631756537,1,1,1,1,1
Spirula,spirula,61.75,-21.25,7602:111:3,0.09,0.22303664921466,0.40002057131599,1,1,1,1,1
Spirula,spirula,61.75,-21.75,7602:111:4,0.08,0.19581151832461,0.3974069211278,1,1,1,1,1
Spirula,spirula,61.75,-22.25,7602:112:3,0.05,0.12774869109948,0.39525764776031,1,1,1,1,1
Spirula,spirula,61.75,-22.75,7602:112:4,0.05,0.12251308900524,0.39289061516119,1,1,1,1,1
Spirula,spirula,61.25,-23.75,7602:113:2,0.04,0.09738219895288,0.39302244661081,1,1,1,1,1
Spirula,spirula,61.75,-23.25,7602:113:3,0.08,0.21361256544503,0.39008973626529,1,1,1,1,1
Spirula,spirula,61.75,-23.75,7602:113:4,0.13,0.34450261780105,0.38677927811221,1,1,1,1,1
Spirula,spirula,61.25,-24.25,7602:114:1,0.05,0.12041884816754,0.38950717503129,1,1,1,1,1
Spirula,spirula,61.25,-24.75,7602:114:2,0.08,0.19685863874346,0.38624844615815,1,1,1,1,1
Spirula,spirula,61.75,-24.25,7602:114:3,0.15,0.38534031413613,0.3833222626561,1,1,1,1,1
Spirula,spirula,61.75,-24.75,7602:114:4,0.16,0.40942408376963,0.3795957586884,1,1,1,1,1
Spirula,spirula,62.25,-20.25,7602:120:1,0.15,0.38219895287958,0.39766222319452,1,1,1,1,1
Spirula,spirula,62.25,-20.75,7602:120:2,0.16,0.41256544502618,0.39489548885984,1,1,1,1,1
Spirula,spirula,62.25,-21.25,7602:121:1,0.18,0.46492146596859,0.39266028771034,1,1,1,1,1
Spirula,spirula,62.25,-21.75,7602:121:2,0.18,0.45340314136126,0.39075757799105,1,1,1,1,1
Spirula,spirula,62.25,-22.25,7602:122:1,0.16,0.41256544502618,0.38873889543352,1,1,1,1,1
Spirula,spirula,62.25,-23.75,7602:123:2,0.18,0.4869109947644,0.37917469637426,1,1,1,1,1
Spirula,spirula,63.75,-20.75,7602:130:4,0.04,0.13698630136986,0.3237401651581,1,0.9744834029797,1,1,1
Spirula,spirula,63.75,-21.25,7602:131:3,0.02,0.073059360730594,0.32642172688273,1,0.9926909847487,1,1,1
Spirula,spirula,63.75,-21.75,7602:131:4,0.11,0.32876712328767,0.33244902407961,1,1,1,1,1
Spirula,spirula,63.75,-22.75,7602:132:4,0.19,0.58904109589041,0.32558580545279,1,1,1,1,1
Spirula,spirula,64.25,-22.75,7602:142:2,0.01,0.036529680365297,0.29012511434598,1,1,1,1,1
Spirula,spirula,64.25,-23.25,7602:143:1,0.10,0.32420091324201,0.31074904963981,1,1,1,1,1
Spirula,spirula,64.75,-23.25,7602:143:3,0.07,0.26027397260274,0.27225124566264,1,1,1,1,1
Spirula,spirula,64.75,-23.75,7602:143:4,0.14,0.49771689497717,0.28520282253421,1,1,1,1,1
Spirula,spirula,60.75,-25.75,7602:205:4,0.06,0.16858638743455,0.38494696120871,1,1,1,1,1
Spirula,spirula,60.25,-26.75,7602:206:2,0.05,0.12879581151832,0.38125034047468,1,1,1,1,1
Spirula,spirula,60.75,-26.25,7602:206:3,0.10,0.27434554973822,0.38069539695843,1,1,1,1,1
Spirula,spirula,60.75,-26.75,7602:206:4,0.17,0.45759162303665,0.37603986964506,1,1,1,1,1
Spirula,spirula,60.25,-27.25,7602:207:1,0.13,0.3413612565445,0.3764755499309,1,1,1,1,1
Spirula,spirula,61.25,-25.25,7602:215:1,0.11,0.27853403141361,0.38303103597995,1,1,1,1,1
Spirula,spirula,61.25,-25.75,7602:215:2,0.16,0.43246073298429,0.37900710213778,1,1,1,1,1
Spirula,spirula,61.25,-28.75,7602:218:2,0.19,0.5455497382199,0.34512016244604,1,1,1,1,1
Spirula,spirula,61.75,-28.75,7602:218:4,0.14,0.42198952879581,0.33754886221562,1,1,1,1,1
Spirula,spirula,61.25,-29.75,7602:219:2,0.06,0.17068062827225,0.33118880388424,1,1,1,1,1
Spirula,spirula,61.75,-29.25,7602:219:3,0.06,0.18324607329843,0.33087993854851,1,1,1,1,1
Spirula,spirula,61.75,-29.75,7602:219:4,0.02,0.072251308900524,0.32436776700602,1,1,1,1,1
Spirula,spirula,62.25,-27.75,7602:227:2,0.19,0.54869109947644,0.34473594173587,1,1,1,1,1
Spirula,spirula,62.75,-27.75,7602:227:4,0.18,0.51832460732984,0.34109736136182,1,1,1,1,1
Spirula,spirula,62.25,-28.25,7602:228:1,0.14,0.42094240837696,0.33954025070052,1,1,1,1,1
Spirula,spirula,62.25,-28.75,7602:228:2,0.08,0.2544502617801,0.33330808613635,1,1,1,1,1
Spirula,spirula,62.75,-28.25,7602:228:3,0.14,0.40314136125654,0.33662825364333,1,1,1,1,1
Spirula,spirula,62.75,-28.75,7602:228:4,0.06,0.1717277486911,0.33064400124874,1,1,1,1,1
Spirula,spirula,62.25,-29.25,7602:229:1,0.01,0.03455497382199,0.32662287233102,1,1,1,1,1
Spirula,spirula,62.75,-29.25,7602:229:3,0.02,0.059685863874346,0.32478537710544,1,1,1,1,1
Spirula,spirula,63.25,-28.25,7602:238:1,0.13,0.38743455497382,0.33305623628435,1,1,1,1,1
Spirula,spirula,63.25,-28.75,7602:238:2,0.05,0.16544502617801,0.3285142005299,1,1,1,1,1
Spirula,spirula,63.75,-28.25,7602:238:3,0.15,0.46910994764398,0.32992971644682,1,1,1,1,1
Spirula,spirula,63.75,-28.75,7602:238:4,0.11,0.32251308900524,0.32617915485779,1,1,1,1,1
Spirula,spirula,63.25,-29.25,7602:239:1,0.05,0.16125654450262,0.3233016799478,1,1,1,1,1
Spirula,spirula,63.75,-29.25,7602:239:3,0.04,0.12146596858639,0.32106809702394,1,1,1,1,1
Spirula,spirula,64.25,-28.75,7602:248:2,0.16,0.50575916230366,0.32330410728627,1,1,1,1,1
Spirula,spirula,64.25,-29.25,7602:249:1,0.11,0.34659685863874,0.31859496276303,1,1,1,1,1
Spirula,spirula,65.75,-20.25,7602:350:3,0.01,0.050228310502283,0.14258061275223,1,1,0.99994545454353,1,1
Spirula,spirula,65.75,-20.75,7602:350:4,0.05,0.36073059360731,0.14115689782535,1,1,0.99993636363549,1,1
Spirula,spirula,65.75,-21.25,7602:351:3,0.04,0.25570776255708,0.13863705078401,1,1,0.99993636363549,1,1
Spirula,spirula,65.25,-25.25,7602:455:1,0.07,0.25570776255708,0.27029095408064,1,1,0.99998181818186,1,1
Spirula,spirula,65.25,-25.75,7602:455:2,0.10,0.36529680365297,0.27728201253382,1,1,0.99998181818186,1,1
Spirula,spirula,65.75,-25.25,7602:455:3,0.09,0.35159817351598,0.24413422437815,1,1,0.99993636363549,1,1
Spirula,spirula,65.75,-25.75,7602:455:4,0.18,0.6986301369863,0.25552664083593,1,1,0.99994545454353,1,1
Spirula,spirula,65.25,-23.75,7602:353:2,0.12,0.49771689497717,0.23333003294414,1,1,1,1,1
Spirula,spirula,65.75,-23.75,7602:353:4,0.05,0.26940639269406,0.18677014786733,1,1,0.99989090908705,1,1
Spirula,spirula,65.25,-24.25,7602:354:1,0.12,0.46575342465753,0.24760877061214,1,1,0.99999090909093,1,1
Spirula,spirula,65.25,-24.75,7602:354:2,0.05,0.19178082191781,0.26029056229742,1,1,0.99998181818186,1,1
Spirula,spirula,65.75,-24.25,7602:354:3,0.03,0.16438356164384,0.19965594386623,1,1,0.99989999999922,1,1
Spirula,spirula,65.75,-24.75,7602:354:4,0.01,0.063926940639269,0.22201159636899,1,1,0.99991818181529,1,1
Spirula,spirula,66.25,-20.25,7602:360:1,0.12,0.75799086757991,0.15746707506309,1,1,0.99995454545569,1,1
Spirula,spirula,66.25,-20.75,7602:360:2,0.14,0.89497716894977,0.15733111713806,1,1,0.99993636363549,1,1
Spirula,spirula,66.75,-20.25,7602:360:3,0.14,1,0.1402795767892,1,1,0.99984545454274,1,1
Spirula,spirula,66.75,-20.75,7602:360:4,0.14,1,0.1390376695141,1,1,0.99981818182277,1,1
Spirula,spirula,66.25,-21.25,7602:361:1,0.08,0.5296803652968,0.151862269613,1,1,0.99991818181529,1,1
Spirula,spirula,66.75,-21.25,7602:361:3,0.14,0.95433789954338,0.14224259238437,1,1,0.99979999999844,1,1
Spirula,spirula,66.75,-21.75,7602:361:4,0.07,0.4703196347032,0.14727872637063,1,1,0.99981818182277,1,1
Spirula,spirula,66.25,-22.75,7602:362:2,0.03,0.20091324200913,0.15417285310737,1,1,0.99986363636708,1,1
Spirula,spirula,66.75,-22.25,7602:362:3,0.07,0.46575342465753,0.15028387928441,1,1,0.99975454545413,1,1
Spirula,spirula,66.75,-22.75,7602:362:4,0.10,0.63013698630137,0.15352211063264,1,1,0.99963636364555,1,1
Spirula,spirula,66.25,-23.25,7602:363:1,0.07,0.42009132420091,0.17241729546456,1,1,0.99984545454274,1,1
Spirula,spirula,66.25,-23.75,7602:363:2,0.07,0.37899543378995,0.19015979119555,1,1,0.99982727273494,1,1
Spirula,spirula,66.75,-23.25,7602:363:3,0.11,0.68949771689498,0.15993772804467,1,1,0.99922727273026,1,1
Spirula,spirula,66.75,-23.75,7602:363:4,0.12,0.72602739726027,0.16280570936419,1,1,0.99729090909982,1,1
Spirula,spirula,66.25,-24.25,7602:364:1,0.02,0.095890410958904,0.20123522421893,1,1,0.99983636363058,1,1
Spirula,spirula,66.25,-24.75,7602:364:2,0.07,0.32876712328767,0.20920215365034,1,1,0.99984545454274,1,1
Spirula,spirula,66.75,-24.25,7602:364:3,0.15,1,0.15011561078723,1,1,0.99208181821318,1,1
Spirula,spirula,66.75,-24.75,7602:364:4,0.11,1,0.11195164676166,1,1,0.98103636316955,1,1
Spirula,spirula,67.25,-20.25,7602:370:1,0.12,1,0.11896220483392,1,1,0.99944545455616,1,1
Spirula,spirula,67.25,-20.75,7602:370:2,0.12,1,0.11694519444289,1,1,0.99932727269797,1,1
Spirula,spirula,67.75,-20.25,7602:370:3,0.05,1,0.05289202038519,1,1,0.96581818188795,1,1
Spirula,spirula,67.75,-20.75,7602:370:4,0.05,1,0.049143832193781,1,1,0.94707272642038,1,1
Spirula,spirula,67.25,-21.25,7602:371:1,0.11,1,0.1145419135892,1,1,0.99894545451918,1,1
Spirula,spirula,67.25,-21.75,7602:371:2,0.11,1,0.11157681176026,1,1,0.99824545454678,1,1
Spirula,spirula,67.75,-21.25,7602:371:3,0.04,1,0.042953107691459,1,1,0.93012727407569,1,1
Spirula,spirula,67.75,-21.75,7602:371:4,0.03,1,0.036385296157043,1,1,0.90124545822089,1,1
Spirula,spirula,67.25,-22.25,7602:372:1,0.11,1,0.10669864356788,1,1,0.99494545468637,1,1
Spirula,spirula,67.25,-22.75,7602:372:2,0.10,1,0.097808543373557,1,1,0.98615454586053,1,1
Spirula,spirula,67.75,-22.25,7602:372:3,0.02,1,0.023597510691682,1,1,0.852163632485,1,1
Spirula,spirula,67.25,-23.25,7602:373:1,0.08,1,0.082172788645887,1,1,0.95836363682015,1,1
Spirula,spirula,67.25,-23.75,7602:373:2,0.05,1,0.052579122970546,0.98004921838697,1,0.89517272704027,1,1
Spirula,spirula,65.25,-26.25,7602:456:1,0.11,0.40182648401826,0.28335559098429,1,1,0.99998181818186,1,1
Spirula,spirula,65.75,-29.25,7602:459:3,0.19,1,0.1944660514728,1,1,0.99651818176393,1,1
Spirula,spirula,65.75,-29.75,7602:459:4,0.17,1,0.16967194867889,1,1,0.99722727278078,1,1
Spirula,spirula,66.25,-25.75,7602:465:2,0.18,1,0.18434925532449,1,1,0.99799090913836,1,1
Spirula,spirula,66.75,-25.25,7602:465:3,0.05,1,0.054579182447891,1,1,0.93644545532086,1,1
Spirula,spirula,66.25,-26.25,7602:466:1,0.15,1,0.14886056891394,1,1,0.99251818199727,1,1
Spirula,spirula,66.25,-26.75,7602:466:2,0.11,1,0.11630979814141,1,1,0.98003636402163,1,1
Spirula,spirula,66.25,-27.25,7602:467:1,0.09,1,0.090840490695038,0.99971830800563,1,0.95658181777055,1,1
Spirula,spirula,66.25,-27.75,7602:467:2,0.06,1,0.070749207859126,0.95321516299336,1,0.92534545334903,1,1
Spirula,spirula,66.25,-28.25,7602:468:1,0.05,1,0.053847730968872,0.91731517465584,1,0.91169090975415,1,1
Spirula,spirula,66.25,-28.75,7602:468:2,0.03,1,0.041476638608389,0.88615165058123,1,0.8875454576178,1,1
Spirula,spirula,66.25,-29.25,7602:469:1,0.03,1,0.036661486819859,0.88314101775783,1,0.88236363807862,1,1
Spirula,spirula,66.25,-29.75,7602:469:2,0.03,1,0.032685236693507,0.91189093040268,1,0.93558181873099,1,1
Spirula,spirula,60.25,-30.25,7603:100:1,0.16,0.45130890052356,0.34347534395451,1,1,1,1,1
Spirula,spirula,60.25,-30.75,7603:100:2,0.10,0.29319371727749,0.33283292114465,1,1,1,1,1
Spirula,spirula,60.75,-30.25,7603:100:3,0.09,0.26910994764398,0.3343281077044,1,1,1,1,1
Spirula,spirula,60.75,-30.75,7603:100:4,0.03,0.080628272251309,0.32526000268858,1,1,1,1,1
Spirula,spirula,60.25,-31.25,7603:101:1,0.02,0.07434554973822,0.32498743954827,1,1,1,1,1
Spirula,spirula,60.25,-31.75,7603:101:2,0.03,0.092146596858639,0.31634843403398,1,1,1,1,1
Spirula,spirula,61.25,-30.25,7603:110:1,0.03,0.081675392670157,0.32657227580903,1,1,1,1,1
Spirula,spirula,64.75,-32.75,7603:142:4,0.03,0.10890052356021,0.27011197832375,1,1,0.99999090909093,1,1
Spirula,spirula,64.25,-33.75,7603:143:2,0.03,0.11937172774869,0.26638693075914,1,1,1,1,1
Spirula,spirula,64.75,-33.25,7603:143:3,0.14,0.55078534031414,0.26141121053048,1,1,0.99999090909093,1,1
Spirula,spirula,64.25,-34.25,7603:144:1,0.06,0.22722513089005,0.25970519613896,1,1,0.99999090909093,1,1
Spirula,spirula,61.75,-39.25,7603:219:3,0.02,0.10471204188482,0.22992517829481,1,1,1,1,1
Spirula,spirula,61.75,-39.75,7603:219:4,0.12,0.52670157068063,0.22508536205033,1,1,1,1,1
Spirula,spirula,62.25,-39.25,7603:229:1,0.04,0.18743455497382,0.22835005138794,1,1,1,1,1
Spirula,spirula,62.25,-39.75,7603:229:2,0.13,0.59685863874346,0.21966810895307,1,1,0.99999090909093,1,1
Spirula,spirula,62.75,-39.25,7603:229:3,0.05,0.24083769633508,0.22487952374765,1,1,0.99998181818186,1,1
Spirula,spirula,62.75,-39.75,7603:229:4,0.08,0.35183246073298,0.21460632609026,1,1,0.99997272727176,1,1
Spirula,spirula,63.75,-35.75,7603:235:4,0.03,0.12670157068063,0.24628700390121,1,1,0.99999090909093,1,1
Spirula,spirula,63.25,-37.25,7603:237:1,0.11,0.45759162303665,0.23490114125731,1,1,0.99999090909093,1,1
Spirula,spirula,63.75,-37.25,7603:237:3,0.16,1,0.15711341184728,1,1,0.99997272727176,1,1
Spirula,spirula,63.75,-37.75,7603:237:4,0.12,1,0.12199457090904,1,1,0.99992727272746,1,1
Spirula,spirula,63.75,-38.25,7603:238:3,0.11,1,0.11232845060426,1,1,0.99990909091139,1,1
Spirula,spirula,63.75,-38.75,7603:238:4,0.11,1,0.1121813808631,1,1,0.99987272727098,1,1
Spirula,spirula,63.25,-39.75,7603:239:2,0.16,1,0.15580124660854,1,1,0.99871818184726,1,1
Spirula,spirula,63.75,-39.25,7603:239:3,0.10,1,0.10213308960064,1,1,0.99971818182199,1,1
Spirula,spirula,63.75,-39.75,7603:239:4,0.07,1,0.067046950305749,1,1,0.99659090906128,1,1
Spirula,spirula,64.75,-35.25,7603:245:3,0.17,1,0.1696034977339,1,1,0.99992727272746,1,1
Spirula,spirula,64.75,-35.75,7603:245:4,0.13,1,0.12779116306909,1,1,0.99989999999922,1,1
Spirula,spirula,64.25,-36.25,7603:246:1,0.16,1,0.16366301834314,1,1,0.99996363636373,1,1
Spirula,spirula,64.25,-36.75,7603:246:2,0.12,1,0.12167289462025,1,1,0.99995454545569,1,1
Spirula,spirula,64.75,-36.25,7603:246:3,0.11,1,0.10507478109852,1,1,0.99989999999922,1,1
Spirula,spirula,64.75,-36.75,7603:246:4,0.09,1,0.091412209817187,1,1,0.99989090908705,1,1
Spirula,spirula,64.25,-37.25,7603:247:1,0.07,1,0.074756500947529,1,1,0.99992727272746,1,1
Spirula,spirula,64.25,-37.75,7603:247:2,0.04,1,0.042547229728008,1,1,0.99988181818315,1,1
Spirula,spirula,64.75,-37.25,7603:247:3,0.07,1,0.071293889127705,1,1,0.9995636363482,1,1
Spirula,spirula,64.75,-37.75,7603:247:4,0.04,1,0.040778104536134,1,1,0.99970909090983,1,1
Spirula,spirula,64.25,-38.25,7603:248:1,0.02,1,0.020711540097025,0.99271287882638,1,0.99973636362979,1,1
Spirula,spirula,65.75,-30.25,7603:350:3,0.15,1,0.1483666325047,1,1,0.99879999999063,1,1
Spirula,spirula,65.75,-30.75,7603:350:4,0.10,1,0.10430701393887,1,1,0.99945454546832,1,1
Spirula,spirula,65.75,-31.25,7603:351:3,0.08,1,0.077810510790726,1,1,0.99533636357889,1,1
Spirula,spirula,65.75,-31.75,7603:351:4,0.06,1,0.057702492804549,0.996117744304,1,0.9880727274682,1,1
Spirula,spirula,65.75,-32.25,7603:352:3,0.04,1,0.04078693735114,0.96779964404478,1,0.97449090958319,1,1
Spirula,spirula,65.75,-32.75,7603:352:4,0.02,1,0.019998253200928,0.95381927490234,1,0.9539545440877,1,1
Spirula,spirula,65.25,-33.25,7603:353:1,0.19,1,0.19205791594216,1,1,0.99988181818315,1,1
Spirula,spirula,65.25,-33.75,7603:353:2,0.15,1,0.15372093662417,1,1,0.99862727272557,1,1
Spirula,spirula,65.25,-34.25,7603:354:1,0.11,1,0.11445844011609,1,1,0.99726363642946,1,1
Spirula,spirula,65.25,-34.75,7603:354:2,0.07,1,0.070067368481494,1,1,0.98587272764946,1,1
Spirula,spirula,66.25,-30.25,7603:360:1,0.02,1,0.022485412084139,0.94161082554928,1,0.9681545463814,1,1
Spirula,spirula,65.25,-35.25,7603:455:1,0.02,1,0.017626756996051,0.95432411959623,1,0.94161818176508,1,1
Spirula,spirula,60.75,-40.25,7604:100:3,0.06,0.26387434554974,0.2202563879177,1,1,0.99998181818186,1,1
Spirula,spirula,60.25,-41.25,7604:101:1,0.02,0.099476439790576,0.1991419144885,1,1,0.99992727272746,1,1
Spirula,spirula,60.25,-41.75,7604:101:2,0.14,1,0.14353835960319,1,1,0.99989090908705,1,1
Spirula,spirula,60.75,-41.25,7604:101:3,0.14,0.75706806282723,0.18522493116456,1,1,0.99995454545569,1,1
Spirula,spirula,60.75,-41.75,7604:101:4,0.10,1,0.10314456154318,1,1,0.99990909091139,1,1
Spirula,spirula,60.25,-42.25,7604:102:1,0.05,1,0.046350221828098,0.997073545775,1,0.99984545454274,1,1
Spirula,spirula,60.75,-42.25,7604:102:3,0.01,1,0.0067624484791476,0.91798806456385,1,0.99979090908627,1,1
Spirula,spirula,61.25,-40.25,7604:110:1,0.01,0.029319371727749,0.22153489406292,1,1,0.99999090909093,1,1
Spirula,spirula,61.25,-40.75,7604:110:2,0.07,0.36020942408377,0.20514321219328,1,1,0.99999090909093,1,1
Spirula,spirula,61.75,-40.25,7604:110:3,0.11,0.52984293193717,0.21324620743143,1,1,0.99999090909093,1,1
Spirula,spirula,61.75,-40.75,7604:110:4,0.17,1,0.16819259376008,1,1,0.99998181818186,1,1
Spirula,spirula,61.25,-41.25,7604:111:1,0.15,1,0.14739699169521,1,1,0.99996363636373,1,1
Spirula,spirula,61.25,-41.75,7604:111:2,0.05,1,0.049299775205587,0.98796081542968,1,0.99989999999922,1,1
Spirula,spirula,61.75,-41.25,7604:111:3,0.08,1,0.076389142291039,1,1,0.99992727272746,1,1
Spirula,spirula,62.25,-40.25,7604:120:1,0.19,1,0.19076069232026,1,1,0.99998181818186,1,1
Spirula,spirula,62.25,-40.75,7604:120:2,0.12,1,0.11659072211425,1,1,0.99993636363549,1,1
