Mapping parameters for Phyllopteryx taeniolatus (Common seadragon)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Phyllopteryx,taeniolatus,-37.75,139.75,3313:479:4,1.00
Phyllopteryx,taeniolatus,-37.25,140.25,3314:370:1,1.00
Phyllopteryx,taeniolatus,-37.75,140.25,3314:370:3,0.86
Phyllopteryx,taeniolatus,-37.75,140.75,3314:370:4,1.00
Phyllopteryx,taeniolatus,-37.75,144.75,3314:374:4,1.00
Phyllopteryx,taeniolatus,-38.25,140.25,3314:380:1,1.00
Phyllopteryx,taeniolatus,-38.25,140.75,3314:380:2,1.00
Phyllopteryx,taeniolatus,-38.25,141.25,3314:381:1,1.00
Phyllopteryx,taeniolatus,-38.25,141.75,3314:381:2,1.00
Phyllopteryx,taeniolatus,-38.75,141.75,3314:381:4,1.00
Phyllopteryx,taeniolatus,-38.25,142.25,3314:382:1,1.00
Phyllopteryx,taeniolatus,-38.25,142.75,3314:382:2,1.00
Phyllopteryx,taeniolatus,-38.75,142.25,3314:382:3,1.00
Phyllopteryx,taeniolatus,-38.75,142.75,3314:382:4,1.00
Phyllopteryx,taeniolatus,-38.75,143.25,3314:383:3,1.00
Phyllopteryx,taeniolatus,-38.75,143.75,3314:383:4,1.00
Phyllopteryx,taeniolatus,-38.25,144.25,3314:384:1,1.00
Phyllopteryx,taeniolatus,-38.25,144.75,3314:384:2,1.00
Phyllopteryx,taeniolatus,-38.75,144.25,3314:384:3,1.00
Phyllopteryx,taeniolatus,-39.75,143.25,3314:393:3,1.00
Phyllopteryx,taeniolatus,-39.75,143.75,3314:393:4,1.00
Phyllopteryx,taeniolatus,-39.25,144.25,3314:394:1,1.00
Phyllopteryx,taeniolatus,-39.75,144.25,3314:394:3,1.00
Phyllopteryx,taeniolatus,-39.75,144.75,3314:394:4,1.00
Phyllopteryx,taeniolatus,-36.75,149.75,3314:469:4,0.99
Phyllopteryx,taeniolatus,-37.75,145.25,3314:475:3,1.00
Phyllopteryx,taeniolatus,-37.75,147.75,3314:477:4,1.00
Phyllopteryx,taeniolatus,-37.75,148.25,3314:478:3,1.00
Phyllopteryx,taeniolatus,-37.75,148.75,3314:478:4,1.00
Phyllopteryx,taeniolatus,-37.25,149.75,3314:479:2,1.00
Phyllopteryx,taeniolatus,-37.75,149.25,3314:479:3,1.00
Phyllopteryx,taeniolatus,-37.75,149.75,3314:479:4,1.00
Phyllopteryx,taeniolatus,-38.25,145.25,3314:485:1,1.00
Phyllopteryx,taeniolatus,-38.25,145.75,3314:485:2,1.00
Phyllopteryx,taeniolatus,-38.75,145.25,3314:485:3,1.00
Phyllopteryx,taeniolatus,-38.75,145.75,3314:485:4,1.00
Phyllopteryx,taeniolatus,-38.75,146.25,3314:486:3,1.00
Phyllopteryx,taeniolatus,-38.75,146.75,3314:486:4,1.00
Phyllopteryx,taeniolatus,-38.25,147.25,3314:487:1,1.00
Phyllopteryx,taeniolatus,-38.25,147.75,3314:487:2,1.00
Phyllopteryx,taeniolatus,-38.75,147.25,3314:487:3,1.00
Phyllopteryx,taeniolatus,-38.75,147.75,3314:487:4,1.00
Phyllopteryx,taeniolatus,-38.25,148.25,3314:488:1,1.00
Phyllopteryx,taeniolatus,-38.25,148.75,3314:488:2,1.00
Phyllopteryx,taeniolatus,-38.75,148.25,3314:488:3,1.00
Phyllopteryx,taeniolatus,-39.25,146.25,3314:496:1,1.00
Phyllopteryx,taeniolatus,-39.25,146.75,3314:496:2,1.00
Phyllopteryx,taeniolatus,-39.25,147.25,3314:497:1,1.00
Phyllopteryx,taeniolatus,-39.25,147.75,3314:497:2,1.00
Phyllopteryx,taeniolatus,-39.75,147.25,3314:497:3,1.00
Phyllopteryx,taeniolatus,-39.75,147.75,3314:497:4,1.00
Phyllopteryx,taeniolatus,-39.75,148.25,3314:498:3,0.90
Phyllopteryx,taeniolatus,-39.75,148.75,3314:498:4,1.00
Phyllopteryx,taeniolatus,-32.75,151.75,3315:121:4,0.91
Phyllopteryx,taeniolatus,-32.75,152.25,3315:122:3,0.83
Phyllopteryx,taeniolatus,-33.25,151.25,3315:131:1,1.00
Phyllopteryx,taeniolatus,-33.25,151.75,3315:131:2,0.98
Phyllopteryx,taeniolatus,-33.75,151.25,3315:131:3,1.00
Phyllopteryx,taeniolatus,-34.25,150.75,3315:140:2,1.00
Phyllopteryx,taeniolatus,-34.75,150.75,3315:140:4,1.00
Phyllopteryx,taeniolatus,-34.25,151.25,3315:141:1,1.00
Phyllopteryx,taeniolatus,-35.25,150.25,3315:350:1,1.00
Phyllopteryx,taeniolatus,-35.25,150.75,3315:350:2,1.00
Phyllopteryx,taeniolatus,-35.75,150.25,3315:350:3,0.83
Phyllopteryx,taeniolatus,-36.25,150.25,3315:360:1,0.85
Phyllopteryx,taeniolatus,-36.75,150.25,3315:360:3,0.94
Phyllopteryx,taeniolatus,-37.25,150.25,3315:370:1,1.00
Phyllopteryx,taeniolatus,-37.75,150.25,3315:370:3,1.00
Phyllopteryx,taeniolatus,-34.25,172.25,3317:142:1,1.00
Phyllopteryx,taeniolatus,-34.25,172.75,3317:142:2,1.00
Phyllopteryx,taeniolatus,-34.75,172.75,3317:142:4,1.00
Phyllopteryx,taeniolatus,-34.25,173.25,3317:143:1,1.00
Phyllopteryx,taeniolatus,-34.75,173.25,3317:143:3,1.00
Phyllopteryx,taeniolatus,-34.75,173.75,3317:143:4,1.00
Phyllopteryx,taeniolatus,-34.75,174.25,3317:144:3,1.00
Phyllopteryx,taeniolatus,-35.25,173.25,3317:353:1,1.00
Phyllopteryx,taeniolatus,-35.75,173.25,3317:353:3,1.00
Phyllopteryx,taeniolatus,-35.75,173.75,3317:353:4,1.00
Phyllopteryx,taeniolatus,-35.25,174.25,3317:354:1,1.00
Phyllopteryx,taeniolatus,-35.25,174.75,3317:354:2,1.00
Phyllopteryx,taeniolatus,-35.75,174.25,3317:354:3,1.00
Phyllopteryx,taeniolatus,-35.75,174.75,3317:354:4,1.00
Phyllopteryx,taeniolatus,-36.25,173.75,3317:363:2,1.00
Phyllopteryx,taeniolatus,-36.25,174.25,3317:364:1,1.00
Phyllopteryx,taeniolatus,-36.25,174.75,3317:364:2,1.00
Phyllopteryx,taeniolatus,-36.75,174.25,3317:364:3,1.00
Phyllopteryx,taeniolatus,-37.25,174.25,3317:374:1,1.00
Phyllopteryx,taeniolatus,-38.25,174.25,3317:384:1,0.98
Phyllopteryx,taeniolatus,-39.25,173.75,3317:393:2,0.97
Phyllopteryx,taeniolatus,-39.75,173.75,3317:393:4,0.92
Phyllopteryx,taeniolatus,-35.75,175.25,3317:455:3,1.00
Phyllopteryx,taeniolatus,-36.25,175.25,3317:465:1,1.00
Phyllopteryx,taeniolatus,-36.25,175.75,3317:465:2,1.00
Phyllopteryx,taeniolatus,-36.75,175.75,3317:465:4,0.96
Phyllopteryx,taeniolatus,-36.75,176.25,3317:466:3,1.00
Phyllopteryx,taeniolatus,-37.25,175.75,3317:475:2,0.81
Phyllopteryx,taeniolatus,-37.25,176.25,3317:476:1,1.00
Phyllopteryx,taeniolatus,-37.75,176.25,3317:476:3,0.85
Phyllopteryx,taeniolatus,-37.25,177.25,3317:477:1,1.00
Phyllopteryx,taeniolatus,-37.75,177.25,3317:477:3,0.86
Phyllopteryx,taeniolatus,-37.75,177.75,3317:477:4,1.00
Phyllopteryx,taeniolatus,-37.75,178.25,3317:478:3,1.00
Phyllopteryx,taeniolatus,-37.75,178.75,3317:478:4,1.00
Phyllopteryx,taeniolatus,-38.75,177.75,3317:487:4,0.93
Phyllopteryx,taeniolatus,-38.25,178.25,3317:488:1,1.00
Phyllopteryx,taeniolatus,-38.75,178.25,3317:488:3,1.00
Phyllopteryx,taeniolatus,-39.75,176.75,3317:496:4,0.87
Phyllopteryx,taeniolatus,-39.25,177.75,3317:497:2,1.00
Phyllopteryx,taeniolatus,-39.75,177.25,3317:497:3,1.00
Phyllopteryx,taeniolatus,-39.25,178.25,3317:498:1,1.00
Phyllopteryx,taeniolatus,-40.25,143.75,3414:103:2,1.00
Phyllopteryx,taeniolatus,-40.75,143.75,3414:103:4,1.00
Phyllopteryx,taeniolatus,-40.25,144.75,3414:104:2,0.94
Phyllopteryx,taeniolatus,-40.75,144.25,3414:104:3,0.96
Phyllopteryx,taeniolatus,-41.25,144.25,3414:114:1,1.00
Phyllopteryx,taeniolatus,-41.25,144.75,3414:114:2,0.86
Phyllopteryx,taeniolatus,-41.75,144.75,3414:114:4,0.96
Phyllopteryx,taeniolatus,-40.25,145.25,3414:205:1,1.00
Phyllopteryx,taeniolatus,-40.25,145.75,3414:205:2,1.00
Phyllopteryx,taeniolatus,-40.75,145.25,3414:205:3,1.00
Phyllopteryx,taeniolatus,-40.75,145.75,3414:205:4,1.00
Phyllopteryx,taeniolatus,-40.25,146.75,3414:206:2,1.00
Phyllopteryx,taeniolatus,-40.75,146.25,3414:206:3,1.00
Phyllopteryx,taeniolatus,-40.75,146.75,3414:206:4,1.00
Phyllopteryx,taeniolatus,-40.25,147.25,3414:207:1,1.00
Phyllopteryx,taeniolatus,-40.25,147.75,3414:207:2,1.00
Phyllopteryx,taeniolatus,-40.75,147.25,3414:207:3,1.00
Phyllopteryx,taeniolatus,-40.75,147.75,3414:207:4,1.00
Phyllopteryx,taeniolatus,-40.25,148.25,3414:208:1,1.00
Phyllopteryx,taeniolatus,-40.25,148.75,3414:208:2,1.00
Phyllopteryx,taeniolatus,-40.75,148.25,3414:208:3,0.84
Phyllopteryx,taeniolatus,-40.75,148.75,3414:208:4,1.00
Phyllopteryx,taeniolatus,-41.25,145.75,3414:215:2,1.00
Phyllopteryx,taeniolatus,-41.75,145.25,3414:215:3,0.95
Phyllopteryx,taeniolatus,-41.25,146.25,3414:216:1,1.00
Phyllopteryx,taeniolatus,-41.25,146.75,3414:216:2,1.00
Phyllopteryx,taeniolatus,-41.25,148.25,3414:218:1,1.00
Phyllopteryx,taeniolatus,-41.75,148.25,3414:218:3,1.00
Phyllopteryx,taeniolatus,-42.25,145.25,3414:225:1,0.90
Phyllopteryx,taeniolatus,-42.25,145.75,3414:225:2,0.90
Phyllopteryx,taeniolatus,-42.75,145.25,3414:225:3,0.85
Phyllopteryx,taeniolatus,-42.75,145.75,3414:225:4,0.83
Phyllopteryx,taeniolatus,-42.75,148.25,3414:228:3,0.88
Phyllopteryx,taeniolatus,-43.25,145.75,3414:235:2,0.82
Phyllopteryx,taeniolatus,-43.25,148.25,3414:238:1,0.95
Phyllopteryx,taeniolatus,-40.25,176.75,3417:206:2,1.00
Phyllopteryx,taeniolatus,-40.75,176.75,3417:206:4,1.00


Occurrence cells used for creating environmental envelope (n = 117)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Phyllopteryx,taeniolatus,-43.75,146.25,3414:236:3,200,13.975136756897,12.8478631973267,35.2145080566406,35.1319274902344,14.531999826431301,0,256.478332519531,20
Phyllopteryx,taeniolatus,-43.75,146.75,3414:236:4,107,13.9514904022217,12.9535655975342,35.2230682373047,35.1545715332031,13.8830002397299,0,256.560424804688,18
Phyllopteryx,taeniolatus,-43.75,147.25,3414:237:3,110,14.0063104629517,12.8511867523193,35.2339782714844,35.1603164672852,12.2260004281998,0,253.140731811523,80
Phyllopteryx,taeniolatus,-43.25,145.75,3414:235:2,245,14.1680536270142,13.8260927200317,35.242618560791,35.0647163391113,19.3240009248257,0,259.805694580078,16
Phyllopteryx,taeniolatus,-43.25,146.75,3414:236:2,1,13.9802417755127,13.7087535858154,35.2489242553711,35.1557922363281,25.542341172695203,0,260.259063720703,1
Phyllopteryx,taeniolatus,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Phyllopteryx,taeniolatus,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Phyllopteryx,taeniolatus,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Phyllopteryx,taeniolatus,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Phyllopteryx,taeniolatus,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Phyllopteryx,taeniolatus,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Phyllopteryx,taeniolatus,-41.25,145.75,3414:215:2,40,14.9022493362427,14.6522102355957,35.5329704284668,35.1724433898926,12.541183270513999,0,248.687576293945,0
Phyllopteryx,taeniolatus,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Phyllopteryx,taeniolatus,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Phyllopteryx,taeniolatus,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Phyllopteryx,taeniolatus,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Phyllopteryx,taeniolatus,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Phyllopteryx,taeniolatus,-40.75,147.75,3414:207:4,40,15.1697425842285,15.3035202026367,35.6120262145996,35.4086723327637,10.7479998841882,0,252.781936645508,15
Phyllopteryx,taeniolatus,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Phyllopteryx,taeniolatus,-40.25,143.75,3414:103:2,80,15.3336429595947,14.5812244415283,35.5362243652344,35.2754211425781,17.773000523448,0,248.003921508789,21
Phyllopteryx,taeniolatus,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Phyllopteryx,taeniolatus,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Phyllopteryx,taeniolatus,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Phyllopteryx,taeniolatus,-39.25,145.75,3314:495:2,71,15.6846475601196,14.8794975280762,35.7112998962402,35.3131713867188,4.68999985605478,0,241.921783447266,86
Phyllopteryx,taeniolatus,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Phyllopteryx,taeniolatus,-38.75,137.25,3313:487:3,5448,15.1147012710571,0.463492006063461,35.2404632568359,34.6989974975586,6.41599996015429,0,207.807830810547,319
Phyllopteryx,taeniolatus,-38.75,141.25,3314:381:3,1359,15.9558134078979,11.2803211212158,35.5211029052734,34.6787719726563,16.0700008273125,0,241.853652954102,90
Phyllopteryx,taeniolatus,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Phyllopteryx,taeniolatus,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Phyllopteryx,taeniolatus,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Phyllopteryx,taeniolatus,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Phyllopteryx,taeniolatus,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Phyllopteryx,taeniolatus,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Phyllopteryx,taeniolatus,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Phyllopteryx,taeniolatus,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Phyllopteryx,taeniolatus,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Phyllopteryx,taeniolatus,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Phyllopteryx,taeniolatus,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Phyllopteryx,taeniolatus,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Phyllopteryx,taeniolatus,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Phyllopteryx,taeniolatus,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Phyllopteryx,taeniolatus,-37.25,139.75,3313:479:2,69,15.7329721450806,15.8349370956421,35.6618881225586,35.5057830810547,19.816000014543498,0,250.056793212891,17
Phyllopteryx,taeniolatus,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Phyllopteryx,taeniolatus,-36.25,136.75,3313:466:2,102,17.1200733184814,15.4734735488892,35.8256607055664,35.4039268493652,7.51100014895201,0,240.609466552734,22
Phyllopteryx,taeniolatus,-35.75,133.75,3313:353:4,2447,16.9125633239746,1.70842504501343,35.5345458984375,34.7319755554199,8.74600000679493,0,185.376861572266,221
Phyllopteryx,taeniolatus,-35.75,136.75,3313:456:4,61,17.1816158294678,16.1277523040771,35.9331855773926,35.5284309387207,6.19472470134497,0,242.089324951172,13
Phyllopteryx,taeniolatus,-35.75,137.25,3313:457:3,21,17.100040435791,16.4910621643066,35.9383926391602,35.5921783447266,6.16473099216819,0,243.418533325195,6
Phyllopteryx,taeniolatus,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Phyllopteryx,taeniolatus,-35.75,138.25,3313:458:3,38,16.7901363372803,16.5509223937988,35.8815383911133,35.685604095459,5.41599979624152,0,245.342880249023,18
Phyllopteryx,taeniolatus,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Phyllopteryx,taeniolatus,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Phyllopteryx,taeniolatus,-35.25,117.75,3311:457:2,205,19.3476505279541,17.6581325531006,35.581111907959,35.5681343078613,10.138999670743901,0,238.013519287109,22
Phyllopteryx,taeniolatus,-35.25,118.25,3311:458:1,503,19.139518737793,17.5303230285645,35.5861206054688,35.5695152282715,10.7620004564524,0,237.664688110352,89
Phyllopteryx,taeniolatus,-35.25,134.25,3313:354:1,1209,17.4640464782715,2.75545692443848,35.6990165710449,34.5433959960938,8.48899967968464,0,177.021850585938,152
Phyllopteryx,taeniolatus,-35.25,136.25,3313:456:1,76,17.2776718139648,16.1956672668457,35.9089126586914,35.6128196716309,5.51299983635545,0,241.986862182617,91
Phyllopteryx,taeniolatus,-35.25,137.25,3313:457:1,22,17.2071361541748,17.0504550933838,36.0495719909668,35.7276611328125,4.141999874264,0,242.603286743164,16
Phyllopteryx,taeniolatus,-35.25,137.75,3313:457:2,24,17.1364898681641,16.6954574584961,35.9879341125488,35.6912231445313,4.93399985134602,0,244.801956176758,21
Phyllopteryx,taeniolatus,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Phyllopteryx,taeniolatus,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
Phyllopteryx,taeniolatus,-35.25,150.25,3315:350:1,9,19.3207035064697,19.4346694946289,35.5852966308594,35.5789337158203,19.9331436306238,0,225.059188842773,1
Phyllopteryx,taeniolatus,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Phyllopteryx,taeniolatus,-35.25,151.25,3315:351:1,2277,20.4031448364258,1.55450296401978,35.5987739562988,34.7288360595703,15.081999823451001,0,189.380874633789,84
Phyllopteryx,taeniolatus,-34.75,117.75,3311:247:4,1,19.3834285736084,18.144250869751,35.5875473022461,35.5899925231934,9.62785165756941,0,236.014236450195,0
Phyllopteryx,taeniolatus,-34.75,118.25,3311:248:3,13,19.2713470458984,17.9911766052246,35.5921821594238,35.5863189697266,10.2475536987185,0,236.903518676758,6
Phyllopteryx,taeniolatus,-34.75,119.25,3311:249:3,365,18.9956130981445,16.5182971954346,35.591438293457,35.4768447875977,10.964999906718699,0,235.152542114258,84
Phyllopteryx,taeniolatus,-34.75,136.75,3313:246:4,36,17.5106258392334,16.8895149230957,36.9464149475098,35.6654510498047,1.6420000465586801,0,245.529067993164,91
Phyllopteryx,taeniolatus,-34.75,137.25,3313:247:3,16,17.358814239502,17.337230682373,37.0235900878906,35.6810150146484,1.58200005535036,0,241.347869873047,19
Phyllopteryx,taeniolatus,-34.75,137.75,3313:247:4,10,17.4213695526123,17.0702247619629,36.6264114379883,35.7078895568848,3.06992745026946,0,242.627029418945,9
Phyllopteryx,taeniolatus,-34.75,138.25,3313:248:3,28,17.5023097991943,16.9258823394775,36.2026214599609,35.7074012756348,4.03500022366643,0,243.246810913086,22
Phyllopteryx,taeniolatus,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Phyllopteryx,taeniolatus,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Phyllopteryx,taeniolatus,-34.75,151.75,3315:141:4,3958,20.8831996917725,0.835934996604919,35.6003189086914,34.7175598144531,13.4640000760555,0,191.205139160156,114
Phyllopteryx,taeniolatus,-34.25,115.25,3311:245:1,39,19.9325218200684,19.9697742462158,35.5518417358398,35.7547912597656,4.90699987858534,0,227.657119750977,11
Phyllopteryx,taeniolatus,-34.25,119.25,3311:249:1,11,19.1184234619141,18.204174041748,35.5979919433594,35.6392593383789,10.5428220704198,0,236.660629272461,4
Phyllopteryx,taeniolatus,-34.25,121.75,3312:141:2,94,18.6880702972412,17.2699108123779,35.6375007629395,35.5992393493652,9.56999976187944,0,239.635375976563,88
Phyllopteryx,taeniolatus,-34.25,122.25,3312:142:1,59,18.5776824951172,18.0654487609863,35.6511497497559,35.6923561096191,9.68199968338013,0,238.613662719727,88
Phyllopteryx,taeniolatus,-34.25,123.25,3312:143:1,68,18.4839210510254,16.9910564422607,35.6488151550293,35.572151184082,9.89899970591068,0,241.280776977539,88
Phyllopteryx,taeniolatus,-34.25,135.25,3313:245:1,43,16.664119720459,17.0367298126221,36.071605682373,35.7880439758301,5.04799978807569,0,244.214111328125,16
Phyllopteryx,taeniolatus,-34.25,136.25,3313:246:1,24,17.5632190704346,17.3899326324463,37.2555503845215,35.8259429931641,1.73799996264279,0,240.129135131836,13
Phyllopteryx,taeniolatus,-34.25,136.75,3313:246:2,28,17.7232475280762,17.0245780944824,37.5978851318359,35.7430305480957,0.867999973706901,0,243.772277832031,85
Phyllopteryx,taeniolatus,-34.25,137.25,3313:247:1,21,17.5961170196533,17.4016418457031,37.7194786071777,35.7657890319824,1.04600004851818,0,240.841278076172,85
Phyllopteryx,taeniolatus,-34.25,137.75,3313:247:2,15,17.6762466430664,17.2830562591553,37.5913772583008,35.7150421142578,2.77331727556884,0,241.224670410156,3
Phyllopteryx,taeniolatus,-34.25,138.25,3313:248:1,40,17.5255737304688,17.1356010437012,37.6527328491211,35.6662101745605,4.40921494737267,0,241.452239990234,9
Phyllopteryx,taeniolatus,-34.25,150.75,3315:140:2,11,20.0122375488281,20.5275497436523,35.5968055725098,35.5807037353516,19.4278284907341,0,225.160308837891,2
Phyllopteryx,taeniolatus,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Phyllopteryx,taeniolatus,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Phyllopteryx,taeniolatus,-33.75,120.25,3312:130:3,26,18.9668998718262,18.4854393005371,35.6145515441895,35.7094612121582,9.04784072190523,0,235.76025390625,4
Phyllopteryx,taeniolatus,-33.75,121.75,3312:131:4,35,18.6184921264648,18.2734394073486,35.6514625549316,35.7485656738281,8.38388409465551,0,236.979736328125,8
Phyllopteryx,taeniolatus,-33.75,122.25,3312:132:3,4,18.5577697753906,18.1556549072266,35.6583366394043,35.7308387756348,8.279780857265001,0,237.660263061523,5
Phyllopteryx,taeniolatus,-33.75,134.25,3313:134:3,56,17.309362411499,17.2194347381592,35.9944381713867,35.8512229919434,4.83600003644824,0,242.229675292969,85
Phyllopteryx,taeniolatus,-33.75,137.75,3313:237:4,19,17.9256210327148,17.5357036590576,38.812572479248,35.6831283569336,3.13750002533197,0,239.495529174805,13
Phyllopteryx,taeniolatus,-33.75,151.25,3315:131:3,38,20.3722381591797,20.9656944274902,35.5346717834473,35.5825614929199,19.7570007294416,0,223.944488525391,12
Phyllopteryx,taeniolatus,-33.25,115.75,3311:235:2,14,20.0670166015625,20.104341506958,35.5602035522461,35.6660995483398,5.6136935018003005,0,227.067291259766,9
Phyllopteryx,taeniolatus,-33.25,127.75,3312:237:2,344,18.3711624145508,15.1097774505615,35.6567497253418,35.3205680847168,7.01999990269542,0,232.504501342773,144
Phyllopteryx,taeniolatus,-33.25,151.25,3315:131:1,2,20.5834140777588,20.8014793395996,35.5900001525879,35.5703201293945,19.5011291652918,0,219.519897460938,1
Phyllopteryx,taeniolatus,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Phyllopteryx,taeniolatus,-32.75,115.75,3311:225:4,11,20.3569011688232,20.2951927185059,35.5410079956055,35.6621131896973,5.25152683258057,0,226.225708007813,9
