Mapping parameters for Aldrichetta forsteri (Yellow-eye mullet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 ,
Bounding Box (NSWE): ,-25,-47,112,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Aldrichetta,forsteri,-30.75,114.75,3311:104:4,0.29
Aldrichetta,forsteri,-32.75,131.75,3313:121:4,0.20
Aldrichetta,forsteri,-33.75,133.75,3313:133:4,0.23
Aldrichetta,forsteri,-34.25,133.25,3313:143:1,0.32
Aldrichetta,forsteri,-33.75,136.25,3313:236:3,0.29
Aldrichetta,forsteri,-33.75,137.75,3313:237:4,0.33
Aldrichetta,forsteri,-33.25,138.25,3313:238:1,0.24
Aldrichetta,forsteri,-34.25,136.25,3313:246:1,0.24
Aldrichetta,forsteri,-34.75,136.75,3313:246:4,0.23
Aldrichetta,forsteri,-34.75,137.25,3313:247:3,0.20
Aldrichetta,forsteri,-36.75,136.75,3313:466:4,0.25
Aldrichetta,forsteri,-39.25,143.25,3314:393:1,0.38
Aldrichetta,forsteri,-39.25,144.75,3314:394:2,0.32
Aldrichetta,forsteri,-39.25,145.25,3314:495:1,0.38
Aldrichetta,forsteri,-39.25,145.75,3314:495:2,0.25
Aldrichetta,forsteri,-39.75,145.25,3314:495:3,0.38
Aldrichetta,forsteri,-39.25,148.75,3314:498:2,0.32
Aldrichetta,forsteri,-30.25,153.25,3315:103:1,0.20
Aldrichetta,forsteri,-31.25,152.75,3315:112:2,0.39
Aldrichetta,forsteri,-36.75,174.75,3317:364:4,0.29
Aldrichetta,forsteri,-46.25,167.75,3416:467:2,0.26
Aldrichetta,forsteri,-46.75,167.75,3416:467:4,0.24
Aldrichetta,forsteri,-40.25,174.75,3417:104:2,0.35
Aldrichetta,forsteri,-41.75,174.25,3417:114:3,0.31
Aldrichetta,forsteri,-42.75,173.75,3417:123:4,0.23
Aldrichetta,forsteri,-42.25,174.25,3417:124:1,0.30
Aldrichetta,forsteri,-31.25,-178.75,5317:218:2,0.30
Aldrichetta,forsteri,-43.75,-175.75,5417:235:4,0.22
Aldrichetta,forsteri,-43.75,-177.25,5417:237:3,0.36
Aldrichetta,forsteri,-28.75,167.75,3216:487:4,0.53
Aldrichetta,forsteri,-28.75,168.25,3216:488:3,0.55
Aldrichetta,forsteri,-29.25,167.75,3216:497:2,0.59
Aldrichetta,forsteri,-29.75,167.75,3216:497:4,0.42
Aldrichetta,forsteri,-33.25,114.75,3311:134:2,0.51
Aldrichetta,forsteri,-30.25,115.25,3311:205:1,0.41
Aldrichetta,forsteri,-30.75,115.25,3311:205:3,0.45
Aldrichetta,forsteri,-31.25,115.25,3311:215:1,0.48
Aldrichetta,forsteri,-31.75,115.25,3311:215:3,0.46
Aldrichetta,forsteri,-34.75,123.75,3312:143:4,0.55
Aldrichetta,forsteri,-31.75,130.25,3313:110:3,0.59
Aldrichetta,forsteri,-31.75,130.75,3313:110:4,0.56
Aldrichetta,forsteri,-31.75,131.25,3313:111:3,0.52
Aldrichetta,forsteri,-31.75,131.75,3313:111:4,0.49
Aldrichetta,forsteri,-32.25,131.75,3313:121:2,0.43
Aldrichetta,forsteri,-32.25,132.25,3313:122:1,0.46
Aldrichetta,forsteri,-32.25,132.75,3313:122:2,0.50
Aldrichetta,forsteri,-32.75,132.75,3313:122:4,0.58
Aldrichetta,forsteri,-34.75,133.25,3313:143:3,0.55
Aldrichetta,forsteri,-34.25,137.75,3313:247:2,0.53
Aldrichetta,forsteri,-36.25,139.25,3313:469:1,0.57
Aldrichetta,forsteri,-38.75,144.75,3314:384:4,0.48
Aldrichetta,forsteri,-38.25,149.25,3314:489:1,0.45
Aldrichetta,forsteri,-39.25,148.25,3314:498:1,0.45
Aldrichetta,forsteri,-31.75,152.75,3315:112:4,0.43
Aldrichetta,forsteri,-32.25,152.25,3315:122:1,0.55
Aldrichetta,forsteri,-32.25,152.75,3315:122:2,0.41
Aldrichetta,forsteri,-31.25,159.25,3315:219:1,0.47
Aldrichetta,forsteri,-31.75,159.25,3315:219:3,0.52
Aldrichetta,forsteri,-38.75,173.25,3317:383:3,0.40
Aldrichetta,forsteri,-40.25,143.25,3414:103:1,0.48
Aldrichetta,forsteri,-43.25,169.25,3416:239:1,0.50
Aldrichetta,forsteri,-46.25,166.75,3416:466:2,0.51
Aldrichetta,forsteri,-46.75,166.75,3416:466:4,0.48
Aldrichetta,forsteri,-46.25,167.25,3416:467:1,0.43
