Mapping parameters for Pseudorhombus arsius (Largetooth flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudorhombus,arsius,-38.75,177.75,3317:487:4,0.15
Pseudorhombus,arsius,-37.75,179.25,3317:479:3,0.04
Pseudorhombus,arsius,-37.25,177.75,3317:477:2,0.18
Pseudorhombus,arsius,-37.75,175.75,3317:475:4,0.01
Pseudorhombus,arsius,-36.75,175.25,3317:465:3,0.19
Pseudorhombus,arsius,-39.75,174.75,3317:394:4,0.06
Pseudorhombus,arsius,-39.75,174.25,3317:394:3,0.05
Pseudorhombus,arsius,-39.25,174.25,3317:394:1,0.12
Pseudorhombus,arsius,-39.75,173.75,3317:393:4,0.07
Pseudorhombus,arsius,-39.75,173.25,3317:393:3,0.07
Pseudorhombus,arsius,-39.25,173.75,3317:393:2,0.14
Pseudorhombus,arsius,-39.25,173.25,3317:393:1,0.12
Pseudorhombus,arsius,-39.75,172.75,3317:392:4,0.08
Pseudorhombus,arsius,-39.75,172.25,3317:392:3,0.02
Pseudorhombus,arsius,-39.25,172.75,3317:392:2,0.11
Pseudorhombus,arsius,-39.25,172.25,3317:392:1,0.01
Pseudorhombus,arsius,-38.75,174.75,3317:384:4,0.15
Pseudorhombus,arsius,-38.75,174.25,3317:384:3,0.17
Pseudorhombus,arsius,-38.25,174.75,3317:384:2,0.19
Pseudorhombus,arsius,-38.75,173.75,3317:383:4,0.19
Pseudorhombus,arsius,-38.75,173.25,3317:383:3,0.18
Pseudorhombus,arsius,-38.75,172.75,3317:382:4,0.17
Pseudorhombus,arsius,-38.25,172.75,3317:382:2,0.14
Pseudorhombus,arsius,-36.75,174.75,3317:364:4,0.19
Pseudorhombus,arsius,-35.25,173.75,3317:353:2,0.03
Pseudorhombus,arsius,-33.25,151.25,3315:131:1,0.18
Pseudorhombus,arsius,-39.75,148.75,3314:498:4,0.17
Pseudorhombus,arsius,-39.75,148.25,3314:498:3,0.06
Pseudorhombus,arsius,-39.25,148.25,3314:498:1,0.11
Pseudorhombus,arsius,-39.75,147.75,3314:497:4,0.03
Pseudorhombus,arsius,-39.75,147.25,3314:497:3,0.03
Pseudorhombus,arsius,-39.25,147.75,3314:497:2,0.06
Pseudorhombus,arsius,-39.25,147.25,3314:497:1,0.05
Pseudorhombus,arsius,-39.75,146.75,3314:496:4,0.05
Pseudorhombus,arsius,-39.75,146.25,3314:496:3,0.05
Pseudorhombus,arsius,-39.25,146.75,3314:496:2,0.05
Pseudorhombus,arsius,-39.25,146.25,3314:496:1,0.06
Pseudorhombus,arsius,-39.75,145.75,3314:495:4,0.04
Pseudorhombus,arsius,-39.75,145.25,3314:495:3,0.03
Pseudorhombus,arsius,-39.25,145.75,3314:495:2,0.07
Pseudorhombus,arsius,-39.25,145.25,3314:495:1,0.06
Pseudorhombus,arsius,-38.75,148.25,3314:488:3,0.17
Pseudorhombus,arsius,-38.25,148.25,3314:488:1,0.12
Pseudorhombus,arsius,-38.75,147.75,3314:487:4,0.08
Pseudorhombus,arsius,-38.75,147.25,3314:487:3,0.06
Pseudorhombus,arsius,-38.25,147.75,3314:487:2,0.07
Pseudorhombus,arsius,-38.25,147.25,3314:487:1,0.07
Pseudorhombus,arsius,-38.75,146.75,3314:486:4,0.05
Pseudorhombus,arsius,-38.75,146.25,3314:486:3,0.05
Pseudorhombus,arsius,-38.75,145.75,3314:485:4,0.07
Pseudorhombus,arsius,-38.75,145.25,3314:485:3,0.08
Pseudorhombus,arsius,-38.25,145.75,3314:485:2,0.07
Pseudorhombus,arsius,-38.25,145.25,3314:485:1,0.07
Pseudorhombus,arsius,-37.75,149.25,3314:479:3,0.19
Pseudorhombus,arsius,-37.75,148.75,3314:478:4,0.14
Pseudorhombus,arsius,-37.75,148.25,3314:478:3,0.09
Pseudorhombus,arsius,-37.75,147.75,3314:477:4,0.12
Pseudorhombus,arsius,-37.75,145.25,3314:475:3,0.12
Pseudorhombus,arsius,-39.75,144.75,3314:394:4,0.03
Pseudorhombus,arsius,-39.75,144.25,3314:394:3,0.03
Pseudorhombus,arsius,-39.25,144.75,3314:394:2,0.06
Pseudorhombus,arsius,-39.25,144.25,3314:394:1,0.07
Pseudorhombus,arsius,-39.75,143.75,3314:393:4,0.04
Pseudorhombus,arsius,-39.75,143.25,3314:393:3,0.07
Pseudorhombus,arsius,-39.25,143.75,3314:393:2,0.08
Pseudorhombus,arsius,-39.25,143.25,3314:393:1,0.09
Pseudorhombus,arsius,-39.25,142.75,3314:392:2,0.09
Pseudorhombus,arsius,-38.75,144.75,3314:384:4,0.08
Pseudorhombus,arsius,-38.75,144.25,3314:384:3,0.09
Pseudorhombus,arsius,-38.25,144.75,3314:384:2,0.08
Pseudorhombus,arsius,-38.25,144.25,3314:384:1,0.08
Pseudorhombus,arsius,-38.75,143.75,3314:383:4,0.08
Pseudorhombus,arsius,-38.75,143.25,3314:383:3,0.07
Pseudorhombus,arsius,-38.75,142.75,3314:382:4,0.07
Pseudorhombus,arsius,-38.75,142.25,3314:382:3,0.09
Pseudorhombus,arsius,-38.25,142.75,3314:382:2,0.08
Pseudorhombus,arsius,-38.25,142.25,3314:382:1,0.08
Pseudorhombus,arsius,-38.75,141.75,3314:381:4,0.11
Pseudorhombus,arsius,-38.75,141.25,3314:381:3,0.10
Pseudorhombus,arsius,-38.25,141.75,3314:381:2,0.08
Pseudorhombus,arsius,-38.25,141.25,3314:381:1,0.09
Pseudorhombus,arsius,-38.25,140.75,3314:380:2,0.10
Pseudorhombus,arsius,-38.25,140.25,3314:380:1,0.11
Pseudorhombus,arsius,-37.75,144.75,3314:374:4,0.11
Pseudorhombus,arsius,-37.75,140.75,3314:370:4,0.08
Pseudorhombus,arsius,-37.75,140.25,3314:370:3,0.09
Pseudorhombus,arsius,-37.25,140.25,3314:370:1,0.07
Pseudorhombus,arsius,-37.75,139.75,3313:479:4,0.12
Pseudorhombus,arsius,-37.25,139.75,3313:479:2,0.07
Pseudorhombus,arsius,-37.25,139.25,3313:479:1,0.13
Pseudorhombus,arsius,-37.25,138.75,3313:478:2,0.15
Pseudorhombus,arsius,-37.25,138.25,3313:478:1,0.14
Pseudorhombus,arsius,-37.25,137.75,3313:477:2,0.14
Pseudorhombus,arsius,-36.75,139.75,3313:469:4,0.05
Pseudorhombus,arsius,-36.75,139.25,3313:469:3,0.09
Pseudorhombus,arsius,-36.25,139.75,3313:469:2,0.10
Pseudorhombus,arsius,-36.25,139.25,3313:469:1,0.10
Pseudorhombus,arsius,-36.75,138.75,3313:468:4,0.16
Pseudorhombus,arsius,-36.75,138.25,3313:468:3,0.19
Pseudorhombus,arsius,-36.25,138.75,3313:468:2,0.15
Pseudorhombus,arsius,-36.25,138.25,3313:468:1,0.19
Pseudorhombus,arsius,-36.75,136.75,3313:466:4,0.19
Pseudorhombus,arsius,-36.25,135.75,3313:465:2,0.11
Pseudorhombus,arsius,-35.75,139.75,3313:459:4,0.01
Pseudorhombus,arsius,-35.75,139.25,3313:459:3,0.13
Pseudorhombus,arsius,-35.75,138.75,3313:458:4,0.17
Pseudorhombus,arsius,-35.75,138.25,3313:458:3,0.19
Pseudorhombus,arsius,-35.25,138.75,3313:458:2,0.19
Pseudorhombus,arsius,-34.75,138.75,3313:248:4,0.16
Pseudorhombus,arsius,-34.25,138.25,3313:248:1,0.16
Pseudorhombus,arsius,-34.75,137.25,3313:247:3,0.07
Pseudorhombus,arsius,-34.25,137.75,3313:247:2,0.17
Pseudorhombus,arsius,-34.25,137.25,3313:247:1,0.01
Pseudorhombus,arsius,-34.75,136.75,3313:246:4,0.08
Pseudorhombus,arsius,-34.25,136.25,3313:246:1,0.08
Pseudorhombus,arsius,-34.25,135.75,3313:245:2,0.02
Pseudorhombus,arsius,-34.25,135.25,3313:245:1,0.17
Pseudorhombus,arsius,-33.25,138.25,3313:238:1,0.07
Pseudorhombus,arsius,-33.75,137.75,3313:237:4,0.10
Pseudorhombus,arsius,-33.75,137.25,3313:237:3,0.02
Pseudorhombus,arsius,-33.25,137.25,3313:237:1,0.07
Pseudorhombus,arsius,-33.75,136.75,3313:236:4,0.02
Pseudorhombus,arsius,-33.75,135.25,3313:235:3,0.18
Pseudorhombus,arsius,-32.75,137.75,3313:227:4,0.01
Pseudorhombus,arsius,-33.25,134.75,3313:134:2,0.19
Pseudorhombus,arsius,-32.25,132.75,3313:122:2,0.18
Pseudorhombus,arsius,-32.25,132.25,3313:122:1,0.18
Pseudorhombus,arsius,-31.75,131.75,3313:111:4,0.19
Pseudorhombus,arsius,-33.25,123.75,3312:133:2,0.04
Pseudorhombus,arsius,-35.25,115.25,3311:455:1,0.05
Pseudorhombus,arsius,-34.75,117.75,3311:247:4,0.05
Pseudorhombus,arsius,-34.75,117.25,3311:247:3,0.07
Pseudorhombus,arsius,-34.75,116.75,3311:246:4,0.12
Pseudorhombus,arsius,-31.25,115.75,3311:215:2,0.13
Pseudorhombus,arsius,-36.75,21.25,3302:361:3,0.16
Pseudorhombus,arsius,-32.75,27.75,3302:227:4,0.17
Pseudorhombus,arsius,-33.75,23.25,3302:133:3,0.02
Pseudorhombus,arsius,-33.75,22.75,3302:132:4,0.03
Pseudorhombus,arsius,-36.25,19.75,3301:469:2,0.06
Pseudorhombus,arsius,-35.25,18.75,3301:458:2,0.14
Pseudorhombus,arsius,-34.75,18.25,3301:248:3,0.06
Pseudorhombus,arsius,-34.25,18.75,3301:248:2,0.18
Pseudorhombus,arsius,-33.75,18.75,3301:238:4,0.03
Pseudorhombus,arsius,-33.75,18.25,3301:238:3,0.09
Pseudorhombus,arsius,-33.25,18.25,3301:238:1,0.06
Pseudorhombus,arsius,-33.75,17.75,3301:237:4,0.09
Pseudorhombus,arsius,-33.25,17.75,3301:237:2,0.09
Pseudorhombus,arsius,-32.75,18.25,3301:228:3,0.02
Pseudorhombus,arsius,-32.75,17.75,3301:227:4,0.03
Pseudorhombus,arsius,-32.25,17.25,3301:227:1,0.04
Pseudorhombus,arsius,-31.75,18.25,3301:218:3,0.01
Pseudorhombus,arsius,-31.25,18.25,3301:218:1,0.02
Pseudorhombus,arsius,-31.75,17.25,3301:217:3,0.05
Pseudorhombus,arsius,-31.25,17.25,3301:217:1,0.03
Pseudorhombus,arsius,-30.75,16.75,3301:206:4,0.07
Pseudorhombus,arsius,-30.25,16.75,3301:206:2,0.01
Pseudorhombus,arsius,-30.25,16.25,3301:206:1,0.05
Pseudorhombus,arsius,-30.25,15.75,3301:205:2,0.02
Pseudorhombus,arsius,-22.25,171.25,3217:121:1,0.04
Pseudorhombus,arsius,-26.25,167.25,3216:467:1,0.17
Pseudorhombus,arsius,-22.75,169.75,3216:229:4,0.12
Pseudorhombus,arsius,-22.75,169.25,3216:229:3,0.01
Pseudorhombus,arsius,-22.25,169.25,3216:229:1,0.10
Pseudorhombus,arsius,-22.25,168.75,3216:228:2,0.14
Pseudorhombus,arsius,-21.75,168.75,3216:218:4,0.10
Pseudorhombus,arsius,-21.75,168.25,3216:218:3,0.18
Pseudorhombus,arsius,-21.25,168.25,3216:218:1,0.12
Pseudorhombus,arsius,-21.25,167.75,3216:217:2,0.13
Pseudorhombus,arsius,-21.25,167.25,3216:217:1,0.16
Pseudorhombus,arsius,-21.25,166.25,3216:216:1,0.16
Pseudorhombus,arsius,-20.75,167.25,3216:207:3,0.07
Pseudorhombus,arsius,-20.75,166.75,3216:206:4,0.10
Pseudorhombus,arsius,-20.75,166.25,3216:206:3,0.09
Pseudorhombus,arsius,-20.25,166.75,3216:206:2,0.02
Pseudorhombus,arsius,-20.25,166.25,3216:206:1,0.03
Pseudorhombus,arsius,-20.75,165.75,3216:205:4,0.09
Pseudorhombus,arsius,-24.75,162.75,3216:142:4,0.19
Pseudorhombus,arsius,-21.25,161.75,3216:111:2,0.18
Pseudorhombus,arsius,-20.25,164.75,3216:104:2,0.19
Pseudorhombus,arsius,-20.75,161.75,3216:101:4,0.08
Pseudorhombus,arsius,-20.75,161.25,3216:101:3,0.14
Pseudorhombus,arsius,-20.25,161.25,3216:101:1,0.04
Pseudorhombus,arsius,-20.75,160.75,3216:100:4,0.14
Pseudorhombus,arsius,-20.25,160.75,3216:100:2,0.03
Pseudorhombus,arsius,-27.75,155.75,3215:475:4,0.05
Pseudorhombus,arsius,-25.75,159.75,3215:459:4,0.10
Pseudorhombus,arsius,-25.75,152.75,3215:352:4,0.09
Pseudorhombus,arsius,-24.75,159.25,3215:249:3,0.06
Pseudorhombus,arsius,-23.25,155.25,3215:235:1,0.09
Pseudorhombus,arsius,-21.25,159.75,3215:219:2,0.02
Pseudorhombus,arsius,-22.75,150.25,3215:120:3,0.05
Pseudorhombus,arsius,-20.25,151.75,3215:101:2,0.01
Pseudorhombus,arsius,-22.75,149.75,3214:229:4,0.09
Pseudorhombus,arsius,-29.75,115.25,3211:495:3,0.14
Pseudorhombus,arsius,-26.25,112.25,3211:362:1,0.10
Pseudorhombus,arsius,-24.25,112.25,3211:142:1,0.10
Pseudorhombus,arsius,-20.25,57.75,3205:207:2,0.01
Pseudorhombus,arsius,-20.25,57.25,3205:207:1,0.04
Pseudorhombus,arsius,-20.75,48.25,3204:208:3,0.18
Pseudorhombus,arsius,-22.75,43.75,3204:123:4,0.09
Pseudorhombus,arsius,-21.75,43.75,3204:113:4,0.09
Pseudorhombus,arsius,-29.75,16.25,3201:496:3,0.03
Pseudorhombus,arsius,-29.25,16.25,3201:496:1,0.01
Pseudorhombus,arsius,-29.75,15.75,3201:495:4,0.14
Pseudorhombus,arsius,-29.25,15.75,3201:495:2,0.10
Pseudorhombus,arsius,-29.25,15.25,3201:495:1,0.14
Pseudorhombus,arsius,-28.75,15.75,3201:485:4,0.04
Pseudorhombus,arsius,-28.75,15.25,3201:485:3,0.06
Pseudorhombus,arsius,-28.25,15.75,3201:485:2,0.01
Pseudorhombus,arsius,-28.25,15.25,3201:485:1,0.08
Pseudorhombus,arsius,-27.75,15.25,3201:475:3,0.01
Pseudorhombus,arsius,-28.25,14.75,3201:384:2,0.17
Pseudorhombus,arsius,-27.75,14.75,3201:374:4,0.05
Pseudorhombus,arsius,-27.25,14.75,3201:374:2,0.01
Pseudorhombus,arsius,-23.25,14.75,3201:134:2,0.02
Pseudorhombus,arsius,-23.75,13.75,3201:133:4,0.01
Pseudorhombus,arsius,-23.25,13.75,3201:133:2,0.03
Pseudorhombus,arsius,-22.75,14.75,3201:124:4,0.03
Pseudorhombus,arsius,-22.75,14.25,3201:124:3,0.01
Pseudorhombus,arsius,-22.25,14.25,3201:124:1,0.04
Pseudorhombus,arsius,-22.75,13.75,3201:123:4,0.04
Pseudorhombus,arsius,-22.25,13.75,3201:123:2,0.08
Pseudorhombus,arsius,-22.25,13.25,3201:123:1,0.06
Pseudorhombus,arsius,-21.75,14.25,3201:114:3,0.06
Pseudorhombus,arsius,-21.75,13.75,3201:113:4,0.07
Pseudorhombus,arsius,-21.75,13.25,3201:113:3,0.14
Pseudorhombus,arsius,-21.25,13.75,3201:113:2,0.07
Pseudorhombus,arsius,-21.25,13.25,3201:113:1,0.10
Pseudorhombus,arsius,-20.75,13.75,3201:103:4,0.10
Pseudorhombus,arsius,-20.75,13.25,3201:103:3,0.08
Pseudorhombus,arsius,-20.25,13.25,3201:103:1,0.11
Pseudorhombus,arsius,-20.75,12.75,3201:102:4,0.05
Pseudorhombus,arsius,-20.25,12.75,3201:102:2,0.13
Pseudorhombus,arsius,-20.75,8.75,3200:208:4,0.02
Pseudorhombus,arsius,-17.75,177.75,3117:477:4,0.05
Pseudorhombus,arsius,-16.25,179.75,3117:469:2,0.19
Pseudorhombus,arsius,-10.75,179.75,3117:209:4,0.04
Pseudorhombus,arsius,-10.25,179.75,3117:209:2,0.14
Pseudorhombus,arsius,-11.75,173.75,3117:113:4,0.06
Pseudorhombus,arsius,-19.75,169.75,3116:499:4,0.03
Pseudorhombus,arsius,-19.75,169.25,3116:499:3,0.08
Pseudorhombus,arsius,-19.25,169.75,3116:499:2,0.03
Pseudorhombus,arsius,-19.25,169.25,3116:499:1,0.09
Pseudorhombus,arsius,-18.75,169.25,3116:489:3,0.09
Pseudorhombus,arsius,-17.75,168.75,3116:478:4,0.13
Pseudorhombus,arsius,-17.75,168.25,3116:478:3,0.18
Pseudorhombus,arsius,-17.25,168.75,3116:478:2,0.08
Pseudorhombus,arsius,-17.25,168.25,3116:478:1,0.17
Pseudorhombus,arsius,-16.75,168.75,3116:468:4,0.03
Pseudorhombus,arsius,-16.25,168.25,3116:468:1,0.15
Pseudorhombus,arsius,-15.25,167.75,3116:457:2,0.02
Pseudorhombus,arsius,-15.25,167.25,3116:457:1,0.17
Pseudorhombus,arsius,-15.75,166.25,3116:456:3,0.15
Pseudorhombus,arsius,-19.75,164.25,3116:394:3,0.08
Pseudorhombus,arsius,-19.25,163.75,3116:393:2,0.13
Pseudorhombus,arsius,-18.75,163.75,3116:383:4,0.03
Pseudorhombus,arsius,-18.75,163.25,3116:383:3,0.18
Pseudorhombus,arsius,-18.25,163.25,3116:383:1,0.14
Pseudorhombus,arsius,-18.75,162.75,3116:382:4,0.11
Pseudorhombus,arsius,-18.25,162.75,3116:382:2,0.17
