Mapping parameters for Dentiraja australis (Sydney skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  81,
Bounding Box (NSWE): ,-27,-36,150,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,54,162,325
Temperature (°C),1,17.3,19.72,23.57,26.03
Salinity (psu),1,34.9,35.4,35.59,36.09
Primary Production (mgC·m-3·day-1) ,1,5.74,13.38,22.89,29.93
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,161.4,184,223.94,240.17
Distance to Land (km),0,1,5,116,299
 

Map data (HSPEC) for predicted occurrences (n = 37): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Dentiraja,australis,-33.75,152.25,3315:132:3,0.19
Dentiraja,australis,-32.25,152.25,3315:122:1,0.38
Dentiraja,australis,-35.25,150.25,3315:350:1,0.47
Dentiraja,australis,-27.25,153.75,3215:373:2,0.64
Dentiraja,australis,-31.75,152.75,3315:112:4,0.65
Dentiraja,australis,-35.75,150.25,3315:350:3,0.77
Dentiraja,australis,-27.25,153.25,3215:373:1,1.00
Dentiraja,australis,-27.75,153.75,3215:373:4,0.83
Dentiraja,australis,-28.25,153.75,3215:383:2,0.91
Dentiraja,australis,-28.75,153.75,3215:383:4,1.00
Dentiraja,australis,-29.25,153.25,3215:393:1,1.00
Dentiraja,australis,-29.25,153.75,3215:393:2,1.00
Dentiraja,australis,-29.75,153.25,3215:393:3,1.00
Dentiraja,australis,-29.75,153.75,3215:393:4,1.00
Dentiraja,australis,-30.25,153.25,3315:103:1,1.00
Dentiraja,australis,-30.25,153.75,3315:103:2,1.00
Dentiraja,australis,-30.75,153.25,3315:103:3,1.00
Dentiraja,australis,-31.25,152.75,3315:112:2,1.00
Dentiraja,australis,-31.25,153.25,3315:113:1,1.00
Dentiraja,australis,-31.75,153.25,3315:113:3,1.00
Dentiraja,australis,-32.75,151.75,3315:121:4,1.00
Dentiraja,australis,-32.25,152.75,3315:122:2,0.83
Dentiraja,australis,-32.75,152.25,3315:122:3,1.00
Dentiraja,australis,-32.75,152.75,3315:122:4,1.00
Dentiraja,australis,-32.25,153.25,3315:123:1,1.00
Dentiraja,australis,-33.25,151.75,3315:131:2,1.00
