Mapping parameters for Chelonia mydas (green sea turtle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,61,-42,-97,-128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,7.1,19.06,29.06,33.26
Salinity (psu),1,14.69,32.33,36.42,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.34,0.66,19.37,240.61
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,3.93,107.71,253.68,327.62
Distance to Land (km),0,0,12,547,1699
 

Map data (HSPEC) for predicted occurrences (n = 11888): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Chelonia,mydas,46.25,-60.75,7406:360:2,0.02,1,0.086757044329692,0.7840609907293,1,0.24973957240582,1,1
Chelonia,mydas,46.75,-60.25,7406:360:3,0.03,1,0.070043981673327,0.79894955520457,1,0.51240001246333,1,1
Chelonia,mydas,47.25,-60.25,7406:370:1,0.01,1,0.023612641171867,0.8358350178552,1,0.58529998548329,1,1
Chelonia,mydas,47.25,-60.75,7406:370:2,0.01,1,0.024861388381907,0.79672809955485,1,0.41104999743402,1,1
Chelonia,mydas,47.25,-61.25,7406:371:1,0.01,1,0.025526687851717,0.7904998061338,1,0.30879999883473,1,1
Chelonia,mydas,45.25,-65.25,7406:455:1,0.07,1,0.089139635347602,0.79393216866214,1,0.98389999964274,1,1
Chelonia,mydas,45.25,-65.75,7406:455:2,0.08,1,0.10523153387982,0.80646595771081,1,0.99889999999141,1,1
Chelonia,mydas,45.75,-65.25,7406:455:3,0.04,1,0.094589931909057,0.76384547400096,1,0.58305032923818,1,1
Chelonia,mydas,45.25,-66.25,7406:456:1,0.10,1,0.1241163585497,0.82306886530247,0.99083348210477,0.99975000000632,1,1
Chelonia,mydas,45.25,-66.75,7406:456:2,0.06,1,0.10801218026458,0.83957651358883,0.99963240091332,0.65781031642109,1,1
Chelonia,mydas,45.25,-67.25,7406:457:1,0.03,1,0.096014223768559,0.83281180539639,0.99923153314015,0.35240959748626,1,1
Chelonia,mydas,40.25,-74.25,7407:104:1,0.07,0.22727272727273,0.56896109246091,0.91253281504659,0.93689155136239,0.67012475244701,1,1
Chelonia,mydas,40.75,-74.25,7407:104:3,0.05,0.90909090909091,0.5302852133046,0.78053336889565,0.93155866460459,0.14180943742395,1,1
Chelonia,mydas,41.75,-71.25,7407:111:3,0.10,0.22727272727273,0.46183635558572,0.93934555226713,1,1,1,1
Chelonia,mydas,41.25,-73.25,7407:113:1,0.17,1,0.4902829613574,0.78838820684524,0.94589734468101,0.46971996687353,1,1
Chelonia,mydas,42.25,-71.25,7407:121:1,0.03,0.090909090909091,0.39304159158049,0.89658017926205,0.99217601112659,0.99999987677909,1,1
Chelonia,mydas,43.25,-70.75,7407:130:2,0.19,1,0.31330811937518,0.86167569928158,0.97792855216838,0.71971216145903,1,1
Chelonia,mydas,51.75,-2.25,7500:112:3,0.02,0.045454545454545,0.41806150838284,1,0.98301962508612,1,1,1
Chelonia,mydas,52.75,-3.75,7500:123:4,0.02,0.045454545454545,0.3863244870036,1,0.98922469013101,1,1,1
Chelonia,mydas,53.75,-0.75,7500:130:4,0.01,0.045454545454545,0.30333991034773,1,0.98083822379878,1,1,1
Chelonia,mydas,54.25,-0.75,7500:140:2,0.03,0.090909090909091,0.28340405046342,1,0.98987015005241,1,1,1
Chelonia,mydas,52.75,-8.75,7500:228:4,0.02,0.045454545454545,0.41292394682715,1,1,1,1,1
Chelonia,mydas,55.75,-2.75,7500:352:4,0.16,0.63636363636364,0.26046778446057,1,0.97987395722457,1,1,1
Chelonia,mydas,55.25,-3.25,7500:353:1,0.04,0.13636363636364,0.29208336386793,1,0.97632689118558,1,1,1
Chelonia,mydas,55.25,-3.75,7500:353:2,0.03,0.090909090909091,0.29894766600236,1,0.9768603431922,1,1,1
Chelonia,mydas,55.75,-4.25,7500:354:3,0.01,0.045454545454545,0.28291190348341,1,0.99310654230433,1,1,1
Chelonia,mydas,56.25,-3.75,7500:363:2,0.02,0.090909090909091,0.25849863836997,1,0.98598555324738,1,1,1
Chelonia,mydas,56.25,-4.75,7500:364:2,0.02,0.090909090909091,0.27116025969336,1,1,1,1,1
Chelonia,mydas,58.25,-4.75,7500:384:2,0.01,0.045454545454545,0.26226286106684,1,1,1,1,1
Chelonia,mydas,59.25,-0.25,7500:390:1,0.19,0.78095238095238,0.24951288931346,1,1,1,1,1
Chelonia,mydas,59.25,-0.75,7500:390:2,0.18,0.74285714285714,0.24866191838498,1,1,1,1,1
Chelonia,mydas,56.75,-9.25,7500:469:3,0.18,0.47619047619048,0.38535765580908,1,1,1,1,1
Chelonia,mydas,57.25,-5.25,7500:475:1,0.01,0.045454545454545,0.26726574403386,1,1,1,1,1
Chelonia,mydas,58.75,-8.25,7500:488:3,0.15,0.43809523809524,0.34129255990121,1,1,1,1,1
Chelonia,mydas,59.75,-6.25,7500:496:3,0.18,0.57142857142857,0.30663782138888,1,1,1,1,1
Chelonia,mydas,50.75,-11.25,7501:101:3,0.02,0.038095238095238,0.53016951251588,1,1,1,1,1
Chelonia,mydas,52.75,-13.25,7501:123:3,0.01,0.019047619047619,0.46396593585062,1,1,1,1,1
Chelonia,mydas,52.75,-13.75,7501:123:4,0.13,0.27619047619048,0.45702165584501,1,1,1,1,1
Chelonia,mydas,53.75,-11.75,7501:131:4,0.03,0.057142857142857,0.441357794414,1,1,1,1,1
Chelonia,mydas,53.75,-12.75,7501:132:4,0.16,0.35238095238095,0.44087808666421,1,1,1,1,1
Chelonia,mydas,53.75,-13.75,7501:133:4,0.09,0.19047619047619,0.44955373209057,1,1,1,1,1
Chelonia,mydas,54.75,-10.75,7501:140:4,0.03,0.076190476190476,0.42220895505669,1,1,1,1,1
Chelonia,mydas,56.75,-13.75,7501:363:4,0.01,0.038095238095238,0.36741948845395,1,1,1,1,1
Chelonia,mydas,57.25,-14.75,7501:374:2,0.13,0.4,0.33349403968224,1,1,1,1,1
Chelonia,mydas,58.25,-13.25,7501:383:1,0.14,0.40952380952381,0.33203179222286,1,1,1,1,1
Chelonia,mydas,58.25,-13.75,7501:383:2,0.19,0.6,0.32299804049591,1,1,1,1,1
Chelonia,mydas,56.25,-15.25,7501:465:1,0.03,0.085714285714286,0.35184684804451,1,1,1,1,1
Chelonia,mydas,51.25,-129.75,7512:219:2,0.14,0.51428571428571,0.28391748766436,0.96257595572612,1,1,1,1
Chelonia,mydas,52.75,-128.75,7512:228:4,0.19,1,0.21600144363965,0.91685635486698,0.9786883015849,1,1,1
Chelonia,mydas,52.75,-129.25,7512:229:3,0.18,1,0.20675877663603,0.91672076443696,0.97463840386295,1,1,1
Chelonia,mydas,53.25,-128.25,7512:238:1,0.01,0.045454545454545,0.18752740777057,0.87710511170817,0.94231790714229,1,1,1
Chelonia,mydas,53.25,-128.75,7512:238:2,0.01,0.090909090909091,0.19533796852648,0.88018206295783,0.95357983823798,1,1,1
Chelonia,mydas,53.75,-128.25,7512:238:3,0.01,0.045454545454545,0.16807747525116,0.86428662600701,0.94026421542044,1,1,1
Chelonia,mydas,53.75,-128.75,7512:238:4,0.14,1,0.17308593992406,0.85317340080971,0.93679542189976,1,1,1
Chelonia,mydas,53.25,-129.25,7512:239:1,0.17,1,0.19121986567775,0.90593008011107,0.97404176639327,1,1,1
Chelonia,mydas,53.25,-129.75,7512:239:2,0.16,1,0.18351017432069,0.89778578795003,0.98802657420015,1,1,1
Chelonia,mydas,53.75,-129.25,7512:239:3,0.14,1,0.17870703668499,0.84635787323759,0.93913398281917,1,1,1
Chelonia,mydas,53.75,-129.75,7512:239:4,0.14,1,0.1750464742399,0.85925658868283,0.95957125138469,1,1,1
Chelonia,mydas,54.25,-128.75,7512:248:2,0.01,0.045454545454545,0.15621156596818,0.84656428642014,0.93775427498259,1,1,1
Chelonia,mydas,54.25,-129.75,7512:249:2,0.12,1,0.16339243056383,0.81147145035586,0.92477780782041,1,1,1
Chelonia,mydas,54.75,-129.75,7512:249:4,0.11,1,0.15249813679469,0.80919755343137,0.92793334288551,1,1,1
Chelonia,mydas,55.25,-129.75,7512:459:2,0.10,1,0.13135790426197,0.81057497487317,0.93600239171902,1,1,1
Chelonia,mydas,51.75,-130.25,7513:110:3,0.14,0.55238095238095,0.26878109743763,0.96484012128004,1,1,1,1
Chelonia,mydas,52.25,-130.25,7513:120:1,0.15,0.6,0.26160310343356,0.95115467858693,1,1,1,1
Chelonia,mydas,53.25,-130.25,7513:130:1,0.17,1,0.19471297694688,0.88745637058942,1,1,1,1
Chelonia,mydas,53.25,-130.75,7513:130:2,0.19,1,0.21167402682097,0.89380814429043,1,1,1,1
Chelonia,mydas,53.75,-130.25,7513:130:3,0.14,1,0.16954594232566,0.85092058852146,0.98654854793086,1,1,1
Chelonia,mydas,53.75,-130.75,7513:130:4,0.16,1,0.18787738072832,0.86847349413398,1,1,1,1
Chelonia,mydas,53.75,-131.25,7513:131:3,0.18,1,0.20898061452502,0.87851605231529,1,1,1,1
Chelonia,mydas,53.75,-131.75,7513:131:4,0.19,1,0.21748171203511,0.88249866978652,1,1,1,1
Chelonia,mydas,53.75,-132.25,7513:132:3,0.17,1,0.19641619462233,0.88450138585097,1,1,1,1
Chelonia,mydas,53.75,-132.75,7513:132:4,0.19,1,0.19968372523585,0.93475256160814,1,1,1,1
Chelonia,mydas,54.25,-130.25,7513:140:1,0.12,1,0.16219874289522,0.8125689327041,0.94127764121099,1,1,1
Chelonia,mydas,54.25,-130.75,7513:140:2,0.13,1,0.18315948371504,0.8045610959838,0.91403001528001,1,1,1
Chelonia,mydas,54.75,-130.25,7513:140:3,0.10,1,0.14890702671829,0.77418419022679,0.90781052828999,1,1,1
Chelonia,mydas,54.75,-130.75,7513:140:4,0.12,1,0.17188978035713,0.77007852498096,0.91426957279708,1,1,1
Chelonia,mydas,54.25,-131.25,7513:141:1,0.15,1,0.18180209258727,0.84453389001271,0.97404176639327,1,1,1
Chelonia,mydas,54.25,-131.75,7513:141:2,0.15,1,0.17346884494641,0.86683656947683,1,1,1,1
Chelonia,mydas,54.75,-131.25,7513:141:3,0.14,1,0.17896897816738,0.80069579559118,0.95532905264188,1,1,1
Chelonia,mydas,54.75,-131.75,7513:141:4,0.15,1,0.17531941965671,0.84222582516486,0.99812420895261,1,1,1
Chelonia,mydas,54.25,-132.25,7513:142:1,0.15,1,0.16447863052521,0.89033382874227,1,1,1,1
Chelonia,mydas,54.25,-132.75,7513:142:2,0.15,1,0.1635417013264,0.91653467900629,1,1,1,1
Chelonia,mydas,54.75,-132.25,7513:142:3,0.14,1,0.16250174978505,0.86367095462859,0.99119725525433,1,1,1
Chelonia,mydas,54.75,-132.75,7513:142:4,0.13,1,0.14913779038649,0.89235622380056,0.99274543801444,1,1,1
Chelonia,mydas,54.25,-133.25,7513:143:1,0.17,1,0.18251336139181,0.94195064017021,1,1,1,1
Chelonia,mydas,54.25,-133.75,7513:143:2,0.01,0.076190476190476,0.20206982475459,0.964050474621,1,1,1,1
Chelonia,mydas,54.75,-133.25,7513:143:3,0.14,1,0.15131146612773,0.90414221108365,0.99865304728385,1,1,1
Chelonia,mydas,54.75,-133.75,7513:143:4,0.16,1,0.17079456992771,0.92628270103818,1,1,1,1
Chelonia,mydas,54.75,-134.25,7513:144:3,0.07,0.4,0.18948507149483,0.95776498236624,1,1,1,1
Chelonia,mydas,53.25,-135.75,7513:235:2,0.05,0.26666666666667,0.19040509609873,0.99810940662479,1,1,1,1
Chelonia,mydas,55.25,-130.25,7513:350:1,0.10,1,0.14110571564639,0.79278473194494,0.92855292244536,1,1,1
Chelonia,mydas,55.25,-130.75,7513:350:2,0.12,1,0.16640200662772,0.78742480115825,0.92964653189349,1,1,1
Chelonia,mydas,55.75,-130.75,7513:350:4,0.02,1,0.12328611967157,0.78335016817192,0.93583134896521,0.25984954461456,1,1
Chelonia,mydas,55.25,-131.25,7513:351:1,0.13,1,0.17372552367756,0.8079312858668,0.9317257335358,1,1,1
Chelonia,mydas,55.25,-131.75,7513:351:2,0.13,1,0.16899885541221,0.83258441570395,0.93829324992909,1,1,1
Chelonia,mydas,55.75,-131.25,7513:351:3,0.08,1,0.13633981596267,0.78363216166594,0.94399241873292,0.78252395521849,1,1
Chelonia,mydas,55.75,-131.75,7513:351:4,0.12,1,0.16284988875373,0.79367699050039,0.9443545417358,1,1,1
Chelonia,mydas,55.25,-132.25,7513:352:1,0.13,1,0.16108487362048,0.83000917067063,0.9503525554692,1,1,1
Chelonia,mydas,55.25,-132.75,7513:352:2,0.12,1,0.14877218865232,0.8411285590693,0.95729235673798,1,1,1
Chelonia,mydas,55.75,-132.25,7513:352:3,0.10,1,0.15462691967304,0.77431058991793,0.87644639259393,1,1,1
Chelonia,mydas,55.75,-132.75,7513:352:4,0.09,1,0.13094908417667,0.78140194778269,0.9054239278966,1,1,1
Chelonia,mydas,55.25,-133.25,7513:353:1,0.13,1,0.14363087937983,0.8722987877809,1,1,1,1
Chelonia,mydas,55.25,-133.75,7513:353:2,0.13,1,0.15496740373082,0.86745753904589,0.99855360910876,1,1,1
Chelonia,mydas,55.75,-133.25,7513:353:3,0.08,1,0.12053513606655,0.74394568618463,0.84960675700796,1,1,1
Chelonia,mydas,55.75,-133.75,7513:353:4,0.09,1,0.12105726478092,0.77187688226332,0.93428403337401,1,1,1
Chelonia,mydas,55.25,-134.25,7513:354:1,0.16,1,0.17596179426314,0.91288660443018,1,1,1,1
Chelonia,mydas,55.25,-134.75,7513:354:2,0.02,0.1047619047619,0.18508565067049,0.95936665783664,1,1,1,1
Chelonia,mydas,55.75,-134.25,7513:354:3,0.11,1,0.12580681804032,0.89094960824702,1,1,1,1
Chelonia,mydas,55.75,-134.75,7513:354:4,0.14,1,0.14816792912308,0.93934663353053,1,1,1,1
Chelonia,mydas,56.25,-131.75,7513:361:2,0.05,1,0.10112084672603,0.77413996655384,0.9547221438511,0.61789187509567,1,1
Chelonia,mydas,56.25,-132.25,7513:362:1,0.08,1,0.10374440796001,0.77569428268744,0.96266377778817,1,1,1
Chelonia,mydas,56.25,-132.75,7513:362:2,0.07,1,0.089936942161126,0.77889882301798,0.96158018708768,1,1,1
Chelonia,mydas,56.75,-132.25,7513:362:3,0.02,1,0.066124029382814,0.76172046704628,0.96147892196449,0.48916165158153,1,1
Chelonia,mydas,56.75,-132.75,7513:362:4,0.04,1,0.054042307429489,0.76228521091868,0.98544566903638,1,1,1
Chelonia,mydas,56.25,-133.25,7513:363:1,0.05,1,0.064516896786897,0.78612058124845,0.99057132768127,1,1,1
Chelonia,mydas,56.25,-133.75,7513:363:2,0.04,1,0.052841642628545,0.81846690015728,0.99122672215915,1,1,1
Chelonia,mydas,56.75,-133.25,7513:363:3,0.03,1,0.040269567814957,0.76672768971277,0.97986774391722,1,1,1
Chelonia,mydas,56.75,-133.75,7513:363:4,0.02,1,0.029358010626956,0.78978833481838,0.98515638822221,1,1,1
Chelonia,mydas,56.25,-134.25,7513:364:1,0.05,1,0.063704838322158,0.86053366888137,1,1,1,1
Chelonia,mydas,56.25,-134.75,7513:364:2,0.09,1,0.097940789417279,0.88861721497274,1,1,1,1
Chelonia,mydas,56.75,-134.25,7513:364:3,0.03,1,0.040461139934119,0.8029531491857,0.9897175956766,1,1,1
Chelonia,mydas,56.75,-134.75,7513:364:4,0.04,1,0.047919654527237,0.81903748285203,0.99772644783312,1,1,1
Chelonia,mydas,57.25,-132.75,7513:372:2,0.01,1,0.036116061003312,0.75250453473219,0.96481810319954,0.38925812020898,1,1
Chelonia,mydas,57.25,-133.25,7513:373:1,0.01,1,0.013259693132994,0.72860634299903,0.95829867679492,1,1,1
Chelonia,mydas,57.25,-133.75,7513:373:2,0.01,1,0.0086920636154733,0.7226679362948,0.95646809163813,1,1,1
Chelonia,mydas,57.75,-133.75,7513:373:4,0.01,1,0.0075879623259992,0.72316942625846,0.9561471717873,1,1,1
Chelonia,mydas,57.25,-134.25,7513:374:1,0.02,1,0.023990044227013,0.75199558405108,0.97140080767748,1,1,1
Chelonia,mydas,57.25,-134.75,7513:374:2,0.03,1,0.036813375543192,0.75994914134884,0.98103869136182,1,1,1
Chelonia,mydas,57.75,-134.25,7513:374:3,0.01,1,0.013052771322703,0.73148477428895,0.95926143634742,1,1,1
Chelonia,mydas,57.75,-134.75,7513:374:4,0.02,1,0.02827842897396,0.76151243196864,0.96055414946186,1,1,1
Chelonia,mydas,58.25,-134.25,7513:384:1,0.01,1,0.014118797404312,0.77341238441381,0.95531097680055,1,1,1
Chelonia,mydas,58.25,-134.75,7513:384:2,0.02,1,0.021334188837671,0.85614979456341,0.9707014990923,1,1,1
Chelonia,mydas,55.75,-135.25,7513:455:3,0.07,0.4,0.16834778929235,0.96768849344751,1,1,1,1
Chelonia,mydas,56.25,-135.25,7513:465:1,0.12,1,0.13169870727437,0.93525210529769,1,1,1,1
Chelonia,mydas,56.25,-135.75,7513:465:2,0.06,0.39047619047619,0.16014276140908,0.96627182214439,1,1,1,1
Chelonia,mydas,56.75,-135.25,7513:465:3,0.11,1,0.11697998812366,0.91824707584857,0.98441059769946,1,1,1
Chelonia,mydas,56.75,-135.75,7513:465:4,0.13,1,0.1421793966389,0.94260599391531,0.99637949877558,1,1,1
Chelonia,mydas,57.25,-135.25,7513:475:1,0.07,1,0.080718595447349,0.88806382436601,0.97711946673407,1,1,1
Chelonia,mydas,57.25,-135.75,7513:475:2,0.11,1,0.1186898241075,0.94054716028053,0.97159193844126,1,1,1
Chelonia,mydas,57.75,-135.25,7513:475:3,0.05,1,0.050063787096719,0.93279017666841,0.97147441600572,1,1,1
Chelonia,mydas,57.75,-135.75,7513:475:4,0.07,1,0.075976776837505,0.93644668509901,0.97450334440948,1,1,1
Chelonia,mydas,57.25,-136.25,7513:476:1,0.14,1,0.14544246188773,0.95378074299992,0.9839766764782,1,1,1
Chelonia,mydas,57.75,-136.25,7513:476:3,0.10,1,0.11235889383782,0.94456437818047,0.98392695318109,1,1,1
Chelonia,mydas,57.75,-136.75,7513:476:4,0.13,1,0.14156078415172,0.95480167189964,0.98888989557756,1,1,1
Chelonia,mydas,57.75,-137.25,7513:477:3,0.05,0.34285714285714,0.15573010396798,0.97315871310072,0.99703489325347,1,1,1
Chelonia,mydas,57.75,-137.75,7513:477:4,0.07,0.46666666666667,0.15716579845518,0.98017405814865,1,1,1,1
Chelonia,mydas,58.25,-135.25,7513:485:1,0.03,1,0.030145908279164,0.91170727044277,0.97162728188881,1,1,1
Chelonia,mydas,58.25,-135.75,7513:485:2,0.02,1,0.023176749813118,0.92793562839361,0.97102241894313,1,1,1
Chelonia,mydas,58.75,-135.25,7513:485:3,0.02,1,0.026001691020851,0.92966673109266,0.97330953064674,1,1,1
Chelonia,mydas,58.75,-135.75,7513:485:4,0.02,1,0.022371947566003,0.92909074208093,0.97375346219652,0.97308017045725,1,1
Chelonia,mydas,58.25,-136.25,7513:486:1,0.04,1,0.046856857861165,0.91465295631599,0.96787199428124,1,1,1
Chelonia,mydas,58.25,-136.75,7513:486:2,0.09,1,0.09204953809247,0.9344171537023,0.99181883856371,1,1,1
Chelonia,mydas,58.75,-136.25,7513:486:3,0.02,1,0.020190616913862,0.93012756555259,0.97409148127126,1,1,1
Chelonia,mydas,58.75,-136.75,7513:486:4,0.04,1,0.046651650431962,0.92714327857608,0.9805948440032,0.99395286831714,1,1
Chelonia,mydas,58.25,-137.25,7513:487:1,0.12,1,0.12296549053894,0.95023019838225,1,1,1,1
Chelonia,mydas,58.25,-137.75,7513:487:2,0.11,0.84761904761905,0.13699056312791,0.95485638382754,1,1,1,1
Chelonia,mydas,58.75,-137.25,7513:487:3,0.07,1,0.073548854394103,0.92311827557968,0.98686299348175,1,1,1
Chelonia,mydas,58.75,-137.75,7513:487:4,0.09,1,0.10193537708908,0.91534734366973,0.99277650455124,1,1,1
Chelonia,mydas,58.25,-138.25,7513:488:1,0.14,1,0.14577401521613,0.9570384814896,1,1,1,1
Chelonia,mydas,58.25,-138.75,7513:488:2,0.14,1,0.14941456325876,0.96647142336752,1,1,1,1
Chelonia,mydas,58.75,-138.25,7513:488:3,0.12,1,0.13389247715672,0.90174202259436,0.99705297751391,1,1,1
Chelonia,mydas,58.75,-138.75,7513:488:4,0.13,1,0.14230275233852,0.91308058308366,1,1,1,1
Chelonia,mydas,58.25,-139.25,7513:489:1,0.15,1,0.14992289718577,0.97944658413495,1,1,1,1
Chelonia,mydas,58.75,-139.25,7513:489:3,0.14,0.96190476190476,0.14818236181967,0.9563469054207,1,1,1,1
Chelonia,mydas,58.75,-139.75,7513:489:4,0.12,0.79047619047619,0.15066358955409,0.97296397756287,1,1,1,1
Chelonia,mydas,59.25,-138.25,7513:498:1,0.05,1,0.073646972809348,0.90867443473972,0.99236165262695,0.74869675934315,1,1
Chelonia,mydas,59.25,-138.75,7513:498:2,0.08,1,0.093766869509898,0.90746093282894,0.99647146077597,0.95824550860561,1,1
Chelonia,mydas,59.25,-139.25,7513:499:1,0.11,1,0.1246603356556,0.8614623660133,1,1,1,1
Chelonia,mydas,59.25,-139.75,7513:499:2,0.12,1,0.13359106504,0.92349779903213,1,1,1,1
Chelonia,mydas,59.75,-139.25,7513:499:3,0.03,1,0.067539470251587,0.9104404622465,0.99695663757338,0.5194879360497,1,1
Chelonia,mydas,59.75,-139.75,7513:499:4,0.07,1,0.077880935924109,0.92836478183599,0.99640661674713,1,1,1
Chelonia,mydas,58.75,-140.25,7514:380:3,0.11,0.77142857142857,0.14828020114962,0.9817821130731,1,1,1,1
Chelonia,mydas,58.75,-140.75,7514:380:4,0.06,0.42857142857143,0.14251621271854,0.98865678575304,1,1,1,1
Chelonia,mydas,59.25,-140.25,7514:390:1,0.13,1,0.13949698827737,0.95709719409207,1,1,1,1
Chelonia,mydas,59.25,-140.75,7514:390:2,0.10,0.7047619047619,0.14207964358123,0.96837293317799,1,1,1,1
Chelonia,mydas,59.75,-140.25,7514:390:3,0.08,1,0.089137322926601,0.92946258856326,0.99873892226361,1,1,1
Chelonia,mydas,59.75,-140.75,7514:390:4,0.09,1,0.099037355403836,0.93476921306446,0.99855633690223,0.96705776720773,1,1
Chelonia,mydas,59.25,-141.25,7514:391:1,0.04,0.3047619047619,0.1408720813866,0.97602243920843,1,1,1,1
Chelonia,mydas,59.25,-141.75,7514:391:2,0.03,0.23809523809524,0.13683140477209,0.98303875739342,1,1,1,1
Chelonia,mydas,59.75,-141.25,7514:391:3,0.10,1,0.10823776092019,0.93901619943632,0.99721117269721,1,1,1
Chelonia,mydas,59.75,-141.75,7514:391:4,0.10,1,0.10902390432198,0.95067805768141,1,1,1,1
Chelonia,mydas,59.25,-142.25,7514:392:1,0.02,0.13333333333333,0.13104684376796,0.99003799161673,1,1,1,1
Chelonia,mydas,59.75,-142.25,7514:392:3,0.11,1,0.11774101384906,0.96188394715186,1,1,1,1
Chelonia,mydas,59.75,-142.75,7514:392:4,0.12,0.97142857142857,0.12229759956283,0.96985426403227,1,1,1,1
Chelonia,mydas,59.75,-143.25,7514:393:3,0.12,1,0.12314809205939,0.97203636169434,1,1,1,1
Chelonia,mydas,59.75,-143.75,7514:393:4,0.11,1,0.11506012052198,0.96237981454586,0.98961761025899,1,1,1
Chelonia,mydas,59.75,-144.25,7514:394:3,0.09,1,0.10105904926823,0.93034976518073,0.98618242584803,1,1,1
Chelonia,mydas,59.75,-144.75,7514:394:4,0.09,1,0.097461879054041,0.94274709878865,0.98853281562496,1,1,1
Chelonia,mydas,57.75,-149.25,7514:479:3,0.02,0.44761904761905,0.052247310561879,0.99690120290467,1,1,1,1
Chelonia,mydas,57.75,-149.75,7514:479:4,0.03,0.80952380952381,0.040710442839657,0.99142309002866,1,1,1,1
Chelonia,mydas,58.25,-148.25,7514:488:1,0.02,0.32380952380952,0.071156335913617,0.99788991015514,1,1,1,1
Chelonia,mydas,58.25,-148.75,7514:488:2,0.06,1,0.061263041352748,0.99175460538626,1,1,1,1
Chelonia,mydas,58.75,-148.25,7514:488:3,0.03,0.3047619047619,0.083932940377839,0.99174768530052,1,1,1,1
Chelonia,mydas,58.75,-148.75,7514:488:4,0.06,0.88571428571429,0.072355366072129,0.98689194763599,1,1,1,1
Chelonia,mydas,58.25,-149.25,7514:489:1,0.04,1,0.044775399874684,0.98424760987159,1,1,1,1
Chelonia,mydas,58.25,-149.75,7514:489:2,0.03,1,0.027039888311788,0.98076453608991,1,1,1,1
Chelonia,mydas,58.75,-149.25,7514:489:3,0.06,0.94285714285714,0.06048646658958,0.98212335980128,1,1,1,1
Chelonia,mydas,58.75,-149.75,7514:489:4,0.05,1,0.049805274376503,0.97824335422646,1,1,1,1
Chelonia,mydas,59.25,-145.75,7514:495:2,0.08,0.79047619047619,0.10558756697537,0.9907931459734,1,1,1,1
Chelonia,mydas,59.75,-145.25,7514:495:3,0.10,1,0.10052942512027,0.95382269601973,0.99650153385711,1,1,1
Chelonia,mydas,59.75,-145.75,7514:495:4,0.10,1,0.10101487405324,0.95504668618546,1,1,1,1
Chelonia,mydas,59.25,-146.25,7514:496:1,0.10,1,0.10207691320209,0.9842179832545,0.99770385092668,1,1,1
Chelonia,mydas,59.25,-146.75,7514:496:2,0.10,1,0.098836095038066,0.98334756621968,1,1,1,1
Chelonia,mydas,59.75,-146.25,7514:496:3,0.10,1,0.099670560064921,0.96082268712742,1,1,1,1
Chelonia,mydas,59.75,-146.75,7514:496:4,0.09,1,0.096359093452377,0.96789004094476,1,1,1,1
Chelonia,mydas,59.25,-147.25,7514:497:1,0.08,0.88571428571429,0.095344658280695,0.98503585088821,1,1,1,1
Chelonia,mydas,59.25,-147.75,7514:497:2,0.09,1,0.088510337880623,0.98373119847304,1,1,1,1
Chelonia,mydas,59.75,-147.25,7514:497:3,0.08,1,0.085544378861137,0.96670951756761,1,1,1,1
Chelonia,mydas,59.75,-147.75,7514:497:4,0.06,1,0.066408257819339,0.9605518306464,1,1,1,1
Chelonia,mydas,59.25,-148.25,7514:498:1,0.08,1,0.08306083870572,0.98291852090364,1,1,1,1
Chelonia,mydas,59.25,-148.75,7514:498:2,0.07,1,0.075405130418248,0.98074831713895,1,1,1,1
Chelonia,mydas,59.75,-148.25,7514:498:3,0.06,1,0.059272405694559,0.95815726472677,1,1,1,1
Chelonia,mydas,59.75,-148.75,7514:498:4,0.06,1,0.057540282756589,0.95815899474821,1,1,1,1
Chelonia,mydas,59.25,-149.25,7514:499:1,0.06,0.95238095238095,0.067892712494202,0.97752052964537,1,1,1,1
Chelonia,mydas,59.25,-149.75,7514:499:2,0.05,1,0.05636437680809,0.97078706996511,1,1,1,1
Chelonia,mydas,59.75,-149.25,7514:499:3,0.05,1,0.050090140722268,0.95188496388546,1,1,1,1
Chelonia,mydas,59.75,-149.75,7514:499:4,0.03,1,0.037020137876172,0.93992337942664,1,1,1,1
Chelonia,mydas,56.75,-151.75,7515:361:4,0.02,1,0.015879426911523,0.99245158777215,1,1,1,1
Chelonia,mydas,56.25,-152.25,7515:362:1,0.01,0.32380952380952,0.01790343319692,0.9996367992998,1,0.99995000000013,1,1
