Mapping parameters for Sebastes proriger (Redstripe rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,179,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,proriger,49.75,-123.75,7412:393:4,0.06
Sebastes,proriger,49.25,-122.75,7412:392:2,0.02
Sebastes,proriger,48.75,-123.75,7412:383:4,0.05
Sebastes,proriger,48.25,-123.75,7412:383:2,0.19
Sebastes,proriger,48.25,-123.25,7412:383:1,0.17
Sebastes,proriger,48.75,-122.75,7412:382:4,0.18
Sebastes,proriger,48.75,-122.25,7412:382:3,0.02
Sebastes,proriger,48.25,-122.75,7412:382:2,0.08
Sebastes,proriger,48.25,-122.25,7412:382:1,0.13
Sebastes,proriger,47.75,-124.25,7412:374:3,0.15
Sebastes,proriger,47.75,-122.25,7412:372:3,0.12
Sebastes,proriger,47.25,-122.25,7412:372:1,0.07
Sebastes,proriger,46.75,-124.25,7412:364:3,0.18
Sebastes,proriger,46.25,-124.25,7412:364:1,0.03
Sebastes,proriger,46.75,-123.75,7412:363:4,0.07
Sebastes,proriger,45.75,-124.25,7412:354:3,0.16
Sebastes,proriger,45.75,-123.75,7412:353:4,0.13
Sebastes,proriger,38.75,-123.25,7312:383:3,0.19
Sebastes,proriger,38.25,-122.75,7312:382:2,0.01
Sebastes,proriger,36.75,-122.25,7312:362:3,0.13
Sebastes,proriger,36.75,-121.75,7312:361:4,0.06
Sebastes,proriger,36.25,-121.75,7312:361:2,0.19
Sebastes,proriger,36.25,-121.25,7312:361:1,0.07
